#tail	head
BBS7	PLEKHO2
BBS7	CCT5
MAT2A	WDR77
MAT2A	BCL2
MAT2A	MCM2
MAT2A	HIST1H3C
TNNI2	TRPV5
TNNI2	CACNA1S
TNNI2	CALM2
TNNI2	APP
TNNI2	ACTN2
SDC4	CNP
SDC4	SLBP
SDC4	EIF3B
SDC4	AHCY
SDC4	CCT5
SDC4	TFG
SDC4	MYO1B
SDC4	ACTN1
SDC4	DNAJB1
SDC4	GULP1
SDC4	SEPHS1
SDC4	WDR77
SDC4	RAI14
BCL2	HIST1H4F
BCL2	S100A2
BCL2	CALM2
BCL2	APP
BCL2	VEGFA
BCL2	UCP1
BCL2	HIST1H3C
APP	S100A2
APP	HIST1H4F
APP	ARRB1
APP	AGO1
APP	MCM2
APP	CACNA1S
APP	VEGFA
APP	ARHGEF5
APP	UCP1
APP	ACTN1
APP	CAPZB
APP	RRP1B
APP	AHCY
APP	PLEKHO2
APP	ACTN2
APP	DNAJB1
PLEKHO2	CAPZB
MYO1B	AHCY
MYO1B	SEPHS1
MYO1B	CALM2
MYO1B	SLBP
KRTAP26-1	PSMA3
KRTAP26-1	SMUG1
KRTAP26-1	TFG
MCM2	ACTN1
MCM2	CAPZB
MCM2	CNP
MCM2	TFG
MCM2	CALM2
MCM2	HIST1H3C
MCM2	AHCY
MCM2	EIF3B
MCM2	CDC42
MCM2	HIST1H4F
MCM2	CCT5
MCM2	AGO1
ARHGEF5	PLEKHG4
ARHGEF5	CDC42
ARHGEF5	ARHGEF35
CAPZB	AHCY
CD247	ARRB1
CD247	CALM2
CD247	VEGFA
CD247	HIST1H4F
PSMA3	KLHL12
PSMA3	NPPB
PSMA3	ACTN2
RRP1B	HIST1H4F
RRP1B	RPP30
RRP1B	HIST1H3C
SEPHS1	EIF3B
SEPHS1	SLBP
SEPHS1	AHCY
SEPHS1	CCT5
SEPHS1	ACTN1
SEPHS1	DNAJB1
SEPHS1	GULP1
SEPHS1	TFG
SEPHS1	WDR77
SEPHS1	RAI14
SEPHS1	CNP
NXF1	AGO1
NXF1	SLBP
NXF1	CALM2
NXF1	LSM10
ARHGEF35	CDC42
CACNA1S	ACTN2
SLBP	RAI14
SLBP	CNP
SLBP	TFG
SLBP	EIF3B
SLBP	AHCY
SLBP	CCT5
SLBP	ACTN1
SLBP	WDR77
SLBP	DNAJB1
SLBP	GULP1
SLBP	LSM10
EIF3B	AHCY
AHCY	WDR77
AHCY	GULP1
AHCY	HIST1H4F
AHCY	RAI14
AHCY	DNAJB1
AHCY	CNP
AHCY	ACTN1
AHCY	CCT5
AHCY	TFG
ARRB1	KLHL12
ARRB1	WDR77
ARRB1	CALM2
ARRB1	HIST1H4F
ARRB1	CDC42
HIST1H3C	AGO1
HIST1H3C	HIST1H4F
HIST1H3C	RPP30
HIST1H3C	WDR77
AGO1	WDR77
AGO1	HIST1H4F
ACTN2	TRPV5
ACTN2	CALM2
ACTN2	HIST1H4F
ACTN2	ACTN1
HIST1H4F	WDR77
HIST1H4F	CALM2
PLEKHG4	TFG
PLEKHG4	CDC42
LSM10	WDR77
CDC42	VEGFA
VEGFA	CALM2
VEGFA	S100A2
VEGFA	TRPV5
CALM2	OR1D2
OR1D2	S100A2
OR1D2	TRPV5
WDR77	CCT5
WDR77	ACTN1
TFG	SMUG1
