#tail	head
PLEK	THBS1
PLEK	CAVIN2
AOC1	C5
AOC1	GNPDA2
AOC1	OR1D2
ATF2	TRPC1
ATF2	MYL2
ATF2	ZHX2
ATF2	ATF3
ATF2	TMEM59L
ATF2	HIST1H3E
ATF2	LGR5
ATF2	MAPK9
ATF2	YWHAZ
FOXO4	GP2
FOXO4	PFKFB3
FOXO4	MAPK9
FOXO4	YWHAZ
FOXO4	RHOB
FOXO4	ZHX2
PFKFB3	GNPDA2
PFKFB3	HIST1H3E
C5	TRPC1
C5	TRPC3
ATF3	YWHAZ
ATF3	ZHX2
ATF3	LGR5
ATF3	TMEM59L
THBS1	HIST1H3E
MAPK9	YWHAZ
MAPK9	RSPO4
YWHAZ	HIST1H3E
YWHAZ	ZHX2
LGR5	RSPO4
TRPC3	OR1D2
TRPC3	TRPC1
TRPC3	MYL2
OR1D2	TRPC1
RHOB	ARHGEF12
CAVIN2	ZHX2
TRPC1	ARHGEF12
TRPC1	RALGPS1
TRPC1	MYL2
RALGPS1	MYL2
MYL2	ARHGEF12
