#tail	head
HUWE1	CCT3
HUWE1	CDK1
HUWE1	PPP5C
HUWE1	OGA
HUWE1	TUBB4B
HUWE1	USP7
HUWE1	ESR1
HUWE1	ATR
SEC23A	OGA
SEC23A	ERGIC3
SEC23A	TUBA1B
SEC23A	USP7
SEC23A	CCT3
COG5	COMMD8
COG5	RAB41
NRF1	CCT3
NRF1	TUBA1B
NRF1	OGA
NRF1	ESR1
NRF1	FAM133B
NRF1	ERGIC3
EP300	CGA
EP300	TP53BP1
EP300	CDK1
EP300	USP7
EP300	APP
EP300	ATR
EP300	ESR1
EP300	PRL
TP53BP1	CDK1
TP53BP1	ANXA11
TP53BP1	OGA
TP53BP1	ATR
TP53BP1	ACD
TP53BP1	PPP5C
TP53BP1	USP7
GPR42	JPH1
GPR42	TM4SF4
ACD	LGALSL
ACD	TUBB4B
ACD	USP7
ESR1	APP
ESR1	CGA
ESR1	ZNHIT3
ESR1	PRL
ESR1	LLGL2
ESR1	TUBA1B
ESR1	PPP5C
ESR1	CCT3
CCT3	TUBA1B
CCT3	OGA
CCT3	TUBB4B
JPH1	APP
COMMD8	SCLT1
OGA	ANXA11
OGA	PPP5C
OGA	TUBB4B
OGA	USP7
OGA	TUBA1B
ARL2	TUBB4B
ARL2	SCLT1
ZNHIT3	PRL
ZNHIT3	LLGL2
ZNHIT3	CGA
CDK1	TUBB4B
CDK1	SCLT1
CDK1	APP
CDK1	ATR
TM4SF4	ERGIC3
RAB41	PPP5C
TUBB4B	TUBA1B
TUBB4B	SCLT1
TUBA1B	APP
LLGL2	CGA
LLGL2	PRL
PRL	CGA
PRL	APP
CGA	APP
PPP5C	APP
ATR	FAM133B
APP	FAM133B
APP	LGALSL
