#tail	head
RPL22L1	RPS14
RPL22L1	RPL30
RPL22L1	EFTUD2
RPL22L1	TNIP2
RPL22L1	RPL36AL
RPL22L1	CCDC85B
RPL22L1	RPS4X
RPL22L1	MAGOH
CCDC8	POLR2E
CCDC8	KRT78
CCDC8	STAT1
CCDC8	PSMC1
CCDC8	RPS4X
CCDC8	PHGDH
CCDC8	HIST1H4J
CCDC8	KRT14
CCDC8	PDCD11
CCDC8	ELP1
CCDC8	ANXA2
CCDC8	UBC
CCDC8	RPS14
CCDC8	DICER1
CCDC8	LMNA
CCDC8	LDHA
CCDC8	SLC1A5
CCDC8	EFTUD2
CCDC8	MYL6B
CCDC8	CCT8
CCDC8	SPECC1
CCDC8	ZC3H14
CCDC8	HIST1H4L
CCDC8	TP53
CCDC8	CAT
CCDC8	SLIT2
CCDC8	EXOC3
CCDC8	VCP
CCDC8	YWHAG
CCDC8	MAPK14
PGM1	LDHA
PGM1	CAT
PGM1	UPP2
PGM1	GSTP1
PGM1	PYGB
PGM1	APP
PGM1	NIT2
PGM1	SLC2A1
CREBBP	VDR
CREBBP	CEBPA
CREBBP	YY1
CREBBP	SOX9
CREBBP	APC
CREBBP	SMAD3
CREBBP	KDM6A
CREBBP	EGFR
CREBBP	DEK
CREBBP	STAT1
CREBBP	HMGCR
CREBBP	SNIP1
CREBBP	SH3GL1
CREBBP	SUV39H1
CREBBP	FOS
CREBBP	APOA1
CREBBP	HIST1H4J
CREBBP	KRT14
CREBBP	MYH9
CREBBP	SLC2A1
CREBBP	TP53BP1
CREBBP	IFNA8
CREBBP	ACTA2
CREBBP	SERTAD2
CREBBP	TP53
CREBBP	UBC
CREBBP	LDHA
CREBBP	CREB1
CREBBP	HSD17B7
CREBBP	GSTP1
CREBBP	CYP2C19
CREBBP	PAX4
CREBBP	VCP
CREBBP	JUN
CREBBP	FOXO4
CREBBP	THRAP3
CREBBP	IFNAR2
CREBBP	NFKB1
CREBBP	MYOD1
CREBBP	PAX6
CREBBP	MAPK14
CREBBP	PML
CREBBP	TRIM21
CREBBP	POLR2E
CREBBP	ZEB1
CREBBP	HIST1H4L
CREBBP	HIST2H3A
CREBBP	LPL
CREBBP	PPARGC1A
YY1	PRPSAP2
YY1	AURKA
YY1	POLR2E
YY1	FAF1
YY1	PAX6
YY1	SMAD3
YY1	DUSP10
YY1	TP53
YY1	CDKN2A
YY1	APP
YY1	PRKAB2
YY1	FHL3
YY1	TP53BP1
YY1	FOXO4
YY1	NDUFS8
YY1	PPARGC1A
YY1	ACTG2
YY1	KIRREL2
YY1	GABRA1
YY1	DHX15
YY1	HIST1H4L
YY1	UBC
YY1	LMNA
YY1	ISCU
YY1	CREB1
YY1	RPL30
YY1	HIST2H3A
YY1	JUN
YY1	RIMS1
YY1	BPTF
YY1	EFTUD2
YY1	HIST1H4J
YY1	FOS
YY1	PHB2
YY1	UCHL5
YY1	CPSF2
YY1	NUFIP2
YY1	CCNK
YY1	R3HDM1
YY1	KDM6A
YY1	KRTAP9-8
YY1	NFKB1
YY1	LHX3
APP	ZEB1
APP	IL10RA
APP	SLC2A1
APP	PUM3
APP	PSMC1
APP	SYT3
APP	FES
APP	STIM1
APP	HIST1H4L
APP	DUSP3
APP	LPL
APP	TMEM97
APP	PHGDH
APP	CFL1
APP	EXOC3
APP	ACTA2
APP	PRNP
APP	VDR
APP	ISCU
APP	CACNG3
APP	PITX2
APP	WNT9A
APP	SOCS4
APP	NFKB1
APP	CNGB1
APP	CLK3
APP	PYGB
APP	ALDH7A1
APP	SMAD3
APP	KDM6A
APP	EGFR
APP	DEK
APP	CREB1
APP	NDUFB3
APP	POU3F1
APP	SLC1A5
APP	CAT
APP	RAC1
APP	TRIB2
APP	ACYP1
APP	CIRBP
APP	HMGCR
APP	SNRNP70
APP	TNFSF14
APP	STN1
APP	TRPV6
APP	RIMS1
APP	GUCD1
APP	NAPA
APP	VPS29
APP	IRX3
APP	CACNB4
APP	FOS
APP	GNGT1
APP	HIST1H4J
APP	MYL6B
APP	RPF2
APP	PTPN12
APP	MYH9
APP	PNKP
APP	PARVG
APP	YES1
APP	THAP7
APP	EXOSC7
APP	IFNA8
APP	EDNRA
APP	MYL10
APP	MT1A
APP	ANXA2
APP	TCAP
APP	APOA1
APP	KIFC3
APP	TP53
APP	GNAI1
APP	RPS14
APP	RPL30
APP	ACTG2
APP	LDHA
APP	AURKA
APP	RHO
APP	HSD17B7
APP	GSTP1
APP	CYP2C19
APP	DUSP15
APP	VCP
APP	AHCY
APP	JUN
APP	FOXO4
APP	PTPRU
APP	SET
APP	NODAL
APP	IL4
APP	YWHAG
APP	BMX
APP	LGALS4
APP	PML
APP	UCHL5
APP	PRPSAP2
APP	CCT8
APP	SKA3
APP	POU5F1
APP	TNIP2
MYL10	CACNA1B
MYL10	DLG2
MYL10	GRIN2D
MYL10	STIM1
MYL10	CACNB4
MYL10	CATSPER1
MYL10	AHCYL1
MYL10	TRPV6
MYL10	CACNG3
MYL10	CNGB1
MYL10	ACTG2
MYL10	ACTA2
LMNA	AHCY
LMNA	SMAD3
LMNA	SNRPD3
LMNA	POU3F1
LMNA	SPTBN1
LMNA	HIST1H1A
LMNA	VWF
LMNA	HIST2H3A
LMNA	JUN
LMNA	THRAP3
LMNA	NAPA
LMNA	WDYHV1
LMNA	SH3GL1
LMNA	HIST1H4J
LMNA	PHB2
LMNA	PAX6
LMNA	FOS
LMNA	UCHL5
LMNA	SQSTM1
LMNA	SGTA
LMNA	CDKN2A
LMNA	SEPHS1
LMNA	TP53
LMNA	SLC41A2
LMNA	VCP
LMNA	SDC4
LMNA	SET
LMNA	EGFR
LMNA	ACTG2
LMNA	PML
LMNA	DHX15
LMNA	POLR2E
LMNA	SYTL4
LMNA	HIST1H4L
LMNA	FATE1
LMNA	STIM1
LMNA	SNRNP70
LMNA	PPM1G
LMNA	PHGDH
LMNA	EFTUD2
LMNA	PRNP
LMNA	RPF2
LMNA	PNKP
LMNA	PSMD7
LMNA	PDCD11
LMNA	FGF11
LMNA	TP53BP1
LMNA	F2RL1
POU5F1	KRT14
POU5F1	NANOG
POU5F1	SMAD3
POU5F1	NR2F2
POU5F1	DEK
POU5F1	PITX2
POU5F1	BPTF
POU5F1	SH3GL1
POU5F1	HSD17B7
POU5F1	SPECC1
POU5F1	TP53BP1
POU5F1	RPL30
POU5F1	HIST2H3A
POU5F1	GTF3A
POU5F1	PAX4
POU5F1	CYP2C19
POU5F1	KDM6A
PDCD11	JUN
PDCD11	KRR1
PDCD11	NFKB1
PDCD11	EXOSC7
PDCD11	RPS14
WDR19	NTPCR
WDR19	TCTEX1D2
WDR19	C11orf74
DUSP3	SMAD3
DUSP3	TNNI3K
DUSP3	PITX2
DUSP3	YES1
DUSP3	INSRR
DUSP3	BMX
DUSP3	MAPK14
DUSP3	MAPK12
DUSP3	EGFR
DUSP3	STAT1
DUSP3	UPP2
DUSP3	FES
DUSP3	NR2F2
DUSP3	EPHA8
DUSP3	FLT1
DUSP3	PYGB
KRR1	RPF2
KRR1	RPS14
KRR1	HIST1H1A
KRR1	JUN
KRR1	EFTUD2
KRR1	EXOSC7
KRR1	PUM3
KRR1	RPS4X
KRT79	KRT24
KRT79	KRT14
KRT79	KRT26
DRD3	GNGT1
DRD3	SH3GL3
DRD3	IFNA8
DRD3	BMP7
DRD3	GNAI1
DRD3	SH3GL1
DRD3	IL4
DRD3	DBP
DRD3	IL11
DRD3	FGF11
DRD3	WNT9A
DRD3	NODAL
KRTAP9-4	NUFIP2
KRTAP9-4	CATSPER1
KRTAP9-4	PRKAB2
KRTAP9-4	WDYHV1
KRTAP9-4	FOXO4
