#tail	head
RPL31	NOG
RPL31	MAP1LC3A
RPL31	SSR1
RPL31	RNPS1
RPL31	UBA52
RPL31	ILF2
DCTN4	ESR2
DCTN4	DCTN3
DCTN4	PAX4
DCTN4	INS
ZBTB14	RNPS1
ZBTB14	MAF
ZBTB14	CBX6
ZBTB14	BCL7A
UBA52	HIST1H2AE
UBA52	GSK3B
UBA52	SP1
UBA52	HIST1H2BE
UBA52	COMMD2
UBA52	SSR1
UBA52	RNPS1
UBA52	PACSIN1
UBA52	DCUN1D1
UBA52	GTF2H2
UBA52	PRKDC
SERPINF2	SSR1
SERPINF2	CLDN4
HTT	MAP1LC3A
HTT	CYP3A4
HTT	INS
HTT	DCXR
HTT	PACSIN1
HTT	SP1
HTT	CLDN4
HTT	UQCRC2
HTT	GNAZ
HTT	AOC3
COMMD2	INS
COMMD2	DCUN1D1
COMMD2	DCAF7
GNAZ	NOG
GNAZ	DRD2
GSK3B	VDR
GSK3B	CYP3A4
GSK3B	GSTA1
GSK3B	TAF1A
GSK3B	INS
GSK3B	HSPA1A
GSK3B	NOG
GSK3B	PAX4
GSK3B	SP1
GSK3B	PRKDC
GSK3B	KLF5
GSK3B	DCTN3
PAX4	YWHAE
PAX4	MAF
PAX4	EEF1A2
PAX4	FOXO4
PAX4	STRA6
PAX4	MAP1LC3A
PAX4	KMT2E
PAX4	KLF5
PAX4	CBX6
PAX4	AGAP4
PAX4	TUBGCP6
ELOVL1	NOG
ELOVL1	SP1
ELOVL1	ESR2
ELOVL1	CRAT
NOG	ULK2
NOG	DCXR
NOG	DRD2
NOG	DCAF7
NOG	PTPRD
NOG	EGR2
NOG	ESR2
NOG	VDR
NOG	YWHAE
NOG	CEP70
NOG	EEF1A2
NOG	ZFP69B
NOG	HSPA1A
NOG	SSR1
NOG	CLDN4
NOG	LIG4
NOG	KLF5
NOG	VAPB
NOG	TUBGCP6
NOG	BCL7A
NOG	SLC2A1
NOG	NOL3
NOG	STRA6
NOG	MAF
YWHAE	SP1
YWHAE	ILF2
YWHAE	ULK2
YWHAE	TUBGCP6
YWHAE	SSR1
YWHAE	DCAF7
YWHAE	DCUN1D1
YWHAE	DCTN3
YWHAE	ESR2
YWHAE	CEP70
YWHAE	EEF1A2
YWHAE	HSPA1A
YWHAE	FOXO4
YWHAE	GSTA1
MYO6	SLC2A1
MYO6	SP1
MYO6	SSR1
MYO6	ESR2
FOXO4	EGR2
FOXO4	ESR2
FOXO4	RBM5
FOXO4	CTNNA3
FOXO4	ULK2
FOXO4	KMT2E
FOXO4	SP1
FOXO4	BCL7A
FOXO4	MAF
FOXO4	KLF5
FOXO4	INS
FOXO4	PTPRD
FOXO4	VDR
FOXO4	CBX6
HNRNPDL	ZFP69B
HNRNPDL	DCUN1D1
HNRNPDL	EGR2
HNRNPDL	ESR2
HNRNPDL	ILF2
HNRNPDL	MAP1LC3A
HNRNPDL	SP1
HNRNPDL	SSR1
SP1	VDR
SP1	AOC3
SP1	ESR2
SP1	SSR1
SP1	VAPB
SP1	CEP70
SP1	PRKDC
SP1	INS
SP1	CYP3A4
SP1	SLC2A1
SP1	DCXR
SP1	DCAF7
SP1	EGR2
SP1	HSPA1A
SP1	CLDN4
SP1	KMT2E
SP1	KLF5
SP1	RNGTT
SP1	CBX6
DCUN1D1	DCAF7
DCUN1D1	EEF1A2
DCUN1D1	ILF2
DCUN1D1	SNRPD2
DCUN1D1	HSPA1A
RNPS1	RBM5
RNPS1	BUD13
RNPS1	PRPF31
RNPS1	ESR2
RNPS1	SNRPD2
RNPS1	MAP1LC3A
ALAS1	CRAT
ALAS1	INS
ALAS1	BCL7A
CTNNA3	PCDHGB4
CTNNA3	ZNF426
BUD13	SNRPD2
BUD13	PRPF31
BUD13	ESR2
LIG4	RBM5
LIG4	PRKDC
LIG4	MPG
LIG4	AFTPH
LIG4	AGAP4
CEP70	PRPF31
CEP70	TUBGCP6
CEP70	ZNF426
CEP70	DCTN3
CEP70	SNRPD2
VAPB	ESR2
VAPB	UQCRC2
VAPB	AFTPH
TAF1A	HIST1H2AE
TAF1A	HIST1H2BE
TAF1A	GTF2H2
ZFP69B	PRPF31
SNRPD2	PRKDC
SNRPD2	RBM5
SNRPD2	PRPF31
SNRPD2	ESR2
SNRPD2	ILF2
MPG	ESR2
MPG	CLDN4
MPG	HIST1H2BE
GSTA1	HSPA1A
GSTA1	CYP3A4
GSTA1	INS
GSTA1	ESR2
CLDN4	ESR2
CLDN4	S100A2
ILF2	PRKDC
ILF2	SSR1
ILF2	HSPA1A
ILF2	CBX6
ILF2	KMT2E
ILF2	MAP1LC3A
EGR2	HIST1H2BE
EGR2	DCAF7
EGR2	KLF5
EGR2	HIST1H2AE
EGR2	ESR2
EEF1A2	MAP1LC3A
EEF1A2	INS
EEF1A2	ESR2
UQCRC2	SSR1
UQCRC2	INS
UQCRC2	PPM1E
UQCRC2	ESR2
CYP3A4	INS
CYP3A4	HSPA1A
CYP3A4	DCXR
CYP3A4	VDR
CYP3A4	S100A2
CYP3A4	ESR2
STRA6	VDR
DCTN3	TUBGCP6
DCTN3	INS
INS	SLC2A1
INS	AOC3
INS	DCXR
INS	DRD2
INS	ULK2
INS	S100A2
INS	PRKDC
INS	TUBGCP6
INS	HSPA1A
INS	AFTPH
INS	VDR
INS	BCL7A
RNGTT	GTF2H2
RNGTT	ESR2
GTF2H2	ESR2
SSR1	SLC2A1
SSR1	DCAF7
