#tail	head
EPM2AIP1	MAD2L1
EPM2AIP1	HNF4A
EPM2AIP1	OTUD7B
EPM2AIP1	LNX1
EPM2AIP1	NOG
EPM2AIP1	NTRK1
UBA52	RHOT1
UBA52	FNBP1L
UBA52	GSK3B
UBA52	HSP90AA1
UBA52	HNRNPL
UBA52	PIK3R6
UBA52	CLTA
UBA52	ARPC1B
UBA52	SMO
UBA52	PIK3R1
UBA52	KLB
UBA52	JAK2
UBA52	AXIN2
UBA52	AMPH
UBA52	NFKB1
UBA52	VPS25
UBA52	STIP1
UBA52	ITSN1
UBA52	MAD2L1
UBA52	HIST1H2BH
UBA52	HIF1A
UBA52	UBE2C
UBA52	AMPD2
UBA52	NTRK1
UBA52	FGF22
UBA52	SNX18
UBA52	GRB2
UBA52	MYC
UBA52	UBE4A
UBA52	UBQLN1
UBA52	HIST1H2BB
UBA52	HIST1H4K
UBA52	BAG2
UBA52	CFTR
UBA52	HIST1H2BO
UBA52	SMAD4
UBA52	CDC42
UBA52	HIST3H3
UBA52	LNX1
UBA52	WWOX
UBA52	UBE2G2
BMI1	HIST1H2BO
BMI1	MYC
BMI1	TGM1
BMI1	HNF4A
BMI1	GTF3C1
BMI1	HIST3H3
BMI1	CXCL8
BMI1	ARG1
BMI1	HIST1H4K
BMI1	HIST1H2AK
BMI1	HIF1A
BMI1	CBX3
BMI1	NFKB1
BMI1	HDAC1
BMI1	CSNK2A1
BMI1	SMN2
BMI1	HIST1H2BB
BMI1	FOXF2
BMI1	HIST1H2BH
BMI1	LIMA1
BMI1	HIST1H3C
BMI1	LMNA
LTBR	MGA
LTBR	CCDC113
LTBR	MAZ
LTBR	HNRNPL
LTBR	MYC
LTBR	TRAF1
ASPG	ASS1
ASPG	GOT2
ASPG	VPS25
GSK3B	VDR
GSK3B	BCL2L1
GSK3B	APP
GSK3B	FTH1
GSK3B	GNB2
GSK3B	PFKFB4
GSK3B	HSD17B7
GSK3B	MYC
GSK3B	PRKCH
GSK3B	SLC47A1
GSK3B	HNF4A
GSK3B	TCF4
GSK3B	SMN2
GSK3B	TFCP2
GSK3B	NOG
GSK3B	MYB
GSK3B	CXCL8
GSK3B	AXIN2
GSK3B	BMP15
GSK3B	NFKB1
GSK3B	HSP90AA1
GSK3B	STAT1
GSK3B	MAZ
APP	IL13RA2
APP	SLC39A14
APP	LNX1
APP	FMNL1
APP	HIST1H4K
APP	ARPC1B
APP	TGM2
APP	GNA12
APP	SRGAP3
APP	HIF1A
APP	PDPK1
APP	GNB2
APP	CSNK2A1
APP	IFNA13
APP	DCXR
APP	RSRP1
APP	SESN3
APP	FTH1
APP	VDR
APP	POP7
APP	HMOX2
APP	NFKB1
APP	GNG8
APP	HSP90AA1
APP	LIMA1
APP	SMAD4
APP	PPP3CB
APP	LIMCH1
APP	SPHK1
APP	BDH1
APP	MAD2L1
APP	ACTA1
APP	NEFL
APP	PPARG
APP	PIK3R1
APP	TAS2R50
APP	CNDP1
APP	SLC47A1
APP	ESR2
APP	GRB2
APP	RANGAP1
APP	HNRNPL
APP	NEK6
APP	HIST1H2BB
APP	TOMM40
APP	RCOR3
APP	HAUS8
APP	XDH
APP	PRDM9
APP	CXCL8
APP	UBQLN1
APP	STIP1
APP	LAP3
APP	TCP10L
APP	PHKG1
APP	DDC
APP	ARG1
APP	CYP2R1
APP	AMPD2
APP	TCF3
APP	BMP15
APP	HSD17B7
APP	CP
APP	ASS1
APP	TBC1D20
APP	MYC
APP	TREM2
APP	SLC6A11
APP	SLC38A4
APP	CFTR
APP	CPNE3
APP	WWOX
APP	CCT8
APP	FGF22
NOG	SMO
NOG	FOXJ1
NOG	LLGL2
NOG	NTRK1
NOG	NAIP
NOG	MYC
NOG	SLC6A11
NOG	SLC38A4
NOG	SESN2
NOG	BCL2L1
NOG	HIST1H3C
NOG	FTH1
NOG	OTUD7B
NOG	WWOX
NOG	PAH
NOG	MFHAS1
NOG	BAG2
NOG	PPP4R3B
NOG	CFTR
NOG	SLC39A14
NOG	DCXR
NOG	HNF4A
NOG	TGM2
NOG	RAB3B
NOG	SRGAP3
NOG	SLC32A1
NOG	LNX1
NOG	NEK6
NOG	HIST1H2AK
NOG	FGF14
NOG	SCAMP1
NOG	ESR2
NOG	SESN3
NOG	PPIC
NOG	VDR
NOG	LMNA
NOG	SNX18
NOG	KIAA1217
NOG	GNG8
NOG	CCDC146
NOG	MLLT10
NOG	CSNK2A1
NOG	SMAD4
NOG	CCDC113
NOG	NEFL
NOG	ME1
NOG	SPHK1
NOG	CPNE3
NOG	HNRNPL
NOG	STAT1
NOG	PPARG
NOG	HMOX2
NOG	PIK3R1
NOG	ARPC1B
NOG	ALDH1B1
NOG	TUBGCP6
NOG	MTAP
NOG	CXCL8
NOG	PRKCH
NOG	LPAR1
NOG	MYB
NOG	CD99
NOG	SLC47A1
NOG	AKR1B10
NOG	UPK1A
NOG	AXIN2
NOG	TCF4
NOG	AMPH
NOG	ASS1
NOG	SLC16A10
NOG	TRIM8
NOG	ALDH5A1
NOG	UBQLN1
NOG	SLC7A5
NOG	BDH1
NOG	ZKSCAN3
NOG	LIMA1
NOG	RAC2
NOG	ACTA1
NOG	LIMCH1
NOG	FGD4
NOG	TCF3
LMNA	MYC
LMNA	CSNK2A1
LMNA	HSP90AA1
LMNA	HNRNPL
LMNA	HMOX2
LMNA	WWOX
LMNA	JAK2
LMNA	ZKSCAN3
LMNA	SEPHS1
LMNA	IFNA13
LMNA	HIST1H3C
LMNA	TGM2
LMNA	MYB
LMNA	HIST1H2BH
LMNA	NTRK1
LMNA	GRB2
LMNA	ESR2
LMNA	HIST1H2BB
LMNA	HIST1H4K
LMNA	CFTR
LMNA	SMN2
LMNA	RANGAP1
LMNA	MAZ
LMNA	HIST1H2BO
LMNA	HNF4A
LMNA	HIST3H3
PIK3R6	KLB
PIK3R6	AMPH
PIK3R6	PDPK1
PIK3R6	IGKV2-28
PIK3R6	FNBP1L
PIK3R6	FGF22
PIK3R6	IGLC3
PIK3R6	IGLV6-57
PIK3R6	JAK2
PIK3R6	ITSN1
PIK3R6	GNB2
PIK3R6	GRB2
PIK3R6	SNX18
PIK3R6	GNG8
PIK3R6	CFTR
PIK3R6	CLTA
PIK3R6	ARPC1B
HIST1H2BH	RRP8
HIST1H2BH	MDH2
HIST1H2BH	CBX3
HIST1H2BH	STIP1
HIST1H2BH	HIST1H3C
HIST1H2BH	CXCL8
HIST1H2BH	MYC
HIST1H2BH	AXIN2
HIST1H2BH	TCF4
HIST1H2BH	HDAC1
HIST1H2BH	HIST3H3
HIST1H2BH	PRDM9
HIST1H2BH	HIF1A
HIST1H2BH	HIST1H4K
HIST1H2BH	SMARCC2
HIST1H2BH	HIST1H2AK
HIST1H2BH	GRB2
HIST1H2BH	MYB
SEPHS2	GDPGP1
SEPHS2	MTAP
SEPHS2	AMPD2
SEPHS2	PHKG1
SEPHS2	SEPHS1
LLGL2	HSD17B7
LLGL2	TCF3
LLGL2	BMP15
LLGL2	CSNK2A1
LLGL2	RCOR3
LLGL2	SPHK1
LLGL2	ESR2
LLGL2	CDC42
HIST1H2AK	HIST1H2BO
HIST1H2AK	MYC
HIST1H2AK	HIST1H4K
HIST1H2AK	ESR2
HIST1H2AK	HIST1H3C
HIST1H2AK	HDAC1
HIST1H2AK	HIST1H2BB
HAUS8	CKAP5
HAUS8	HSP90AA1
HAUS8	HAUS7
HAUS8	TUBGCP6
HAUS8	HAUS3
TFCP2	PRKCH
TFCP2	SLC35E1
TFCP2	CA9
TFCP2	HDAC1
TFCP2	STIP1
TFCP2	PPP4R3B
TFCP2	HIF1A
TFCP2	TRIM8
TFCP2	LIMCH1
TFCP2	FGD4
TFCP2	ESR2
SMO	MYC
SMO	FGF14
SMO	TCF4
SMO	HMOX2
SMO	CXCL8
SMO	IFNA13
SMO	BMP15
SMO	FGF22
SLC39A14	BCL2L1
SLC39A14	CP
SLC39A14	HNF4A
SLC39A14	HIF1A
SLC39A14	TCF3
SLC39A14	MYC
PTPN23	NTRK1
PTPN23	PHKG1
PTPN23	JAK2
PTPN23	PPP4R3B
PTPN23	GRB2
PTPN23	ESR2
PTPN23	GDPGP1
PTPN23	CLTA
PTPN23	MTAP
PTPN23	STIP1
PTPN23	TCF3
NFKB1	HIF1A
NFKB1	PPARG
NFKB1	IGLC3
NFKB1	MYC
NFKB1	JAK2
NFKB1	HIST1H2BB
NFKB1	BCL2L1
NFKB1	VDR
NFKB1	HIST1H4K
NFKB1	XDH
NFKB1	SPRR1A
NFKB1	SMAD4
NFKB1	SPHK1
NFKB1	DCXR
NFKB1	HSD17B7
NFKB1	PIK3R1
NFKB1	IL2RA
NFKB1	TRAF1
NFKB1	SLC47A1
NFKB1	CXCL8
NFKB1	LPAR1
NFKB1	IFNA13
NFKB1	BMP15
NFKB1	CKAP5
NFKB1	HDAC1
NFKB1	ALDH5A1
CLTA	ESR2
CLTA	GRB2
CLTA	SMN2
CLTA	ITSN1
CLTA	CFTR
CLTA	HNF4A
CLTA	SEPHS1
CLTA	MYB
CLTA	VDR
CLTA	NTRK1
CLTA	SNX18
CLTA	FNBP1L
CLTA	ARPC1B
CLTA	LIMA1
CLTA	PIK3R1
CLTA	AMPH
CLTA	CKAP5
HIST1H3C	HIST1H4K
HIST1H3C	TGM2
HIST1H3C	MYB
HIST1H3C	CXCL8
HIST1H3C	LIMA1
HIST1H3C	RRP8
HIST1H3C	HIST1H2BB
HIST1H3C	MAD2L1
HIST1H3C	HDAC1
HIST1H3C	MGA
HIST1H3C	GTF3C3
HIST1H3C	HNRNPL
HIST1H3C	FGF14
HIST1H3C	GRB2
HIST1H3C	ESR2
HIST1H3C	PRDM9
HIST1H3C	SMARCC2
HIST1H3C	MYC
HIST1H3C	HIST1H2BO
HIST1H3C	GTF3C1
HIST1H3C	JAK2
HIST1H3C	CBX3
LNX1	TRAF1
LNX1	UBE2C
LNX1	NEK6
LNX1	TRIM8
LNX1	GRB2
LNX1	KRTAP1-1
LNX1	HSP90AA1
LNX1	UBE2G2
LNX1	HEXIM2
LNX1	AXIN2
LNX1	AMPD2
LNX1	PTGIR
LNX1	KRT15
AIF1	STAT1
AIF1	ACTA1
AIF1	HSFY1
IL2RA	MYC
IL2RA	GRB2
IL2RA	PDPK1
IL2RA	STAT1
IL2RA	PIK3R1
IL2RA	IL13RA2
IL2RA	JAK2
IL2RA	CXCL8
IL2RA	IFNA13
NTRK1	VDR
NTRK1	AMPD2
NTRK1	LIMCH1
NTRK1	GTF3C3
NTRK1	GRB2
NTRK1	EHHADH
NTRK1	STAT1
NTRK1	HIST1H4K
NTRK1	RARS2
NTRK1	TUBGCP6
NTRK1	LAP3
NTRK1	HSP90AA1
NTRK1	GOT2
NTRK1	CDC42
NTRK1	RANGAP1
NTRK1	HIST3H3
NTRK1	GTF3C1
NTRK1	STIP1
NTRK1	ARG1
NTRK1	TTLL12
NTRK1	RHOT1
NTRK1	PIK3R1
NTRK1	CSNK2A1
NTRK1	LIMA1
NTRK1	ACTA1
NTRK1	CPNE3
NTRK1	HNRNPL
NTRK1	TGM1
NTRK1	MDH2
NTRK1	ARPC1B
NTRK1	TCF4
NTRK1	ALDH1B1
NTRK1	TNPO3
NTRK1	PPP4R3B
NTRK1	UBE4A
NTRK1	UBQLN1
NTRK1	CCT8
NTRK1	CKAP5
NTRK1	SMARCC2
RSRP1	TNPO3
RSRP1	DMWD
SLC6A11	NEFL
SLC6A11	CFTR
SLC6A11	SLC32A1
SLC6A11	SLC7A5
SLC6A11	TCF3
SLC6A11	SLC38A4
CD99	HNRNPL
CD99	UBQLN1
CD99	FTH1
PAH	DDC
PAH	SLC43A2
PAH	SLC16A10
PAH	SLC7A5
PAH	GOT2
PAH	SLC38A4
LPAR1	CXCL8
LPAR1	PIK3R1
LPAR1	ZDHHC18
LPAR1	GNA12
LPAR1	TCF3
LPAR1	GNB2
LPAR1	ESR2
LPAR1	GNG8
HIST1H2BO	TCF4
HIST1H2BO	ESR2
HIST1H2BO	CBX3
HIST1H2BO	HIST3H3
HIST1H2BO	PRDM9
HIST1H2BO	HIST1H4K
HIST1H2BO	MYB
HIST1H2BO	CXCL8
HIST1H2BO	RRP8
HIST1H2BO	HDAC1
HIST1H2BO	MYC
CBX3	MGA
CBX3	HSD17B7
CBX3	HNF4A
CBX3	HIST3H3
CBX3	HIST1H4K
CBX3	STAT1
CBX3	HDAC1
CBX3	BMP15
CBX3	ARG1
CBX3	ESR2
CBX3	MAZ
CBX3	HIST1H2BB
CBX3	LAP3
DCXR	SLC47A1
DCXR	CFTR
DCXR	DMWD
DCXR	ALDH1B1
DCXR	CXCL8
DCXR	MECR
DCXR	AKR1B10
DCXR	XDH
DCXR	ALDH5A1
DCXR	SPHK1
DCXR	ME1
DCXR	HSD17B7
DCXR	MYC
CP	CXCL8
CP	HIF1A
CP	IFNA13
CP	FTH1
CP	VDR
CP	HMOX2
CP	HSP90AA1
CP	SPHK1
CP	PTGIR
CP	SLC47A1
ASS1	RARS2
ASS1	NME1-NME2
ASS1	MAZ
ASS1	HLCS
ASS1	STIP1
ASS1	GOT2
ASS1	TCF3
ASS1	MYC
ASS1	HNRNPL
ASS1	JAK2
ASS1	AMPD2
ASS1	SEPHS1
ASS1	CNDP2
ASS1	VDR
ASS1	MTAP
ASS1	HSP90AA1
KRTAP1-1	VSTM4
KRTAP1-1	SNX18
KRTAP1-1	SLC43A2
MLLT10	TCP10L
MLLT10	TCF4
MLLT10	MYB
MLLT10	MAZ
MLLT10	HNF4A
IGLV6-57	PDPK1
IGLV6-57	FGF22
IGLV6-57	GRB2
IGLV6-57	PIK3R1
IGLV6-57	IGLC3
IGLV6-57	PRKCH
IGLV6-57	TREM2
IGLV6-57	KLB
IGLV6-57	JAK2
IGLV6-57	GNB2
IGLV6-57	RAC2
IGLV6-57	ESR2
IGLV6-57	GNG8
IGLV6-57	HSP90AA1
RANGAP1	CDC42
RANGAP1	ARPC1B
RANGAP1	CKAP5
RANGAP1	HDAC1
RANGAP1	CSNK2A1
RANGAP1	MAD2L1
RANGAP1	NDUFA7
RANGAP1	STAT1
RANGAP1	AXIN2
RANGAP1	HNF4A
RANGAP1	GTF3C3
RANGAP1	ESR2
RANGAP1	TCF3
MFHAS1	C11orf74
MFHAS1	PPARG
MFHAS1	BAG2
MFHAS1	LIMA1
MFHAS1	MYC
HDAC1	SMAD4
HDAC1	AXIN2
HDAC1	CCT8
HDAC1	BMP15
HDAC1	STAT1
HDAC1	PPARG
HDAC1	MGA
HDAC1	ACTA1
HDAC1	MAZ
HDAC1	HIST1H2BB
HDAC1	FOXJ1
HDAC1	RCOR3
HDAC1	SPHK1
HDAC1	TCF3
HDAC1	HSD17B7
HDAC1	MYC
HDAC1	TCF4
HDAC1	WWOX
HDAC1	HIST3H3
HDAC1	ESR2
HDAC1	HIST1H4K
HDAC1	SMARCC2
HDAC1	CSNK2A1
HDAC1	HIF1A
HDAC1	IFNA13
HDAC1	VDR
HDAC1	ALDH1B1
HDAC1	RALBP1
HDAC1	HSP90AA1
FOXF2	SESN3
FOXF2	AXIN2
FOXF2	MYC
FOXF2	PRKCH
FOXF2	TCF4
FOXF2	CPA2
FOXF2	OTUD7B
FOXF2	TRIM8
FOXF2	MYB
FOXF2	GNB2
FOXF2	SCAMP1
FOXF2	FGF14
SLC7A5	NME1-NME2
SLC7A5	SLC16A10
SLC7A5	CNDP2
SLC7A5	ARG1
SLC7A5	CPA2
SLC7A5	MYC
SLC7A5	SLC38A4
SLC7A5	CNDP1
SLC7A5	LAP3
SLC7A5	GOT2
SLC7A5	SLC32A1
SLC7A5	DDC
SLC7A5	RARS2
SLC7A5	ESR2
SLC7A5	SLC43A2
BDH1	ME1
BDH1	PPARG
BDH1	MDH2
BDH1	ALDH1B1
BDH1	ESR2
BDH1	AKR1B10
BDH1	HNRNPL
BDH1	XDH
BDH1	ALDH5A1
BDH1	FOXJ1
BDH1	EHHADH
BDH1	IL13RA2
BDH1	HIF1A
OTUD7B	HNF4A
OTUD7B	TCF3
OTUD7B	HSFY1
OTUD7B	HIF1A
OTUD7B	WWOX
OTUD7B	MAZ
OTUD7B	VDR
PIK3R1	PDPK1
PIK3R1	IGKV2-28
PIK3R1	FNBP1L
PIK3R1	CSNK2A1
PIK3R1	ACTA1
PIK3R1	ARPC1B
PIK3R1	KLB
PIK3R1	TCF3
PIK3R1	JAK2
PIK3R1	AMPH
PIK3R1	TREM2
PIK3R1	CKAP5
PIK3R1	ITSN1
PIK3R1	HIF1A
PIK3R1	GNB2
PIK3R1	FGF22
PIK3R1	RAC2
PIK3R1	GRB2
PIK3R1	ESR2
PIK3R1	IGLC3
PIK3R1	GNG8
PIK3R1	VDR
PIK3R1	BCL2L1
PIK3R1	SNX18
PIK3R1	ARHGAP1
PIK3R1	HSP90AA1
PIK3R1	CFTR
PIK3R1	CDC42
PIK3R1	PPARG
RAC2	MYC
RAC2	SRGAP3
RAC2	ARHGAP1
RAC2	CFTR
RAC2	CDC42
RAC2	GNB2
RAC2	SMAD4
RAC2	ITSN1
RAC2	IGKV2-28
RAC2	GNG8
RAC2	ACTA1
RAC2	ARPC1B
RAC2	KLB
RAC2	PDPK1
RAC2	TCF3
RAC2	FGF22
RAC2	RALBP1
RAC2	FGD4
RAC2	GRB2
RAC2	IGLC3
PTGIR	GNG8
PTGIR	TCF3
PTGIR	SLC47A1
PTGIR	CXCL8
PTGIR	NAIP
PTGIR	GNB2
HEXIM2	HNRNPL
HEXIM2	MAZ
HEXIM2	CSNK2A1
HEXIM2	TCF3
HEXIM2	TCF4
HEXIM2	ZNF558
TCF4	PPARG
TCF4	SMAD4
TCF4	HIST3H3
TCF4	NEK6
TCF4	TGM1
TCF4	SMARCC2
TCF4	TCF3
TCF4	LIMA1
TCF4	FGD4
TCF4	FOXJ1
TCF4	MYC
TCF4	HIST1H2BB
TCF4	HIST1H4K
TCF4	MAZ
RHOT1	RALBP1
RHOT1	SRGAP3
RHOT1	ITSN1
RHOT1	FGD4
RHOT1	MAZ
RHOT1	ARHGAP1
RHOT1	CFTR
NEK6	HNF4A
NEK6	NEFL
NEK6	HNRNPL
NEK6	IL13RA2
NEK6	CDC42
NEK6	TNPO3
NEK6	SMAD4
NEK6	MYC
MECR	ALDH1B1
MECR	NME1-NME2
MECR	AKR1B10
MECR	EHHADH
MECR	CYP2R1
MECR	HNF4A
MECR	HSD17B7
SCAMP1	FOXJ1
SCAMP1	ITSN1
HSD17B7	ESR2
HSD17B7	ALDH1B1
HSD17B7	CXCL8
HSD17B7	MYC
HSD17B7	AKR1B10
HSD17B7	BMP15
HSD17B7	ALDH5A1
HSD17B7	CYP2R1
HSD17B7	VDR
HSD17B7	GNA12
HSD17B7	ME1
HSD17B7	HNF4A
TAS2R50	GNB2
TAS2R50	GNG8
AXIN2	TCF3
TREM2	GNB2
TREM2	GRB2
TREM2	IGKV2-28
TREM2	GNG8
TREM2	KLB
TREM2	PDPK1
TREM2	FGF22
TREM2	IGLC3
MYC	HIST3H3
MYC	GTF3C1
MYC	SMARCC2
MYC	GTF3C3
MYC	FGF14
MYC	ESR2
MYC	TCF3
MYC	VNN1
MYC	FTH1
MYC	CSNK2A1
MYC	HSP90AA1
MYC	TNPO3
MYC	CFTR
MYC	UBE2G2
MYC	NAIP
MYC	ALDH1B1
MYC	MTAP
MYC	MYB
MYC	BMP15
MYC	ARG1
MYC	VDR
MYC	RCOR3
MYC	MAD2L1
MYC	XDH
MYC	HIF1A
MYC	SMAD4
MYC	RRP8
MYC	AMPD2
MYC	NDUFA7
MYC	ARMC6
MYC	PFKFB4
MYC	CXCL8
MYC	EHHADH
MYC	HIST1H2BB
MYC	PRKCH
MYC	HIST1H4K
MYC	CCT8
MYC	SLC47A1
MYC	UBE2C
MYC	MAZ
MYC	CNDP2
MYC	LAP3
MYC	TRIM8
MYC	GNA12
MYC	GNB2
MYC	UBQLN1
MYC	HNF4A
NME1-NME2	CNDP1
NME1-NME2	CNDP2
NME1-NME2	RARS2
NME1-NME2	SEPHS1
NME1-NME2	LAP3
NME1-NME2	SLC38A4
NME1-NME2	HLCS
NME1-NME2	ME1
SLC43A2	CNDP2
SLC43A2	CPA2
SLC43A2	SLC38A4
SLC43A2	LAP3
SLC43A2	VDR
CA9	AMPD2
CA9	TCF3
CA9	TNPO3
