#tail	head
IKBKE	HSP90AB1
IGKV1-39	HLA-E
IGKV1-39	PTPN6
IGKV1-39	RHOA
IGKV1-39	DAGLB
IGKV1-39	B2M
SLC22A12	PTPN11
SLC22A12	SLC16A8
TMEM14B	HMOX1
TMEM14B	JUN
PPFIA2	SLC1A6
PPFIA2	PPFIA3
PPFIA2	SYN1
SMU1	VAV3
SMU1	SHC1
RAB1A	H2AFY
CATSPERB	MYL6B
CATSPERB	PPFIA3
IGKV2-28	DAGLB
IGKV2-28	TLR9
IGKV2-28	B2M
IGKV2-28	IGHV3-23
IGKV2-28	IGKC
IGKV2-28	ABI1
IGKV2-28	GNG13
BUB1B	PSME2
BUB1B	PSMC1
BUB1B	ABCC10
BUB1B	SEM1
BUB1B	PSMA7
CADPS	MAZ
CADPS	FOXF2
IGKV1-33	GNG13
IGKV1-33	VAV3
IGKV1-33	B2M
IGKV1-33	TLR9
IGKV1-33	IGHV3-23
IGKV1-33	IGKC
IGKV1-33	RHOA
IGKV1-33	IGHV1-69
IGKV1-33	HLA-E
IGKV1-33	PTPN11
IGKV1-33	ABI1
HERC2	KDM4B
HERC2	UBE2M
HERC2	KRT6B
HERC2	PSMD1
HERC2	HLA-E
TIMM50	SHC1
TIMM50	GABARAPL1
TIMM50	JUN
RIC1	H2AFY
CHRNB4	MYL6B
GNG13	CCL4
GNG13	VAV3
GNG13	RHOA
IQGAP1	UBE2M
IQGAP1	SHC1
IQGAP1	VAV3
IQGAP1	HSP90AB1
IQGAP1	JUN
IQGAP1	MYL6B
GABARAPL1	PRKDC
GABARAPL1	KRT6B
GABARAPL1	ATG4C
GABARAPL1	HSP90AB1
ELMO2	IGHV3-23
ELMO2	IGKV2-29
ELMO2	IGHV1-69
ABI1	IGLC7
ABI1	TLR9
ABI1	IGLC3
ABI1	PTPN11
ABI1	IGHV1-69
ABI1	IGHV3-23
AP4B1	HNF1A
CEBPE	POU2F1
UBE2E3	JUN
PSMD1	CDC27
PSMD1	HSP90AB1
PSMD1	JUN
PSMD1	GSK3B
PSMD1	SEM1
PSMD1	NFKB1
H2AFY	JUN
H2AFY	APP
CEP120	POU2F1
CEP120	ALMS1
FOXF2	DMD
IGHV1-69	IGKV2-29
IGHV1-69	IGLC3
IGHV1-69	PTPN6
IGHV1-69	TLR9
IGHV1-69	IGLV2-8
IGHV1-69	HLA-E
POU2F1	MSX1
POU2F1	JUN
POU2F1	NFKB1
POU2F1	DMD
POU2F1	HNF1A
POU2F1	SLC17A6
DGKD	IGLV2-8
DGKD	IGKC
CCL4	HMOX1
PSME2	PSMA7
PSME2	CDC27
PSME2	SEM1
B2M	IGKC
B2M	IGHV3-23
B2M	LILRA3
B2M	VAV3
B2M	HLA-E
GSTO1	ECH1
IGLC7	TLR9
IGLC7	VAV3
IGLC7	RHOA
IGLC7	IGHV3-23
IGLC7	DAGLB
IGLC7	PTPN11
TCTN3	TLCD1
ATG5	GSTM3
ATG5	PSMA7
MRPL50	MRPL19
IGKV2-29	DAGLB
IGKV2-29	RHOA
IGKV2-29	IGHV3-23
IGKV2-29	IGKC
IGKV2-29	SHC1
IGKV2-29	TLR9
IGKC	RHOA
IGKC	SLC1A5
HLA-E	VAV3
SLC1A6	SLC17A6
VAV3	IGLV2-8
VAV3	SHC1
COX14	SMIM20
IGLV3-21	IGHV3-23
IGLV3-21	IGLC3
IGLV3-21	RHOA
IGLV3-21	PTPN11
IGLV3-21	SHC1
HSP90AB1	HSPA4
HSP90AB1	DCTN2
ATG4C	PRKDC
ATG4C	PSMC1
ATG4C	HNF1A
IGLV2-8	SHC1
IGLV2-8	IGHV3-23
UROD	MSX1
IGHV3-23	RHOA
IGHV3-23	IGLC3
SHC1	PTPN6
SHC1	MAZ
SHC1	RHOA
ATP2B1	HNF1A
ATP2B1	PPFIA3
ATP2B1	MYL6B
RHOA	IGLC3
RHOA	MAZ
ECH1	JUN
HSPA4	EGR1
HSPA4	KMT2A
NFKB1	PSMC1
NFKB1	APP
NFKB1	SEM1
NFKB1	HMOX1
DCTN2	JUN
DCTN2	UBE2M
SLC1A5	KRT6B
SLC1A5	JUN
MRPL12	MRPL48
PTPN6	PTPN11
MRPL19	APP
MRPL19	MRPL48
MRPL19	JUN
GSK3B	GSTM3
GSK3B	JUN
GSK3B	ALMS1
GSK3B	PRKDC
GSK3B	PSMC1
KMT2A	CNOT4
PSMA7	CDC27
PSMA7	APP
UBE2A	CDC27
DMD	JUN
HNF1A	APP
HNF1A	EGR1
UBE2M	EGR1
UBE2M	JUN
EGR1	HMOX1
EGR1	APP
EGR1	JUN
IGLC3	DAGLB
DAGLB	APP
CNOT4	JUN
CNOT4	MAZ
SLC17A6	MAZ
MAZ	SEM1
MAZ	SMC1A
SEM1	PSMC1
APP	PSMC1
APP	MRPL48
CHRND	ABCC10
