#tail	head
HES1	HIST1H3H
HES1	NOG
HES1	SRC
HES1	PRKCA
HES1	HEY1
HES1	MAML2
HES1	ELAVL1
DHRS1	KRTAP10-3
DHRS1	KRTAP10-8
TEKT5	FNDC3B
TEKT5	USP54
FOXO4	ESR2
FOXO4	TCF3
FOXO4	PRMT6
FOXO4	USP54
FOXO4	HMCN1
FOXO4	MAML2
ITGA4	SRC
ITGA4	GMPS
ITGA4	NOG
ITGA4	HIST1H3H
ITGA4	PRKACB
ITGA4	IGF2BP2
TUBA4A	HEY1
TUBA4A	TRIM25
TUBA4A	APC
TUBA4A	COPS5
APC	HEY1
APC	TRIM25
APC	NOG
ACTN4	SRC
ACTN4	SH3KBP1
ACTN4	XRCC5
ACTN4	TRIM25
ACTN4	PLEKHA7
ACTN4	ELAVL1
ACTN4	ESR2
NUPR1	S100A12
NUPR1	XRCC5
KRTAP10-3	KRTAP10-8
KRTAP10-3	OLFM2
KRTAP10-3	NUFIP2
GMPS	AK8
GMPS	GAD1
BAG1	DNAJB1
BAG1	ACTR2
IGKV1-5	ICOS
IGKV1-5	SRC
IGKV1-5	PRKCA
IGKV1-5	FYN
IGKV1-5	ESR2
IGKV1-5	SH3KBP1
NOG	DUSP10
NOG	FNDC5
NOG	GNAL
NOG	FOXJ2
NOG	GAD1
NOG	CDH6
NOG	FYN
NOG	PRKCA
NOG	DRD2
NOG	ESR2
NOG	TIMP2
NOG	NUFIP2
NOG	ELAVL1
NOG	PRKACB
NOG	SH3KBP1
NOG	GPRC5A
NOG	DNAJB1
NOG	PBXIP1
NOG	SHANK3
NOG	DLX4
NOG	VDAC1
NOG	SRC
NOG	MAML2
PSPN	PRKACB
FYN	IGLV2-11
FYN	SHANK3
FYN	SRC
FYN	TCF3
FYN	PRMT6
FYN	DUSP10
FYN	PRKCA
FYN	GAD1
FYN	CDH6
FYN	PRKACB
FYN	SH3KBP1
OLFM2	ROBO2
OLFM2	TCF3
OLFM2	USP54
IGLV2-11	IGHA2
IGLV2-11	INPP5B
IGLV2-11	PRKCA
IGLV2-11	ESR2
IGLV2-11	SH3KBP1
DNAJB1	SH3KBP1
HIST1H3H	SRC
HIST1H3H	PRKCA
HIST1H3H	XRCC5
HIST1H3H	ESR2
REEP4	OR1K1
REEP4	PEX16
DRD2	MSTN
DRD2	ZDHHC4
ACTR2	SRC
ACTR2	ESR2
ACTR2	FER
ACTR2	PRKACB
EIF3M	SH3KBP1
EIF3M	TRIM25
RPL3L	RNPS1
FOXJ2	HMCN1
FOXJ2	TCF3
FOXJ2	ESR2
FOXJ2	PRMT6
FOXJ2	MSTN
PRMT6	AK8
PRMT6	ELAVL1
TRIM25	ELAVL1
TRIM25	GPRC5A
TRIM25	RPS3A
TRIM25	XRCC5
TRIM25	IGF2BP2
TRIM25	PRKACB
TRIM25	ESR2
SHANK3	COPS5
SHANK3	SRC
FER	SRC
FER	DUSP10
FER	CDH6
GABRE	GAD1
GABRE	TCF3
GABRE	GPAA1
KRTAP10-8	NUFIP2
PLEKHA7	XRCC5
PLEKHA7	ELAVL1
PLEKHA7	GPRC5A
PLEKHA7	NUFIP2
PLEKHA7	SRC
PLEKHA7	IGF2BP2
PLEKHA7	PBXIP1
PLEKHA7	ESR2
CSTF2	RNPS1
CSTF2	ESR2
CSTF2	ELAVL1
FNDC5	GNAL
COPS5	RNPS1
COPS5	ELAVL1
COPS5	NUFIP2
SH3KBP1	PRKCA
SH3KBP1	ELAVL1
GAD1	PRKCA
GAD1	ESR2
GAD1	TCF3
ELAVL1	VDAC1
ELAVL1	SRC
ELAVL1	TCF3
ELAVL1	GPRC5A
ELAVL1	NUFIP2
ELAVL1	HEY1
ELAVL1	IGF2BP2
PHKB	TCF3
PHKB	PRKACB
PHKB	INPP5B
S100A12	SLC39A12
ESR2	VDAC1
ESR2	SRC
ESR2	GPRC5A
ESR2	XRCC5
ESR2	NUFIP2
ESR2	GNAL
XRCC5	VDAC1
MAML2	HEY1
GPRC5A	SRC
HMCN1	TCF3
IGF2BP2	SRC
IGF2BP2	TCF3
RPS3A	RNPS1
RPS3A	VDAC1
RPS3A	SSR2
ROBO2	PRKCA
NUFIP2	PBXIP1
NUFIP2	SRC
NUFIP2	TCF3
DUSP10	TCF3
DUSP10	FNDC3B
SRC	CDH6
SRC	PRKCA
SRC	PRKACB
SRC	DLX4
CDH6	TCF3
TCF3	DLX4
