#tail	head
CHCHD6	HSPA9
CHCHD6	MMGT1
CHCHD6	TMEM11
CHCHD6	APOO
CHCHD6	MTX1
YY1	CHFR
YY1	FKBP1A
YY1	MLST8
YY1	RPTOR
YY1	SRGAP2
YY1	EIF5
YY1	DENND4A
YY1	TUBA1A
YY1	AURKB
YY1	R3HDM1
DENND4A	IFNAR1
DENND4A	TESK2
DENND4A	SRGAP2
APOO	MTX1
APOO	HSPA9
APOO	TMEM11
ZWINT	RASIP1
ZWINT	MAD2L1
ZWINT	AURKB
RPS25	AURKB
RPS25	SRP19
RPS25	RPS4Y2
RPS25	RPS16
RPS25	EIF4A2
RPS25	RPS24
RPS25	TRAM1
RPS25	EIF5
RPS4Y2	TRAM1
RPS4Y2	SRP19
RPS4Y2	EIF5
RPS4Y2	RPS16
RPS4Y2	EIF4A2
RPS4Y2	RPS24
SRP19	BAG3
SRP19	RPS16
SRP19	RPS24
TRAM1	RPS16
TRAM1	RPS24
TESK2	SRGAP2
TESK2	CDK16
TESK2	ARTN
TESK2	RPTOR
RASIP1	BAG3
RASIP1	PAX4
SRGAP2	RPTOR
SRGAP2	CDK16
R3HDM1	PAX4
R3HDM1	ATXN1
SOCS3	IFNAR1
SOCS3	PRLR
CHFR	MAD2L1
AURKB	TPTE2
AURKB	TUBA1A
AURKB	MAD2L1
AURKB	RPS16
AURKB	HSPA9
PAX4	MTX1
PAX4	PTK7
PAX4	CDK16
PAX4	ATXN1
TMEM11	HSPA9
TMEM11	MTX1
BAG3	EIF4A2
BAG3	FKBP1A
BAG3	RPTOR
BAG3	FAM168A
BAG3	HSPA9
FKBP1A	TRPC6
FKBP1A	PPP3CA
FKBP1A	RPTOR
PTK7	PPP3CA
PTK7	TPTE2
ATXN1	MLST8
ATXN1	FAM168A
MYL6	TRPC6
MYL6	RPS24
MYL6	TUBA1A
MYL6	EIF4A2
MYL6	CHRNA2
MTX1	HSPA9
RPS16	EIF5
RPS16	RPS24
RPS16	TUBA1A
RPS16	EIF4A2
MMGT1	STX1A
EIF5	EIF4A2
EIF5	HSPA9
EIF5	RPS24
HSPA9	TUBA1A
MLST8	RPTOR
MLST8	TUBA1A
RPS24	EIF4A2
RPS24	TUBA1A
IFNAR1	PRLR
TRPC6	STX1A
TRPC6	PRLR
TRPC6	PPP3CA
CHRNA2	PPP3CA
CHRNA2	STX1A
EIF4A2	TUBA1A
TUBA1A	RPTOR
