#tail	head
PHF1	NOG
PHF1	LZTS2
PHF1	HIST1H3H
PHF1	INCA1
ADAM2	ASPHD2
ADAM2	ZP4
OVGP1	B4GALT1
NSUN4	ELAVL1
NSUN4	SP1
NSUN4	MYEF2
GNG11	SH3KBP1
GNG11	FGFR1OP
GNG11	IGHV3-33
MDM2	HIST1H4I
MDM2	PFDN6
MDM2	EED
MDM2	RUVBL2
MDM2	NOG
MDM2	SOD1
MDM2	WT1
MDM2	SP1
MDM2	SIRT7
MDM2	PLK1
MDM2	PPP2R1B
MDM2	PSMD1
MDM2	RPS11
MDM2	SGK1
SP1	FBL
SP1	RAB11B
SP1	WT1
SP1	AKT1
SP1	PLCB1
SP1	PIP4K2A
SP1	DSC2
SP1	OGA
SP1	RAB9A
SP1	PLK1
SP1	UBC
SP1	INPPL1
SP1	HNRNPA1
SP1	LZTS2
SP1	ZBTB3
SP1	SLC30A7
SP1	LTBR
SP1	SUPT5H
ADAM20	ZP4
PSMB1	UBC
PSMB1	PLK1
PSMB1	PSMD6
PSMB1	PSMD1
POC1A	SUPT5H
POC1A	PFDN5
AKT1	FGFR1OP
AKT1	IGHG3
AKT1	UBC
AKT1	IGKV5-2
AKT1	PPP2R1B
AKT1	VCP
AKT1	APLP2
AKT1	IGHV3-33
IGKV5-2	PIP4K2A
IGKV5-2	IGHG3
IGKV5-2	INPPL1
IGKV5-2	IGHV3-33
PFDN6	RUVBL2
SUPT5H	SIRT7
SUPT5H	FGFR1OP
SUPT5H	ZBTB3
SPCS2	ATP13A2
SPCS2	LAMP1
SPCS2	RPN1
B4GALT1	ELAVL1
B4GALT1	NME4
B4GALT1	ZP4
SOD1	UBC
SOD1	OGA
SOD1	RAB9A
SOD1	ELAVL1
SOD1	LAMP1
SOD1	SSB
IGHG3	PIP4K2A
IGHG3	PIK3CA
IGHG3	INPPL1
IGHG3	FGFR1OP
IGHG3	NRG4
IGHG3	IGHV3-33
NRG4	PIP4K2A
NRG4	FGFR1OP
NRG4	IGHV3-33
GABARAPL1	HNRNPA1
GABARAPL1	RUVBL2
GABARAPL1	DSC2
GABARAPL1	HIST1H4I
HNRNPA1	FBL
HNRNPA1	RPS11
HNRNPA1	MAP3K14
HNRNPA1	RPL22
HNRNPA1	VCP
HNRNPA1	SH3KBP1
HNRNPA1	DNTTIP2
HNRNPA1	EEF1A1
HNRNPA1	EED
PSMD1	UBC
PSMD1	PSMB10
PSMD1	SIRT7
PSMD1	PPP2R1B
UBAC2	UBC
WT1	KLK7
WT1	PIK3CA
PLK1	LTBR
PLK1	VCP
DNTTIP2	HIST1H4I
DNTTIP2	SIRT7
CMTM7	PSMD6
CKAP4	RPN1
CKAP4	OBSL1
CKAP4	ATP6AP2
CKAP4	SH3KBP1
VCP	RPS11
VCP	OGA
VCP	OBSL1
VCP	ELAVL1
VCP	RPN1
VCP	RUVBL2
RYK	APLP2
RYK	DSC2
ELAVL1	OGA
ELAVL1	PIK3CA
ELAVL1	ZBTB3
ELAVL1	OBSL1
ELAVL1	DSC2
ELAVL1	LAMP1
ELAVL1	SH3KBP1
ELAVL1	FEM1C
SSB	HIST1H3H
SSB	ANKMY2
SSB	OGA
SSB	MAP3K14
SSB	SH3KBP1
SSB	HIST1H4I
LZTS2	SH3KBP1
EEF1A1	HIST1H3H
EEF1A1	INPPL1
EEF1A1	RPS11
EEF1A1	FBL
EEF1A1	NOG
EEF1A1	SLC30A7
EEF1A1	OBSL1
PIP4K2A	PIK3CA
PIP4K2A	NOG
PIP4K2A	CLTB
PIP4K2A	PLCB1
CLTB	INPPL1
CLTB	OGA
CLTB	NOG
CLTB	RPN1
PNPT1	SIRT7
INPPL1	PLCB1
INPPL1	PIK3CA
INPPL1	UBC
INPPL1	IGHV3-33
INPPL1	SH3KBP1
UBC	RPS11
UBC	PPP2R1B
UBC	RUVBL2
GNRHR	ZBTB17
INCA1	PFDN5
HIST1H4I	EED
HIST1H4I	HIST1H3H
HIST1H4I	SGK1
SLC30A7	OGA
NOG	SGK1
NOG	ZBTB3
NOG	OBSL1
NOG	PPP2R1B
NOG	NME4
NOG	ASPHD2
NOG	ANKMY2
NOG	CTBP2
RAB9A	ATP13A2
RUVBL2	OBSL1
RUVBL2	MAP3K14
RUVBL2	EED
RUVBL2	FBL
OGA	LAMP1
OGA	IPO5
OGA	RPL22
OGA	EIF5B
SIRT7	EIF5B
SIRT7	IPO5
IGHV3-33	SH3KBP1
IGHV3-33	PIK3CA
SGK1	PIK3CA
SH3KBP1	PIK3CA
PSMB10	PPP2R1B
PSMB10	PSMD6
PSMB10	MAP3K14
PSMD6	MAP3K14
PSMD6	PPP2R1B
RPS11	RPN1
RPS11	FBL
EED	FBL
MAP3K14	RPL22
RPN1	RPL22
RPN1	PPP2R1B
IPO5	FBL
PPP2R1B	FGFR1OP
EIF5B	OBSL1
EIF5B	ZBTB3
FGFR1OP	PIK3CA
PIK3CA	APLP2
