#tail	head
FOXO4	VCPIP1
FOXO4	MCRS1
FOXO4	GABARAP
FOXO4	MAP7
FOXO4	PAXBP1
FOXO4	TAL1
FOXO4	EDC4
FOXO4	CEBPB
FOXO4	RSF1
FOXO4	VDR
FOXO4	STAG2
FOXO4	MEIS1
FOXO4	PAICS
AGGF1	MCRS1
AGGF1	MOV10
AGGF1	KSR1
AGGF1	NXF1
MCRS1	HIST1H4D
MCRS1	LSM6
MCRS1	CARD9
MCRS1	AURKA
HIST1H2BN	STAG2
HIST1H2BN	CENPO
HIST1H2BN	MEIS1
HIST1H2BN	HIST1H4D
HIST1H2BN	HIST1H3D
HIST1H2BN	UBE2N
HIST1H2BN	CDK1
HIST1H2BN	MYC
HIST1H2BN	CXCL8
HIST1H2BN	RSF1
DUSP19	PHKA2
DUSP19	EPHB2
DUSP19	LYN
DUSP19	PYGL
DUSP19	BTK
ATP6V1G1	PYGL
ATP6V1G1	CA13
PHKA2	PYGL
PHKA2	ATAD2
PHKA2	SSH1
PHKA2	PAICS
PHKA2	PTPRJ
DVL3	MYC
DVL3	LYN
DVL3	BTK
DVL3	ZNF774
DVL3	NXF1
MSL1	MOV10
MSL1	VDR
MSL1	HIST1H4D
MSL1	HIST1H3D
MSL1	NXF1
TRIM28	LYN
TRIM28	UBE2N
TRIM28	EFTUD2
TRIM28	VHL
TRIM28	HIST1H4D
TRIM28	CEBPB
TRIM28	ZNF774
TRIM28	HIST1H3D
TRIM28	AURKA
TRIM28	ZNF570
TRIM28	SNRPD1
TRIM28	AAR2
TRIM28	MYC
TAF1L	TAF4B
TAF1L	NXF1
TAF1L	GTF2E1
RSF1	HIST1H3D
RSF1	MEIS1
RSF1	HK1
RSF1	CENPO
RSF1	VDR
RSF1	HIST1H4D
RSF1	CDK1
ATAD2	CA13
ATAD2	CEBPB
ATAD2	HIST1H3D
ATAD2	MYC
ATAD2	PRKDC
ATAD2	PYGL
ATAD2	NXF1
ATAD2	HIST1H4D
CA13	PAICS
CA13	AMPD2
ZNF570	MEIS1
HIST1H3D	PPIL2
HIST1H3D	STAG2
HIST1H3D	MEIS1
HIST1H3D	CWC15
HIST1H3D	HIST1H4D
HIST1H3D	NOL6
HIST1H3D	GTF2E1
HIST1H3D	MYC
HIST1H3D	DPF3
HIST1H3D	CXCL8
HIST1H3D	MOV10
HIST1H3D	AURKA
HIST1H3D	PRKDC
HIST1H3D	CDK1
HIST1H3D	UHRF2
HIST1H3D	XRCC5
UHRF2	XRCC5
UHRF2	CDK1
UHRF2	LYN
IKZF5	NOL6
IKZF5	MEIS1
IKZF5	CDK1
AK2	KLHL42
AK2	MEIS1
AK2	HECTD3
AK2	VHL
AK2	MYC
AK2	EFTUD2
ZNF774	KIFC3
ADAM32	MAN1A2
ADAM32	METTL9
GOLGA5	MAN1A2
GOLGA5	MYC
GOLGA5	XRCC5
AAR2	TUBB
AAR2	FASN
AAR2	CEBPB
AAR2	PEF1
AAR2	MEIS1
AAR2	PAICS
AAR2	HIST1H4D
AAR2	CDK1
AAR2	EFTUD2
AAR2	UBE2N
AAR2	PRKDC
AAR2	SNRPD1
PYGL	SSH1
PYGL	HK1
PYGL	PTPRJ
PYGL	UBE2N
PYGL	PAICS
CARD9	KIFC3
CARD9	VHL
CARD9	EDC3
SRSF4	NXF1
SRSF4	LSM6
SRSF4	MOV10
SRSF4	PRPF4B
SRSF4	CWC27
SRSF4	SNRPD1
SRSF4	PAXBP1
SRSF4	EFTUD2
SRSF4	PPIL2
SRSF4	CWC15
METTL9	CEBPB
METTL9	MEIS1
ATP13A1	VCPIP1
ATP13A1	TAL1
ATP13A1	CXCL8
ATP13A1	NHLH1
FYCO1	GABARAP
FYCO1	MOV10
CENPO	MOV10
CENPO	HIST1H4D
CENPO	CDK1
CENPO	STAG2
CENPO	NXF1
HECTD3	UBE2N
HECTD3	AMPD2
CWC15	PPIL2
CWC15	LSM6
CWC15	PRPF4B
CWC15	CWC27
CWC15	EFTUD2
CWC15	PRKDC
CWC15	SNRPD1
CWC15	PAXBP1
CWC15	MOV10
CDK1	PAICS
CDK1	TUBB
CDK1	AURKA
CDK1	MAP7
CDK1	HIST1H4D
CDK1	MYC
CDK1	EFTUD2
CDK1	LYN
CDK1	VCPIP1
CDK1	STAG2
TUBB	GTF2E1
TUBB	AURKA
TUBB	MYC
TUBB	EFTUD2
TUBB	GABARAP
MEIS1	EPHB2
MEIS1	DPF3
MEIS1	NXF1
MEIS1	HIST1H4D
MEIS1	MYC
MEIS1	CEBPB
KLHL42	UBE2N
KLHL42	AMPD2
PPIL2	PRPF4B
PPIL2	SNRPD1
PPIL2	LSM6
PPIL2	MOV10
PPIL2	PAXBP1
PPIL2	EFTUD2
PAXBP1	PRPF4B
PAXBP1	MOV10
PAXBP1	HIST1H4D
PAXBP1	SNRPD1
PAXBP1	EFTUD2
PAXBP1	LSM6
PAXBP1	NXF1
LYN	NXF1
LYN	SSH1
LYN	BTK
LYN	PRKDC
LYN	PTPRJ
LYN	CXCL8
LYN	EPHB2
EPHB2	CXCL8
EPHB2	SSH1
EPHB2	TAL1
EPHB2	PTPRJ
EPHB2	KSR1
MYC	MOV10
MYC	HK1
MYC	HIST1H4D
MYC	TAF4B
MYC	EFTUD2
MYC	PRKDC
MYC	GABARAP
MYC	MAP7
MYC	XRCC5
MYC	VDR
MYC	CEBPB
MYC	STAG2
MYC	PAICS
MYC	XRN2
MYC	AMPD2
MYC	VHL
MYC	CWC27
MYC	CXCL8
MYC	NOL6
MYC	UBE2N
MYC	AURKA
MYC	NHLH1
NXF1	EDC4
NXF1	NOL6
NXF1	VCPIP1
NXF1	XRN2
NXF1	GABARAP
NXF1	PDHX
SSH1	BTK
NOL6	XRN2
NOL6	MOV10
HIST1H4D	VHL
HIST1H4D	EFTUD2
HIST1H4D	CXCL8
HIST1H4D	UBE2N
HIST1H4D	DPF3
HIST1H4D	PRKDC
HIST1H4D	GABARAP
HIST1H4D	STAG2
UBE2N	EFTUD2
UBE2N	VHL
UBE2N	AURKA
KSR1	EDC3
MOV10	SNRPD1
MOV10	GABARAP
MOV10	EDC4
MOV10	EFTUD2
MOV10	VCPIP1
MOV10	LSM6
MOV10	XRN2
MOV10	PRPF4B
PEF1	EFTUD2
PEF1	FASN
EDC3	LSM6
EDC3	EDC4
FASN	PRKDC
FASN	AMPD2
FASN	XRCC5
FASN	PDHX
FASN	GABARAP
FASN	VHL
FASN	EFTUD2
AMPD2	VHL
AMPD2	EFTUD2
AMPD2	NHLH1
TAL1	MAP7
TAL1	STAG2
TAL1	NHLH1
PRPF4B	EFTUD2
PRPF4B	CWC27
PRPF4B	LSM6
PRPF4B	SNRPD1
VHL	SLCO1B3
VHL	XRCC5
VHL	AURKA
TAF4B	GTF2E1
LSM6	EFTUD2
LSM6	EDC4
LSM6	SNRPD1
LSM6	CWC27
AURKA	EFTUD2
AURKA	BTK
GABARAP	EFTUD2
GABARAP	SNRPD1
GABARAP	PRKDC
GABARAP	XRCC5
GABARAP	XRN2
PAICS	EFTUD2
STAG2	EFTUD2
STAG2	VDR
EFTUD2	MAP7
EFTUD2	PRKDC
EFTUD2	SNRPD1
EFTUD2	XRCC5
EFTUD2	CWC27
EFTUD2	GTF2E1
EFTUD2	VCPIP1
CASC4	VDR
CASC4	CXCL8
SNRPD1	PRKDC
SNRPD1	CWC27
EDC4	NHLH1
MAN1A2	CXCL8
CXCL8	BTK
CXCL8	SLCO1B3
CXCL8	VDR
CXCL8	CEBPB
VDR	NHLH1
VDR	CEBPB
DPF3	NHLH1
PTPRJ	BTK
XRCC5	PRKDC
SLCO1B3	CEBPB
CEBPB	NHLH1
CWC27	PRKDC
