#tail	head
EIF3A	HDAC2
EIF3A	HNRNPU
EIF3A	MYH11
EIF3A	SEC23B
EIF3A	OBSL1
ABHD17A	TRAF1
ABHD17A	C5AR2
CNOT1	APOC2
CNOT1	OGA
CNOT1	ABCF1
CNOT1	IGF2
CNOT1	SP1
CNOT1	OBSL1
CNOT1	CEP44
KPRP	C19orf54
KPRP	CYSRT1
KPRP	FCF1
HERC4	UBE2V2
HERC4	SHMT2
HERC4	UBE2N
HERC4	ZEB1
HERC4	NLRX1
HERC4	SP1
SP1	FGFR1
SP1	LARGE2
SP1	RAB1B
SP1	STAG2
SP1	POU3F2
SP1	RPA1
SP1	DYNC1I1
SP1	SPTBN4
SP1	OGA
SP1	STIM2
SP1	ARVCF
SP1	PDE5A
SP1	HDAC4
SP1	PAFAH1B1
SP1	NR2F2
SP1	CRELD2
SP1	PIP4K2B
SP1	TJP1
SP1	IGF2
SP1	HDAC2
SP1	TPI1
SP1	UBE2N
SP1	SIN3B
SP1	SLC30A2
SP1	LGALS1
SP1	HIVEP1
SP1	ING3
SP1	IFNA1
SP1	VAV1
SP1	ACE
SP1	RFX1
SP1	MYH11
SP1	XRCC5
SP1	ATXN1
SP1	IFNA13
THAP7	CYSRT1
THAP7	TRAF1
IFNA13	HDAC4
IFNA13	TPI1
IFNA13	IL2
IFNA13	DNA2
IFNA13	IGF2
IFNA13	LGALS1
IFNA13	C8B
PIK3C3	IGKV3-15
PIK3C3	MAP1LC3A
PIK3C3	KDR
PIK3C3	PTK2B
PIK3C3	FGFR1
PIK3C3	VAV1
PIK3C3	PDGFC
PIK3C3	BAIAP2
PIK3C3	PIP4K2B
UBE2V2	HIST1H2BH
UBE2V2	UBE2N
UBE2V2	TRIM50
HLCS	PDE11A
HLCS	IARS
HLCS	ACSM5
HLCS	PDE5A
SPNS1	ARMC8
SPNS1	NLRX1
FEZF2	FOXA1
FEZF2	LEF1
FEZF2	POU3F2
FEZF2	ZEB1
CRELD2	CSNK2B
CRELD2	IGF2
POU3F2	PDGFC
POU3F2	HIVEP1
LARGE2	RFX1
LARGE2	LEF1
RPL23A	HNRNPU
RPL23A	IARS
RPL23A	HIST1H2BH
RPL23A	OGA
RPL23A	OBSL1
RPL23A	LEF1
TPI1	IFNA1
TPI1	SLC30A2
TPI1	FOXA1
TPI1	OGA
TPI1	OBSL1
PAFAH1B1	DYNC1I1
PAFAH1B1	STAG2
PAFAH1B1	TJP1
PAFAH1B1	ARMC8
PAFAH1B1	BICD1
PAFAH1B1	IL2
SLC30A2	HDAC4
SLC30A2	IGF2
SLC30A2	C8B
APOC2	CEP44
APOC2	OBSL1
NR2F2	C5AR2
NR2F2	LEF1
NR2F2	FOXA1
NR2F2	ACE
ABCC4	ACE
ABCC4	CHEK1
ABCC4	IL2
ABCC4	GUCY2D
ABCC4	PDE5A
ABCC4	ATP6V1D
MYH11	RPA1
MYH11	SLX1B
SEC23B	HNRNPA3
SEC23B	TJP1
SEC23B	IARS
SEC23B	OGA
SEC23B	XRCC5
TRAF1	ARID5A
C8B	IFNA1
C8B	FOXA1
TRIM50	UBE2N
TRIM50	IARS
TRIM50	DHX37
TRIM50	HNRNPA3
TRIM50	DDIT4L
TRIM50	HNRNPH1
DDIT4L	CIR1
DDIT4L	SPANXB1
FRG1	HNRNPU
FRG1	HNRNPA3
FRG1	HNRNPH1
FRG1	OGA
FRG1	CWC27
PIP4K2B	FOXA1
PIP4K2B	VAV1
PIP4K2B	IGKV3-15
PIP4K2B	KDR
PIP4K2B	FGFR1
PIP4K2B	SH2D2A
PIP4K2B	PLCH1
PIP4K2B	AREG
PDGFC	ZEB1
PDGFC	LEF1
LEF1	FOXA1
LEF1	HIVEP1
LEF1	HDAC2
LEF1	STIM2
LEF1	IL2
LEF1	XRCC5
LEF1	FCF1
LEF1	HIST1H2BH
LEF1	STAG2
LEF1	ARID5A
LEF1	OGA
LEF1	PDE11A
LEF1	C19orf54
ENOX1	ZEB1
ENOX1	RFX1
ENOX1	ZMYND19
TIGD5	ZMYND19
TIGD5	ARMC8
IGKV3-15	BAIAP2
IGKV3-15	KDR
IGKV3-15	FGFR1
IGKV3-15	AREG
IGKV3-15	SH2D2A
IGKV3-15	VAV1
FOXA1	FCF1
FOXA1	DHX37
FOXA1	ZEB1
FOXA1	ING3
FOXA1	STAG2
FOXA1	TJP1
FOXA1	HIST1H2BH
FOXA1	TMPRSS2
FOXA1	BAIAP2
RALYL	HNRNPH1
RALYL	ACE
RALYL	HNRNPU
RALYL	HNRNPA3
SPTBN4	RAB1B
SPTBN4	DYNC1I1
CIR1	HDAC2
IARS	ACSM5
IARS	MSRB3
IARS	OGA
ARVCF	TJP1
SH2D2A	C17orf82
SH2D2A	ARID5A
SH2D2A	BAIAP2
SH2D2A	VAV1
SH2D2A	KDR
SH2D2A	FGFR1
HIST1H2BH	ITGA2B
HIST1H2BH	PDE5A
HIST1H2BH	HDAC2
HIST1H2BH	ABCF1
HIST1H2BH	SIN3B
HIST1H2BH	STAG2
HIST1H2BH	HIVEP1
HIST1H2BH	ARAP3
HIST1H2BH	RPA1
HIST1H2BH	UBE2N
C17orf82	CSNK2B
C17orf82	C19orf54
GUCY2D	PDE11A
GUCY2D	PDE5A
PTK2B	ZEB1
PTK2B	RFX1
PTK2B	ITGA2B
PTK2B	VAV1
PTK2B	KDR
PTK2B	IL2
ARMC8	ZMYND19
ARMC8	ZEB1
CHEK1	HIVEP1
CHEK1	RPA1
CHEK1	DNA2
CHEK1	VAV1
CHEK1	ZEB1
CHEK1	XRCC5
CHEK1	CSNK2B
ABCF1	OGA
ABCF1	HNRNPU
ABCF1	OBSL1
ARAP3	IL2
ARAP3	VAV1
HDAC4	HNRNPU
HDAC4	ZEB1
HDAC4	RFX1
HDAC4	ATXN1
HDAC4	IFNA1
MORF4L1	SIN3B
MORF4L1	YIF1A
MORF4L1	CWC27
MORF4L1	RPA1
MORF4L1	HDAC2
MORF4L1	ING3
MORF4L1	HNRNPU
UBE2N	LGALS1
UBE2N	HNRNPA3
HIVEP1	ATXN1
HIVEP1	ZEB1
SPN	LGALS1
SPN	SHMT2
HNRNPH1	HNRNPU
HNRNPH1	RPA1
HNRNPH1	MAP1LC3A
HNRNPH1	OGA
HNRNPH1	ACE
HNRNPH1	ZEB1
HNRNPH1	OBSL1
HNRNPH1	CWC27
HNRNPH1	HNRNPA3
RFX1	SPTBN2
HNRNPA3	OBSL1
HNRNPA3	ACE
HNRNPA3	OGA
HNRNPA3	HNRNPU
HNRNPA3	CWC27
HNRNPA3	RPA1
HNRNPA3	MAP1LC3A
MICAL3	RAB1B
MICAL3	SLC25A4
MICAL3	CSNK2B
TJP1	KDR
TJP1	OGA
TJP1	OBSL1
TJP1	ZEB1
IFNA1	IL2
IFNA1	DNA2
IFNA1	IGF2
IFNA1	LGALS1
CYSRT1	ARID5A
CYSRT1	C19orf54
CYSRT1	AREG
ATP6V1D	SLC25A4
KDR	BAIAP2
KDR	FGFR1
KDR	IL2
KDR	LGALS1
KDR	VAV1
DHX37	ATXN1
DHX37	FCF1
SPTBN2	RAB1B
SPTBN2	DYNC1I1
SPTBN2	OGA
SPTBN2	OBSL1
MTERF3	YIF1A
MTERF3	MAP1LC3A
ARID5A	ATXN1
ARID5A	C19orf54
ATXN1	ZEB1
OGA	HDAC2
OGA	LGALS1
OGA	XRCC5
OGA	HNRNPU
OGA	CSNK2B
OGA	CEP44
ACSM5	PDE11A
ACSM5	PDE5A
ING3	YIF1A
ING3	ZEB1
SLX1B	DNA2
C19orf54	ZMYND19
SNX32	SPANXB1
SNX32	CEP44
ITGA2B	SIN3B
FGFR1	AREG
FGFR1	RPA1
FGFR1	XRCC5
FGFR1	BAIAP2
FGFR1	VAV1
CEP44	OBSL1
BAIAP2	VAV1
BAIAP2	AREG
VAV1	AREG
VAV1	XRCC5
MAP1LC3A	HNRNPU
PDE11A	ZEB1
RPA1	DNA2
RPA1	HNRNPU
RPA1	CSNK2B
RPA1	XRCC5
FCF1	HNRNPU
STAG2	DYNC1I1
STAG2	OBSL1
STAG2	HDAC2
STAG2	ZEB1
HNRNPU	ACE
HNRNPU	CWC27
HNRNPU	OBSL1
HNRNPU	XRCC5
IL2	LGALS1
IL2	ZEB1
DYNC1I1	RAB1B
DYNC1I1	BICD1
SIN3B	HDAC2
DNA2	SHMT2
DNA2	XRCC5
ZEB1	IGF2
ZEB1	STIM2
ZEB1	HDAC2
STIM2	MSRB3
TMPRSS2	XRCC5
AREG	RAB1B
AREG	ACE
XRCC5	OBSL1
SHMT2	CSNK2B
SHMT2	OBSL1
CSNK2B	OBSL1
HDAC2	OBSL1
