#tail	head
GRIP1	HIST1H3E
GRIP1	AP2A2
GRIP1	AR
GRIP1	RXRA
GRIP1	CREBBP
GRIP1	TUBA1A
CREBBP	SMARCA5
CREBBP	PSMC5
CREBBP	FGFR1
CREBBP	ATF2
CREBBP	BRCA1
CREBBP	SMAD4
CREBBP	PAXIP1
CREBBP	HIST1H4C
CREBBP	CCNE1
CREBBP	F2
CREBBP	GAPDH
CREBBP	RPS27A
CREBBP	FOS
CREBBP	ESR2
CREBBP	HIST1H3E
CREBBP	HIST1H2BL
CREBBP	ASH2L
CREBBP	TAF9
CREBBP	VHL
CREBBP	UBC
CREBBP	ATF3
CREBBP	RXRA
CREBBP	HSPA1A
CREBBP	TFF1
CREBBP	HIST1H2BO
CREBBP	CGB3
CREBBP	MYC
CREBBP	STAT5A
CREBBP	CDC16
CREBBP	HSPA1B
CREBBP	RARA
CREBBP	HNF4A
CREBBP	E2F1
CREBBP	NPM1
CREBBP	WRN
CREBBP	H2BFS
CREBBP	AR
CREBBP	MAPK1
CREBBP	COMT
CREBBP	PTGS2
CREBBP	HIST1H4K
CREBBP	HIST1H2AE
CREBBP	IL6
CREBBP	H3F3A
CREBBP	CDKN1A
KARS	ESR2
KARS	COMT
KARS	MAPK1
KARS	NME4
KARS	RPSA
KARS	GAPDH
KARS	BRCA1
KARS	SLC1A6
KARS	PSMA3
KARS	NME6
KARS	CGB3
KARS	MYC
KARS	AR
KARS	HNF4A
KARS	CTPS1
ANK2	HIST1H1C
ANK2	RFX1
ANK2	COPZ2
ANK2	RRBP1
ANK2	CAPZA1
ANK2	GCLM
ANK2	TAF9
ANK2	ARF4
ANK2	COG3
ANK2	MYL2
ANK2	SCN5A
ANK2	COPZ1
ANK2	SPTBN5
RFX1	SMAD4
RFX1	ESR2
RFX1	AKIRIN1
RFX1	E2F1
RFX1	DUSP4
RFX1	EFNA1
RFX1	DHX8
RFX1	FGR
RFX1	ATF3
RFX1	YWHAQ
RFX1	NPM1
RFX1	TRAF4
RFX1	YWHAG
RFX1	PRICKLE1
ITGA7	STAT5A
ITGA7	AR
ITGA7	FYN
ITGA7	SLC30A10
C4B	SLC39A14
C4B	CFB
C4B	SLC30A10
C4B	IGKV1D-33
C4B	MTHFR
C4B	IGLV6-57
C4B	IL6
C4B	HSPA1A
C4B	HSPA1B
C4B	SLC47A1
C4B	HNF4A
C4B	IGHV3-33
PSMC6	PRICKLE1
PSMC6	EIF3E
PSMC6	CCNE1
PSMC6	RRBP1
PSMC6	DLD
PSMC6	BASP1
PSMC6	PSMA3
PSMC6	ESR2
PSMC6	VHL
PSMC6	UBC
PSMC6	MYC
PSMC6	PSMC5
PSMC6	NPEPPS
PSMC6	PSMB7
PSMC6	SF1
PSMC6	CDC16
PSMC6	TRAF6
PSMC6	RPS27A
PSMC6	BRCA1
PSMC6	SQSTM1
PSMC6	SIPA1L3
PSMC6	FZR1
PSMC6	PSMD1
PSMC6	RPSA
PSMC6	SMN1
PSMC6	CKS1B
PSMC6	BUB3
PSMC6	SORBS2
IGKV1D-33	JAK2
IGKV1D-33	DVL2
IGKV1D-33	CYFIP1
IGKV1D-33	ICOS
IGKV1D-33	TRAF6
IGKV1D-33	FGFR1
IGKV1D-33	TREM2
IGKV1D-33	IGHV3-33
IGKV1D-33	FGF16
IGKV1D-33	FGR
IGKV1D-33	ESR2
IGKV1D-33	HGF
IGKV1D-33	PIP5K1A
IGKV1D-33	PTPN11
IGKV1D-33	FYN
IGKV1D-33	ITK
IGKV1D-33	FCGR2A
IGKV1D-33	BRK1
IGKV1D-33	KLRD1
IGKV1D-33	PIP5K1C
IGKV1D-33	BLNK
SLC4A4	SCN5A
SLC4A4	SLC5A3
SLC4A4	SLC1A6
SLC4A4	HTR3A
SLC4A4	RXRA
CTPS1	CLNS1A
CTPS1	ESR2
CTPS1	NME4
CTPS1	MYC
CTPS1	STAT5A
CTPS1	TRAF6
CTPS1	YWHAQ
CTPS1	UPP1
CTPS1	YWHAG
CTPS1	BRCA1
CTPS1	ACO1
CTPS1	PSMA3
CTPS1	GAD1
CTPS1	GCLM
CTPS1	NME6
CTPS1	CMPK1
CTPS1	PTBP3
CTPS1	GAPDH
AR	FOS
AR	ESR2
AR	PPP1CC
AR	CCNE1
AR	JAK2
AR	HIST1H3E
AR	HIST1H2BL
AR	PGR
AR	VHL
AR	HSPA1A
AR	IL10
AR	ATXN1
AR	MYC
AR	SF1
AR	TRAF6
AR	YWHAQ
AR	HSPA1B
AR	BLNK
AR	HNF4A
AR	E2F1
AR	H2BFS
AR	FAAP100
AR	CGB3
AR	FGR
AR	MAPK1
AR	ATF2
AR	HIST1H4K
AR	ASH2L
AR	RRBP1
AR	HIST1H2AE
AR	IL6
AR	H3F3A
AR	PIAS2
AR	BRCA1
AR	COMT
AR	PTPN11
AR	SORBS2
AR	SMAD4
AR	HIST1H4C
AR	CDKN1A
AR	MTHFR
AR	CALM3
AR	F2
AR	HIST1H2BO
AR	COPZ2
AR	GAPDH
AR	FZR1
AR	CAPZA1
SLC39A14	CCNE1
SLC39A14	TF
SLC39A14	HP
SLC39A14	SLC30A10
SLC39A14	HNF4A
SLC39A14	HSPA1B
SLC39A14	HSPA1A
SLC39A14	CFB
SLC39A14	IL6
SLC39A14	F2
SLC39A14	CDKN1A
SLC39A14	ORM2
SLC39A14	FOS
SLC39A14	C8G
SLC39A14	MYC
F2	MCM5
F2	PTGS2
F2	CDKN1A
F2	ORM2
F2	ANXA2
F2	IL6
F2	GCLM
F2	HGF
F2	MTHFR
F2	HP
F2	MYL2
F2	DTYMK
F2	SLC47A1
F2	HNF4A
F2	CFB
F2	CTSL
F2	FOS
F2	ESR2
F2	PGR
F2	SCN5A
F2	VHL
F2	CALM3
F2	HSPA1A
F2	IL10
F2	TFF1
F2	SLC30A10
F2	MYC
F2	HSPA1B
MAPK1	MYC
MAPK1	STAT5A
MAPK1	SF1
MAPK1	CCNE1
MAPK1	YWHAQ
MAPK1	HIST1H4K
MAPK1	RARA
MAPK1	DUSP4
MAPK1	NPM1
