#tail	head
ZNF830	HIST1H3D
ZNF830	HIST1H3E
GNG13	GAB1
GNG13	GNB1
GNG13	RHOG
GNG13	GNG3
GNG13	GNB5
GNG13	GNGT1
GNG13	GNG12
GNG13	GPR20
GNG13	TAS1R2
GNG13	PIP4K2C
GNG13	GPR39
GNG13	PIP5K1A
LTBR	PSMD3
LTBR	CEP95
LTBR	PSME4
LTBR	SPATS2
LTBR	MKI67
LTBR	PSMC3
LTBR	HGS
TAS1R2	GNB1
TAS1R2	GNG12
TAS1R2	GNGT1
TAS1R2	GNG3
TAS1R2	GNB5
ATP8B3	SLC20A1
RPL10A	JUN
RPL10A	RPL9P8
RPL10A	HIST1H3D
RPL10A	MKI67
RPL10A	MYBBP1A
RPL10A	CUL7
RPL10A	ILF2
RPL10A	AHR
RPL10A	MOV10
RPL10A	ACTG2
RPL10A	HIST1H3E
ZNF384	MKI67
ZNF384	PPP2R1B
CALM3	JUN
CALM3	BLK
CALM3	PHKG1
CALM3	MOV10
CALM3	HIST1H4F
CALM3	AHR
CALM3	HDAC3
JUN	SPATS2
JUN	SLC3A2
JUN	HIST1H3E
JUN	RPL9P8
JUN	MKI67
JUN	SELE
JUN	PIP4K2C
JUN	HIST1H3D
JUN	SYT8
JUN	ARF1
JUN	HIST1H4F
JUN	PIP5K1A
JUN	MOV10
JUN	HDAC3
JUN	PSMC3
JUN	PSMD3
JUN	GNB1
JUN	ILF2
JUN	MYBBP1A
JUN	RHOG
JUN	SLC20A1
JUN	PSME4
JUN	AHR
HDAC3	MYBBP1A
HDAC3	HIST1H3D
HDAC3	ARID4A
HDAC3	HIST1H3E
HDAC3	AHR
HDAC3	HIST1H4F
PPP2R1B	PIP5K1A
PPP2R1B	PSMD3
PPP2R1B	PSME4
PPP2R1B	MTMR9
PPP2R1B	MTMR1
PPP2R1B	PSMC3
DUSP5	PHKG1
DUSP5	BLK
MYBBP1A	CUL7
MYBBP1A	HIST1H3D
MYBBP1A	ILF2
MYBBP1A	ACTG2
MYBBP1A	HIST1H3E
MYBBP1A	RPL9P8
MYBBP1A	HIST1H4F
GNGT1	GAB1
GNGT1	OR5H2
GNGT1	OR4K1
GNGT1	GNG3
GNGT1	RHOG
GNGT1	GNB1
GNGT1	PIP5K1A
GNGT1	GPR20
GNGT1	GNB5
GNGT1	GNG12
GNGT1	PIP4K2C
GNGT1	REEP3
GNGT1	GPR39
PSMD3	PSMC3
PSMD3	AHR
PSMD3	MOV10
PSMD3	PSME4
RHOG	GATA4
RHOG	GAB1
RHOG	PIP5K1A
RHOG	GNB1
RHOG	PIP4K2C
RHOG	GNG3
RHOG	GNB5
RHOG	ACTG2
RHOG	GNG12
MTMR1	PI4K2A
MTMR1	SELE
MTMR1	PIP4K2C
MTMR1	PIP5K1A
SMC1B	HIST1H4F
SMC1B	GATA4
AHR	MOV10
AHR	MPI
AHR	HIST1H3D
AHR	HSD17B6
AHR	SLC3A2
AHR	PSMC3
OR4K1	GNB1
OR4K1	REEP3
MTMR9	PIP4K2C
MTMR9	PI4K2A
MTMR9	PIP5K1A
GNG12	BLK
GNG12	GPR20
GNG12	PIP4K2C
GNG12	GNB5
GNG12	PIP5K1A
GNG12	GPR39
GNG12	GNG3
GNG12	GAB1
GNG12	GNB1
CEP95	MOV10
BLK	PIP5K1A
BLK	GAB1
GNG3	PIP4K2C
GNG3	GAB1
GNG3	GPR39
GNG3	GNB1
GNG3	GNB5
GNG3	PIP5K1A
GNG3	GPR20
GNB1	PIP5K1A
GNB1	OR5H2
GNB1	REEP3
GNB1	GPR39
GNB1	CTTN
GNB1	GAB1
GNB1	GPR20
GNB1	PIP4K2C
NMNAT2	FOXI1
NMNAT2	HSD17B6
ILF2	MOV10
ILF2	CTTN
ILF2	CUL7
ILF2	ACTG2
ILF2	SREK1
ILF2	RPL9P8
SPATS2	MKI67
SPATS2	PSMC3
FOXI1	HGS
SLC3A2	CTTN
SLC3A2	SLC20A1
SLC3A2	CUL7
MKI67	CUL7
MKI67	RPL9P8
MKI67	HIST1H3D
MKI67	MOV10
MKI67	HIST1H3E
HIST1H4F	PSME4
HIST1H4F	ARID4A
HIST1H4F	HIST1H3E
HIST1H4F	HIST1H3D
HIST1H4F	CUL7
REEP3	OR5H2
ACTG2	RPL9P8
MOV10	PIP5K1A
MOV10	HIST1H3E
MOV10	PSMC3
MOV10	CTTN
MOV10	HIST1H3D
MOV10	GNPDA1
MOV10	RPL9P8
MOV10	HGS
SREK1	GATA4
SYT8	PI4K2A
SYT8	CTTN
SYT8	PIP5K1A
SYT8	HGS
GNPDA1	CTTN
GNPDA1	MPI
GNPDA1	PADI1
SLC20A1	CUL7
SLC20A1	PHKG1
PI4K2A	PIP5K1A
PI4K2A	PIP4K2C
PI4K2A	HGS
PI4K2A	ARF1
PSMC3	PSME4
HIST1H3E	PADI1
HIST1H3E	ARID4A
CUL7	ARF1
CUL7	RPL9P8
CUL7	FBXW8
HIST1H3D	ARID4A
HIST1H3D	PADI1
GNB5	PIP4K2C
GNB5	GPR39
GNB5	GAB1
GNB5	PIP5K1A
GNB5	GPR20
PIP5K1A	PIP4K2C
PIP5K1A	HGS
PIP5K1A	GAB1
PIP5K1A	ARF1
FBXW8	ARF1
PIP4K2C	HGS
PIP4K2C	GAB1
RPL9P8	CTTN
HGS	CTTN
