#tail	head
TOP1	MYC
TOP1	HNRNPA3
TOP1	HIST1H3B
TOP1	RPA3
TOP1	SNW1
TOP1	NOG
TOP1	RNF2
TOP1	HIST1H2BG
TOP1	AR
TOP1	CHD3
TOP1	RPA1
TOP1	GTF3C4
ARID4A	ZEB1
ARID4A	HIST1H4C
ARID4A	MYC
MAPK8	CCT4
MAPK8	MYC
MAPK8	GABPA
MAPK8	MYCBP
MAPK8	YWHAE
MAPK8	HIST1H4C
MAPK8	GAPDH
MAPK8	HIST1H2BG
MAPK8	AR
MAPK8	DYNLL1
SEC24C	SNW1
SEC24C	ALPG
SEC24C	HNRNPA3
SEC24C	IDH1
SEC24C	GABPA
SEC24C	HNRNPF
SEC24C	HADHA
SEC24C	EDC3
GABPA	UBE2N
GABPA	NOG
GABPA	EML3
GABPA	HIRIP3
GABPA	EDC3
GABPA	LCP2
GABPA	MYC
CA12	ATP6V1C2
CA12	GAPDH
CA12	NOG
CA12	ATP6V1H
PDE6D	UBC
PDE6D	NME1-NME2
PDE6D	ARL15
PDE6D	MYC
PDE6D	AR
JPH3	GTF2A1
JPH3	STK24
JPH3	NOG
SP4	GTF2A1
SP4	MYC
UBQLN1	GAPDH
UBQLN1	ATP6V1H
UBQLN1	UBQLN2
UBQLN1	NOG
UBQLN1	UBE2N
UBQLN1	MYC
HIST1H2BG	AR
HIST1H2BG	CHD3
HIST1H2BG	PAICS
HIST1H2BG	ANXA6
HIST1H2BG	HIST1H4C
HIST1H2BG	RNF2
HIST1H2BG	MYC
HIST1H2BG	RPA1
HIST1H2BG	HIST1H3B
HIST1H2BG	HIRIP3
HIST1H2BG	UBE2N
HIST1H2BG	UBC
HIST1H2BG	BMI1
HIST1H2BG	CDC73
HIST1H2BG	GAPDH
PPP1R12B	PAN2
PPP1R12B	MYH10
HIST1H3B	RUVBL2
HIST1H3B	HADHA
HIST1H3B	ZNF638
HIST1H3B	AR
HIST1H3B	YWHAE
HIST1H3B	MYH10
HIST1H3B	NR1H4
HIST1H3B	HIST1H4C
HIST1H3B	MSH6
HIST1H3B	MYCBP
HIST1H3B	GTF3C4
HIST1H3B	ZMYM2
HIST1H3B	SNW1
HIST1H3B	RPL8
HIST1H3B	BMI1
HIST1H3B	MYC
HIST1H3B	JADE1
HIST1H3B	HNRNPA3
HIST1H3B	FAN1
HIST1H3B	CDC73
GAPDH	DYNLL1
GAPDH	TRAP1
GAPDH	ANXA6
GAPDH	SNW1
GAPDH	ALPG
GAPDH	HADHA
GAPDH	RPA1
GAPDH	ARL15
GAPDH	RPA3
GAPDH	TP53
GAPDH	BMI1
GAPDH	YWHAE
GAPDH	PAICS
GAPDH	NR1H4
GAPDH	CDC73
GAPDH	AR
GAPDH	CHD3
ACAA2	IDH1
ACAA2	ACSL5
ACAA2	HADHA
ACAA2	ETFA
ACAA2	NME1-NME2
ACAA2	GLYATL2
PIP4K2C	FGF19
PIP4K2C	GNG10
PIP4K2C	ZMYM2
PIP4K2C	LCP2
TIMP2	NOG
TIMP2	PAICS
TIMP2	UBQLN2
TIMP2	PGRMC1
RNF2	UBC
RNF2	HIST1H4C
RNF2	GTF3C4
RNF2	RPA1
RNF2	HNRNPA3
RNF2	SNW1
RNF2	RUVBL2
RNF2	ZNF638
RNF2	TP53
RNF2	PAN2
RNF2	YTHDF2
RNF2	AR
RNF2	CHD3
RNF2	BMI1
AR	BMI1
AR	ZBTB47
AR	TP53
AR	NOG
AR	MYC
AR	NPHP4
AR	DYNLL1
CCPG1	ZACN
CCPG1	FOXN1
MSH6	DTL
MSH6	SNW1
MSH6	CHD3
MSH6	TP53
MSH6	MYC
DDIT4L	EML3
DDIT4L	NOG
DDIT4L	ARL15
DDIT4L	HNRNPF
DDIT4L	PELO
HADHA	SNW1
HADHA	UBC
HADHA	MYC
HADHA	ETFA
HADHA	GLYATL2
HADHA	CDC73
APTX	TP53
APTX	CEP350
GTF3C4	MCM6
GTF3C4	SNW1
GTF3C4	MYC
GTF3C4	TP53
HIRIP3	HIST1H4C
HIRIP3	RPL8
LCP2	ZMYM2
LCP2	GNG10
LCP2	NOG
LCP2	YWHAE
ATP6V1C2	NME1-NME2
ATP6V1C2	NOG
ATP6V1C2	ATP6V1H
ATP6V1C2	STK24
ARL15	RPL8
NBPF9	UBC
EML3	ZEB1
EML3	DYNLL1
EML3	NR1H4
ZNF394	ZBTB47
CEP192	UBC
CEP192	MYC
CEP192	CEP350
CEP192	NPHP4
CEP192	YWHAE
CEP192	CEP290
DYNLL1	ZMYM2
DYNLL1	PAN2
DYNLL1	CEP290
DYNLL1	STK24
DYNLL1	YWHAE
GNG10	CCR2
GNG10	ZMYM2
GNG10	NOG
GNG10	CACNA2D2
GNG10	SCT
ITGA2	NOG
RNF31	TP53
RNF31	POF1B
RNF31	MYCBP
RNF31	YWHAE
RNF31	OTUD4
RNF31	HNRNPF
ORC3	HIST1H4C
ORC3	RPA1
ORC3	ORC4
ORC3	RPA3
ODAPH	OTUD4
ODAPH	UBQLN2
ZNF638	RPA3
ZNF638	ZC3H7B
ZNF638	EDC3
ZNF638	BMI1
ZNF638	SNW1
ZNF638	RPA1
ZNF638	NOG
YWHAE	CEP290
YWHAE	FAN1
YWHAE	HNRNPA3
YWHAE	SNW1
YWHAE	NPHP4
YWHAE	RUVBL2
YWHAE	PAN2
YWHAE	TP53
YWHAE	MYC
YWHAE	CDC73
YWHAE	HIST1H4C
YWHAE	DTL
YWHAE	MYH10
FGF19	UBC
FGF19	MYC
FGF19	NOG
FGF19	NR1H4
FGF19	ZMYM2
FCN2	CACNA2D2
JADE1	ZEB1
JADE1	MYC
JADE1	NPHP4
ANGPT2	MYC
ANGPT2	TP53
ANGPT2	NOG
CDC73	SNW1
CDC73	TP53
CDC73	UBC
CDC73	MYC
CDC73	HNRNPF
CDC73	PAICS
CDC73	ANXA6
ZMYM2	CHD3
ZMYM2	NOG
XPO6	SNW1
XPO6	UBXN6
MYC	SNW1
MYC	RUVBL2
MYC	RPL8
MYC	TP53
MYC	BMI1
MYC	NOG
MYC	HIST1H4C
MYC	ETFA
MYC	MYCBP
MYC	YTHDF2
MYC	ANXA6
MYC	PAICS
MYC	UBXN6
MYC	UBC
MYC	ZC3H7B
MYC	GTF2A1
MYC	HNRNPF
MYC	HNRNPA3
MYC	RPA1
MYC	OTUD4
MYC	TRAP1
UBC	TP53
UBC	UBE2N
UBC	MYCBP
UBC	RPA1
UBC	TRAP1
UBC	FAN1
UBC	HNRNPF
UBC	HNRNPA3
UBC	RPA3
UBC	UBQLN2
UBC	BMI1
CHD3	HNRNPA3
CHD3	SNW1
CHD3	RPL8
CHD3	TP53
CHD3	NOG
CHD3	HNRNPF
CHD3	BMI1
CHD3	MYH10
CHD3	PAICS
CHD3	HIST1H4C
UBXN6	UBE2N
UBXN6	RUVBL2
UBXN6	ZC3H7B
ACSL5	TP53
ACSL5	ZEB1
ACSL5	NME1-NME2
ACSL5	GLYATL2
ACSL5	ALPG
ACSL5	IDH1
RC3H1	UBE2N
RC3H1	RPL8
RC3H1	OTUD4
RC3H1	ZC3H7B
UBE2N	CCNF
UBE2N	HIST1H4C
UBE2N	ATP6V1H
UBE2N	HNRNPA3
UBE2N	DTL
UBE2N	SNW1
UBE2N	TRAP1
UBE2N	TP53
MYCBP	OTUD4
HIST1H4C	ORC4
HIST1H4C	RPA1
HIST1H4C	HNRNPA3
HIST1H4C	RUVBL2
HIST1H4C	BMI1
HIST1H4C	RPA3
HIST1H4C	PAN2
HIST1H4C	MCM6
HNRNPA3	UBQLN2
HNRNPA3	PAN2
HNRNPA3	SNW1
HNRNPA3	STK24
HNRNPA3	RPA3
NOG	NPHP4
NOG	PELO
NOG	OTUD4
NOG	CACNA2D2
NOG	MCM6
NOG	POF1B
NOG	PAN2
NOG	DTL
NOG	ANXA6
NOG	ZBTB47
TRAP1	SCT
TRAP1	TP53
TRAP1	FAN1
FAN1	OTUD4
MCM6	RPA1
MCM6	RUVBL2
MCM6	TP53
MCM6	ORC4
MCM6	RPA3
RPL8	TP53
RPL8	DUX4
RPL8	PAN2
NPHP4	ZEB1
NPHP4	CEP290
RUVBL2	RPA3
RUVBL2	PAN2
RUVBL2	BMI1
RUVBL2	SNW1
RUVBL2	RPA1
ANXA6	CACNA2D2
ANXA6	IDH1
MYH10	RPA3
MYH10	PAN2
MYH10	RPA1
MYH10	DUX4
CEP290	CEP350
SNW1	ZEB1
SNW1	PAICS
SNW1	CCT4
SNW1	IDH1
SNW1	ALPG
SNW1	ORC4
SNW1	TP53
SNW1	RPA1
SNW1	BMI1
CCT4	TP53
CCT4	DUX4
RPA3	TP53
RPA3	RPA1
RPA3	HNRNPF
RPA3	DTL
RPA3	ORC4
DUX4	POF1B
DTL	RPA1
YTHDF2	BMI1
YTHDF2	FOXN1
ORC4	RPA1
ORC4	TP53
FOXN1	TP53
RPA1	PAN2
RPA1	PGRMC1
RPA1	HNRNPF
RPA1	TP53
CCNF	TP53
IDH1	ALPG
IDH1	NME1-NME2
TP53	HNRNPF
TP53	BMI1
TP53	UBQLN2
