#tail	head
IDH2	PKLR
IDH2	ACP2
IDH2	PYGL
IDH2	ACOX1
CACNA1F	SLC8A3
CACNA1F	ACTA2
CACNA1F	CLCA4
CACNA1F	PPP1CC
CACNA1F	PYGL
KDM5B	ELAVL1
KDM5B	ELF3
LMNA	SMAD3
LMNA	ENTPD3
LMNA	HIST1H2BD
LMNA	PPP1CC
LMNA	SREBF1
LMNA	SGTA
LMNA	SETD1A
LMNA	CLCA4
LMNA	HIST1H4I
LMNA	SMAD1
LMNA	PHB
LMNA	H2AFZ
LMNA	TNF
LMNA	ELAVL1
LMNA	HIST1H4F
RFX1	COPS5
RFX1	ARID1A
RFX1	SLC8A3
RFX1	PAK6
RFX1	CDK19
RFX1	TRMT9B
RFX1	SYT16
RFX1	PAX4
RFX1	SMAD1
TBP	H2AFZ
TBP	HIST1H2BD
TBP	FGF21
TBP	ELF3
TBP	FOXF2
TBP	HIST1H4I
TBP	FOXA1
TBP	RXRA
TBP	SMAD1
TBP	RBL1
TBP	EMC6
TBP	PAK6
TBP	ELAVL1
TBP	HIST1H4F
ZNF703	TIGD5
ZNF703	LEF1
ZNF703	ZBTB14
ZNF703	SETD1A
ZNF703	SGTA
FXYD4	GRIN1
FXYD4	SPZ1
FXYD4	SLC38A3
FXYD4	SLC8A3
FXYD4	UNC80
FXYD4	CHRNB2
FXYD4	RXRA
HMCN1	SMAD3
HMCN1	LEF1
HMCN1	FOXF2
HMCN1	FOXA1
PDE1C	PRKAA1
PDE1C	PKLR
PDE1C	NT5C2
PDE1C	FBP1
SETD1A	EPB41L5
SETD1A	ELAVL1
SETD1A	HIST1H4F
SETD1A	SGTA
SETD1A	H2AFZ
SETD1A	HIST1H2BD
SETD1A	MDH2
SETD1A	HIST1H4I
ACOX1	SMARCD3
ACOX1	ACSS1
ACOX1	RXRA
ACOX1	NT5C2
ACOX1	TNF
COPS5	PTGS2
COPS5	MDH2
COPS5	MCRS1
COPS5	HIST1H4I
COPS5	UNC80
COPS5	ELAVL1
COPS5	PPP1CC
COPS5	HIST1H4F
COPS5	ACTA2
HIST1H4I	PTGS2
HIST1H4I	HNRNPCL2
HIST1H4I	HIST1H2BD
HIST1H4I	TNF
HIST1H4I	CCND1
HIST1H4I	ARID1A
HIST1H4I	LEF1
HIST1H4I	H2AFZ
HIST1H4I	MCRS1
HIST1H4I	SMARCD3
HIST1H4I	RXRA
HIST1H4I	ARID4B
HIST1H4I	RBL1
HIST1H4I	FOXA1
HIST1H4I	CENPN
FOXF2	SMAD1
FOXF2	SLC38A3
FOXF2	LEF1
FOXF2	CCND1
FOXF2	TRMT9B
FOXF2	SALL3
C2orf78	HNRNPCL2
C2orf78	PHB
CCND1	SMAD1
CCND1	NAMPT
CCND1	HIST1H4F
CCND1	TNF
CCND1	RGL2
CCND1	FOXA1
CCND1	ADIPOQ
CCND1	HIST1H2BD
CCND1	ELAVL1
CCND1	RBL1
CCND1	LEF1
CCND1	H2AFZ
CCND1	PPP1CC
PPP1CC	GRIN1
PPP1CC	SGO2
PPP1CC	FOXA1
PPP1CC	CENPN
PPP1CC	ZBTB14
PPP1CC	ELAVL1
PPP1CC	KIF2B
LEF1	DQX1
LEF1	OMD
LEF1	FOXA1
LEF1	CDH5
LEF1	ELAVL1
LEF1	SALL3
LEF1	HIST1H4F
LEF1	SMAD1
LEF1	ARID1A
LEF1	PRICKLE3
LEF1	H2AFZ
LEF1	HIST1H2BD
LEF1	SMARCD3
LEF1	SMAD3
LEF1	EMC6
LEF1	GRIN1
EMC6	MMGT1
EMC6	PAX4
FKBP1B	SLC8A3
FKBP1B	CLCA4
FKBP1B	ACTA2
FKBP1B	PYGL
PAX4	SALL3
PAX4	ELAVL1
