#tail	head
PPIL6	SNRNP27
PPIL6	SF3A2
PPIL6	POLR2K
ARMH1	ABAT
ADH6	POR
HSP90AB1	ESR2
HSP90AB1	KLHL1
HSP90AB1	BRCA1
HSP90AB1	FANCA
HSP90AB1	MAX
POLR2K	SNU13
POLR2K	SF3A2
POLR2K	ESR2
POLR2K	SNRNP27
POLR2K	SRSF11
TLN1	SNRNP27
TLN1	ATP2B1
TLN1	BRCA1
TLN1	CACNG5
TLN1	ESR2
TLN1	VCAM1
BRCA1	ESR2
BRCA1	HSPA9
SNRNP27	SNU13
SNRNP27	SF3A2
SNRNP27	ESR2
SNRNP27	SRSF11
SNRNP27	PLRG1
MAX	HSPA9
MAX	RASGRP2
NME1-NME2	UEVLD
KLHL1	FOXD3
ATP2B1	CD28
ATP2B1	ESR2
VCAM1	HSPA9
VCAM1	SNU13
CNTROB	SNU13
CNTROB	NME7
SF3A2	PLRG1
SF3A2	SNU13
CYP2R1	POR
PLRG1	SNU13
PLRG1	MX1
PLRG1	SRSF11
NME7	UEVLD
RASGRP2	CACNG5
HSPA9	ESR2
ARCN1	ESR2
ESR2	MX1
ESR2	ABAT
POR	CD28
