#tail	head
HIST1H2AL	MYC
HIST1H2AL	YWHAQ
HIST1H2AL	HIST3H2BB
HIST1H2AL	MCM5
HIST1H2AL	CAND1
HIST1H2AL	HIST2H3D
HIST1H2AL	TRA2A
HIST1H2AL	CHD4
HIST1H2AL	ESR2
HIST1H2AL	TAF1
HIST1H2AL	HIST1H3H
MAD1L1	CDC27
MAD1L1	PPP2R1B
MAD1L1	CENPM
MAD1L1	ESR2
MAD1L1	MYB
MAD1L1	SEH1L
EPO	LYN
EPO	NCOA2
EPO	PRKCZ
EPO	AKT1
EPO	CXCL8
DDOST	ESR2
DDOST	RPSA
DDOST	FN1
DDOST	RPL27
DDOST	PRTN3
DDOST	RPL23A
JARID2	HIST2H3D
JARID2	HIST1H3H
JARID2	FN1
JARID2	MYB
JARID2	MYC
JARID2	TAF1
JARID2	MTF2
JARID2	PCBP1
JARID2	HIST3H2BB
CENPM	HIST3H2BB
CENPM	HIST1H3H
CENPM	SEH1L
CENPM	PPP2R1B
SLC28A2	SLC4A9
SLC28A2	SLC4A8
PCBP1	MYC
PCBP1	YWHAQ
PCBP1	FN1
PCBP1	GART
PCBP1	MCM5
PCBP1	ESR2
PCBP1	TGFB1
PCBP1	RPSA
PCBP1	PRKCZ
PCBP1	RPL27
PCBP1	SEH1L
PCBP1	POLR2F
PCBP1	RBM3
PCBP1	SRSF5
PCBP1	SPINT1
PCBP1	CAND1
POLR2F	HIST1H3H
POLR2F	RMI1
POLR2F	HIST3H2BB
POLR2F	TAF1D
POLR2F	POLK
POLR2F	SRSF5
POLR2F	TAF9
POLR2F	HIST2H3D
POLR2F	TAF1
POLR2F	MYB
PCARE	DCAF7
PCARE	PITRM1
RPL23A	CAND1
RPL23A	TGFB1
RPL23A	RPSA
RPL23A	FN1
RPL23A	GSPT2
RPL23A	RPL27
RPL23A	ESR2
RPL23A	MDM2
RPL23A	CHD4
RPL23A	PPP2R2A
CDC27	ESR2
CDC27	HIST1H3H
CDC27	TAF1
CDC27	CXCL8
CDC27	MYB
SLC4A8	MID1IP1
SLC4A8	ADCK2
SLC4A8	SLC4A9
SLC4A8	CLTRN
HSPA9	MYC
HSPA9	TAF1
HSPA9	AKT1
HSPA9	MYB
HSPA9	TGFB1
HSPA9	RPSA
HSPA9	PRKCZ
HSPA9	CAND1
HSPA9	MCM5
HSPA9	MCL1
HSPA9	FBXO25
HSPA9	SEH1L
HSPA9	PMPCB
HSPA9	NDUFB8
HSPA9	FN1
HSPA9	SPINT1
HSPA9	CHD4
HSPA9	ESR2
RAB9B	POF1B
RAB9B	PLIN3
SLC4A9	CLTRN
SLC4A9	NCOA2
FBXO25	PAK4
FBXO25	CAND1
POF1B	CHD4
TAF1D	HIST2H3D
TAF1D	HIST1H3H
TAF1D	CHD4
TAF1D	HIST3H2BB
RPL27	GSPT2
RPL27	HIST1H3H
RPL27	CHD4
RPL27	MYC
RPL27	TAF1
RPL27	PPP2R2A
RPL27	TGFB1
RPL27	RPSA
RPL27	CAND1
ACTR10	KLC2
HSPA1L	SEH1L
HSPA1L	CHD4
HSPA1L	ESR2
HSPA1L	MRPL18
HSPA1L	MCM5
HSPA1L	CAND1
MYC	HIST3H3
MYC	RBM3
MYC	CHD4
MYC	ESR2
MYC	TGFB1
MYC	CTBP1
MYC	MID1IP1
MYC	HSD17B2
MYC	HIST3H2BB
MYC	PMPCB
MYC	MYB
MYC	PAK4
MYC	SRSF5
MYC	AKT1
MYC	HIST2H3D
MYC	HIST1H3H
MYC	SLC22A3
MYC	MCM5
MYC	TAF9
MYC	MTF2
MYC	PPP2R1B
MYC	CXCL8
MYC	YWHAQ
MYC	MKRN1
MYC	TAF1
MYC	MDM2
MYC	FN1
MYC	PLIN3
MKRN1	AKT1
MKRN1	TRA2A
MKRN1	ESR2
MKRN1	TAF1
HIST2H3D	CXCL8
HIST2H3D	MCM5
HIST2H3D	FN1
HIST2H3D	HIST3H3
HIST2H3D	CHD4
HIST2H3D	TAF9
HIST2H3D	MYB
HIST2H3D	YWHAQ
HIST2H3D	HIST3H2BB
HIST2H3D	MTF2
HIST2H3D	STAT6
HIST2H3D	HIST1H3H
RPSA	ESR2
RPSA	TJP1
RPSA	SPINT1
RPSA	DCAF7
RPSA	PGK1
RPSA	CHD4
RPSA	PPP2R2A
RPSA	CAND1
RPSA	SEH1L
RPSA	FN1
RPSA	PLIN3
RPSA	GSPT2
RPSA	MCM5
HIST1H3H	MCM5
HIST1H3H	AKT1
HIST1H3H	TAF9
HIST1H3H	CXCL8
HIST1H3H	TAF1
HIST1H3H	HIST3H2BB
HIST1H3H	MTF2
HIST1H3H	MYB
HIST1H3H	CHD4
HIST1H3H	ESR2
TAF9	TAF1
TAF9	NCOA2
TAF9	TRA2A
TAF9	HIST3H3
TAF9	CHD4
TAF9	ESR2
TGFB1	ESR2
TGFB1	NCOA2
TGFB1	CTBP1
TGFB1	TJP1
TGFB1	PPP2R2A
TGFB1	HSD17B2
TGFB1	PRKCZ
TGFB1	MCL1
TGFB1	SLC22A8
TGFB1	CXCL8
TGFB1	YWHAQ
TGFB1	FN1
TGFB1	AKT1
TGFB1	PLIN3
TGFB1	MMP1
TGFB1	GART
DCAF7	SEH1L
DCAF7	SPINT1
DCAF7	CAND1
ESR2	MYB
ESR2	CXCL8
ESR2	YWHAQ
ESR2	HSD17B2
ESR2	PGK1
ESR2	AKT1
ESR2	MDM2
ESR2	NCOA2
ESR2	PRTN3
ESR2	TRA2A
ESR2	SPINT1
ESR2	CAND1
ESR2	PRKCZ
ESR2	MCM5
ESR2	SLC22A8
ESR2	SRSF5
ESR2	CTBP1
MRPL18	PRKCZ
POLK	HIST3H3
POLK	STAT6
POLK	RMI1
TAF1	TRA2A
TAF1	HIST3H3
TAF1	PMPCB
TAF1	MCL1
TAF1	CXCL8
TAF1	NDUFB8
TAF1	PPP2R1B
TAF1	MCM5
TAF1	PAK4
TAF1	MTF2
TAF1	SRSF5
TAF1	MDM2
TRA2A	SRSF5
ADCK2	YWHAQ
ADCK2	PMPCB
PITRM1	NDUFB8
MYB	MTF2
MYB	SRSF5
MYB	HIST3H2BB
MYB	HIST3H3
MYB	CLTRN
MYB	YWHAQ
MYB	LYN
MYB	PRTN3
SPINT1	SEH1L
SPINT1	TJP1
SPINT1	PLIN3
SPINT1	MCM5
SPINT1	PGK1
PGK1	FN1
PGK1	YWHAQ
PGK1	CXCL8
PGK1	SEH1L
GART	STAT6
GART	FN1
CHD4	HIST3H2BB
CHD4	HIST3H3
CHD4	SRSF5
CHD4	CTBP1
RBM3	CAND1
RBM3	FN1
HIST3H2BB	HIST3H3
HIST3H2BB	MTF2
HIST3H2BB	CXCL8
HIST3H2BB	MCM5
HSD17B2	AKT1
HSD17B2	NCOA2
HSD17B2	CXCL8
HSD17B2	MMP1
PAK4	AKT1
PAK4	STAT6
PAK4	MDM2
PAK4	YWHAQ
LYN	KLC2
LYN	CXCL8
LYN	PRKCZ
LYN	AKT1
LYN	MCL1
NDUFB8	PMPCB
SLC22A8	CXCL8
SLC22A8	NCOA2
SLC22A8	MMP1
NCOA2	STAT6
NCOA2	HIST3H3
NCOA2	AKT1
MDM2	SEH1L
MDM2	SLC22A3
MDM2	HIST3H3
MDM2	CTBP1
MDM2	AKT1
MDM2	PPP2R1B
MDM2	YWHAQ
MDM2	CXCL8
PPP2R2A	PPP2R1B
PPP2R2A	YWHAQ
PPP2R2A	GSPT2
CXCL8	TJP1
CXCL8	SLC22A3
CXCL8	CAND1
CXCL8	AKT1
CXCL8	PRKCZ
MCL1	AKT1
AKT1	PRKCZ
AKT1	TJP1
AKT1	CTBP1
AKT1	PPP2R1B
AKT1	YWHAQ
AKT1	STAT6
PPP2R1B	SEH1L
CAND1	SRSF5
CAND1	FN1
TJP1	SEH1L
CTBP1	HIST3H3
SEH1L	PLIN3
SEH1L	MCM5
KLC2	YWHAQ
FN1	STAT6
FN1	MMP1
FN1	SLC22A3
FN1	MCM5
FN1	YWHAQ
SLC22A3	MMP1
HIST3H3	MCM5
HIST3H3	STAT6
STAT6	PRKCZ
PRKCZ	YWHAQ
