#tail	head
KCNJ6	DLG1
KCNJ6	TMEM208
CROT	LAT
CROT	OR2T6
CROT	SCAF1
CROT	CD36
CROT	CFD
CROT	AGA
CROT	THRAP3
GALK1	SLC5A9
GALK1	SLC38A3
GALK1	FASN
HSPB1	HYPK
HSPB1	POLD1
HSPB1	LPL
DNAJB3	HYPK
DNAJB3	PAX4
TFAP2A	AP1M2
TFAP2A	TMEM208
TFAP2A	PPARG
GTF2B	MED17
GTF2B	MECP2
AGA	OR2T6
AGA	CFD
AGA	LAT
AGA	SCAF1
AGA	THRAP3
TXN	GAPDH
TXN	LPL
FASN	CD36
FASN	SLC5A9
FASN	PLOD3
FASN	SET
FASN	TOP2B
FASN	PPARG
FASN	GAPDH
FASN	CHORDC1
LAT	CFD
LAT	THRAP3
LAT	GOLM1
LAT	PAK1
LAT	OR2T6
LAT	SCAF1
SLC5A9	DLG1
SLC5A9	SLC38A3
PAX4	SLC38A3
PAX4	THRAP3
PAX4	PAK1
POLD1	DDX5
POLD1	TOP2B
DDX5	GAPDH
DDX5	CPSF1
DDX5	THRAP3
DDX5	SET
SLC38A3	DLG1
CPSF1	THRAP3
PPARG	MED22
PPARG	CD36
PPARG	LPL
PPARG	CHORDC1
PPARG	MECP2
PPARG	MED17
PPARG	THRAP3
GAPDH	SET
CD36	MED17
CD36	THRAP3
CD36	MED22
LPL	MED22
LPL	MED17
LPL	THRAP3
OR2T6	CFD
OR2T6	SCAF1
OR2T6	THRAP3
SET	CHORDC1
SET	AP1M2
SET	DLG1
MED17	THRAP3
MED17	MED22
CFD	SCAF1
CFD	THRAP3
THRAP3	MED22
THRAP3	SCAF1
MED22	GOLM1
CHORDC1	PAK1
