#tail	head
UNC5B	RHOU
UNC5B	TUBG1
UNC5B	RAC1
TMEM54	ATP6V0E1
TMEM54	ATP6V1F
TXN	ATP6V1F
TXN	PTK2
TXN	NFE2
TXN	GPRASP2
TXN	TRAF2
POLR2F	HIST1H4H
POLR2F	HIST1H3C
POLR2F	HIST1H2AE
POLR2F	HIST1H2BE
ENPP4	APP
ENPP4	SOX2
IL11	BACH2
IGKV1D-16	HSP90AA1
IGKV1D-16	IGHV4-34
NFE2	SPATS2
ELMO3	PAX8
SEC23B	PLS3
SEC23B	HSP90AA1
LAP3	PIH1D2
LAP3	NME6
PTPRM	ROS1
PTPRM	TYRO3
PTPRM	PDGFRA
PTPRM	PTK2
ATP6V1F	NME6
GPX4	PGAM4
GPX4	DHFR
FAM110A	PNMA1
FAM110A	TCF4
GPRASP2	FAM124B
BRMS1	APP
BRMS1	HIST1H2AE
BRMS1	HIST1H4H
BRMS1	HIST1H3C
SOX2	FOXF2
SOX2	TUBG1
SOX2	CCNT1
TCF4	MYOG
SARM1	TRAF2
PGAM4	PGAM2
NME6	GARS
FLG	TUBG1
FLG	UCP2
HIST1H4H	HIST1H2BE
HIST1H4H	APP
HIST1H4H	HIST1H3C
HIST1H4H	REST
HIST1H4H	HIST1H1C
GPX2	DHFR
FOXF2	ZNF384
FOXF2	BACH2
FOXF2	MARCKSL1
PRR20D	VEZF1
ZMYND8	APP
ZMYND8	HIST1H3C
ZMYND8	REST
ZMYND8	ZNF384
VEZF1	MYOG
VEZF1	MEIS3
GARS	PSME2
HIST1H2AE	HIST1H3C
HIST1H2AE	REST
HSP90AA1	TYRO3
HSP90AA1	ANXA1
HSP90AA1	ASH2L
HSP90AA1	IGLV1-51
HSP90AA1	TRAF2
HSP90AA1	IGHV4-34
CHUK	TUBB
REST	POMC
REST	HIST1H2BE
CDC14C	PTK2
CDC14C	PDGFRA
TUBB	TUBG1
TUBB	APP
TUBB	ASH2L
TUBB	COPB2
PSME2	CAP1
PSME2	APP
PSME2	TRAF2
IGHV4-34	IGLV1-51
IGHV4-34	RAC1
IGHV4-34	FGF17
PLS3	APP
ASH2L	HIST1H2BE
ASH2L	HIST1H3C
ASH2L	TCF7L2
SPATS2	APP
HIST1H3C	MCM6
HIST1H3C	RAC1
CCNT1	ATR
CDIPT	APP
POMC	APP
MCM6	PPP4R2
FGF17	PDGFRA
FGF17	FGF20
PDGFRA	IGLV1-51
MYOG	APP
ANXA4	PTK2
TYRO3	ZNF384
IFNA2	FZD5
ANXA1	PTK2
NTN1	RHOU
NTN1	RAC1
ATR	HIST1H2BE
TCF7L2	PAX8
ZNF384	APP
TRAF2	PTK2
RAC1	IGLV1-51
CAP1	APP
PTK2	APP
PTK2	FGF20
PTK2	RHOU
PTK2	UCP2
FGF20	IGLV1-51
