#tail	head
CAPZA2	RAB3GAP2
CAPZA2	FLNA
CAPZA2	CLTA
CAPZA2	SLBP
CAPZA2	TNIP2
CAPZA2	CFL1
CAPZA2	RAB3GAP1
EFHD1	S100A8
EFHD1	CREB1
EFHD1	PPIAL4G
EFHD1	HLA-A
EFHD1	ESR1
CLTA	RBM8A
CLTA	PIK3R3
CLTA	FLNA
CLTA	ADRB2
CLTA	CDK2
CLTA	CANX
CLTA	SLBP
CLTA	EFNB1
SYT6	RIMS1
SYT6	TRIM27
DLD	S100A8
DLD	SMC3
DLD	EPRS
DLD	HSP90B1
DLD	YARS
EPRS	SLBP
EPRS	NXF1
EPRS	VBP1
EPRS	CDK2
EPRS	CANX
EPRS	MAPK13
EPRS	ESR1
HLA-A	STAT2
HLA-A	SEC24D
HLA-A	CANX
HLA-A	SLBP
RNASEL	CFL1
RNASEL	S100A8
RNASEL	FLNA
RNASEL	STAT2
RNASEL	SLC37A3
RNASEL	HSP90B1
PTGER4	GNB2
PTGER4	SLBP
PTGER4	HMOX2
PTGER4	GRK2
PTGER4	ESR1
NUP98	SMC3
NUP98	NXF1
NUP98	CREB1
NUP98	CDK2
NUP98	CANX
NUP98	RBM8A
NUP98	NUP62
NUP98	SLBP
NUP98	ESR1
PAPSS1	HS3ST4
PAPSS1	ESR1
PAPSS1	CAMK2A
PAPSS1	MAP2K1
PAPSS1	TNIP2
PAPSS1	NRAS
EFNB1	MMP9
EFNB1	NRAS
EFNB1	MAP2K1
EFNB1	PIK3R3
C1QL1	REL
C1QL1	NCEH1
C1QL1	P2RX2
HNRNPR	PCBP2
HNRNPR	TRIM14
HNRNPR	KRT18
HNRNPR	RBM8A
HNRNPR	REL
HNRNPR	ESR1
HNRNPR	IMMT
HNRNPR	TNIP2
HNRNPR	BCAS2
MAPKAPK3	MAP2K6
MAPKAPK3	NRAS
MAPKAPK3	STAT2
MAPKAPK3	MAPK13
YARS	CDK2
YARS	ESR1
YARS	NXF1
YARS	REL
CFL1	RETN
CFL1	FLNA
CFL1	SLBP
CFL1	TNIP2
CFL1	ESR1
CFL1	SCO1
CFL1	CDK2
GPC4	ESR1
GPC4	HS3ST4
GPC4	SMC3
GPC4	MTF1
GPC4	PBX1
GPC4	REL
CAMK2A	NRAS
CAMK2A	KRT18
CAMK2A	P2RX2
CAMK2A	CREB1
CAMK2A	STAT2
CAMK2A	RIMS1
CAMK2A	CACNG1
CAMK2A	TRPV4
CAMK2A	HAX1
CAMK2A	FLNA
SCO1	MAP2K1
SCO1	HAX1
SCO1	HSP90B1
SCO1	ADRB2
SCO1	S100A8
SCO1	IMMT
CANX	HMOX2
CANX	P2RX2
CANX	TRPV4
CANX	HSP90B1
CANX	FLNA
CANX	MAPK13
CANX	IMMT
CANX	ADRB2
CANX	ZNF177
CANX	NRROS
CANX	RAB3GAP1
CANX	NCEH1
CANX	GNB2
CANX	RAB3GAP2
CANX	TRIM14
NRROS	ITPRIP
PAXIP1	S100A8
PAXIP1	SMC3
PAXIP1	PCBP2
PAXIP1	PBX1
PAXIP1	RAB3GAP1
PAXIP1	RAB3GAP2
PAXIP1	TNIP2
RAB3GAP2	RIMS1
RAB3GAP2	RAB3GAP1
CHRM3	GNB2
CHRM3	GRK2
S100A8	SLC30A5
S100A8	CDK2
S100A8	ESR1
S100A8	RETN
FCGR2A	PIK3R3
FCGR2A	IGKV5-2
FCGR2A	WFDC2
FCGR2A	GNB2
FCGR2A	ESR1
CDK2	REL
CDK2	GRK2
CDK2	HSP90B1
CDK2	FLNA
CDK2	CTSA
CDK2	ESR1
CDK2	GNB2
CDK2	SMC3
CDK2	SLBP
CDK2	STAT2
CDK2	PCBP2
IMMT	ADRB2
IMMT	HMOX2
IGKV5-2	PIK3R3
IGKV5-2	ESR1
IGKV5-2	GNB2
GLIS2	VBP1
GLIS2	MAP2K6
GLIS2	TEAD2
FLNA	TNIP2
FLNA	GNB2
FLNA	ADRB2
FLNA	SLBP
FLNA	VBP1
FLNA	PCBP2
FLNA	REL
FLNA	ESR1
ZNF177	SLC37A3
BCAS2	RBM8A
BCAS2	NXF1
BCAS2	ESR1
BCAS2	PCBP2
BZW2	ABHD14A
BZW2	TNIP2
BZW2	CTSA
BZW2	MTF1
BZW2	NRAS
BZW2	ESR1
MAPK13	MAP2K1
MAPK13	HSP90B1
MAPK13	MAP2K6
MAPK13	STAT2
ABHD14A	CTSA
MAP2K6	STAT2
NRAS	MAP2K1
NRAS	RASGRP4
NRAS	SLC37A3
NRAS	STAT2
NXF1	NUP62
NXF1	TEAD2
NXF1	SLBP
NXF1	SPATC1L
NXF1	RBM8A
SLBP	PCBP2
SLBP	GNB2
SLBP	NUP62
SLBP	HSP90B1
NCEH1	ITPRIP
CTDSP2	HAX1
CTDSP2	TNIP2
MAP2K1	MMP9
MAP2K1	STAT2
RBM8A	TRIM14
RBM8A	NUP62
RBM8A	TNIP2
RBM8A	PCBP2
STAT2	PIK3R3
STAT2	ESR1
STAT2	GRK2
SEC24D	CREB1
KIAA2026	CREB1
KIAA2026	KRT18
MYBPC3	P2RX2
MYBPC3	TRPV4
MYBPC3	CACNG1
TNIP2	GNB2
TNIP2	NUP62
TNIP2	TRIM27
TNIP2	HSP90B1
TNIP2	REL
HAX1	TRIM14
HAX1	ESR1
RETN	HSP90B1
KRT18	ESR1
HSP90B1	ADRB2
HSP90B1	RASGRP4
HSP90B1	ESR1
MTF1	SLC30A5
MTF1	CREB1
TRIM27	SPATC1L
TRIM27	CREB1
TRIM27	REL
PCBP2	TRIM14
PCBP2	ADRB2
SLC30A5	ESR1
SLC30A5	MMP9
SLC30A5	CREB1
SLC30A5	ADRB2
REL	CREB1
REL	ADRB2
REL	SPATC1L
REL	RASGRP4
REL	PIK3R3
REL	MMP9
GRK2	ADRB2
GRK2	ESR1
GRK2	GNB2
CREB1	ADRB2
ESR1	GNB2
ESR1	PBX1
ESR1	SMC3
ESR1	MMP9
ESR1	PIK3R3
ESR1	ADRB2
ADRB2	PIK3R3
ADRB2	GNB2
ADRB2	MMP9
WFDC2	PBX1
RASGRP4	P2RX2
RASGRP4	TRPV4
RASGRP4	CACNG1
HMOX2	GNB2
TEAD2	SMC3
RIMS1	TRPV4
RIMS1	CACNG1
RIMS1	P2RX2
VBP1	PIK3R3
VBP1	GNB2
PIK3R3	GNB2
