#tail	head
CCDC8	C19orf47
CCDC8	USP9X
CCDC8	EGLN3
GPR37	NOG
GPR37	TCF3
GPR37	HSPA6
SNCA	IL4
SNCA	HIF1A
SNCA	NOG
SNCA	INS
SNCA	MAZ
SNCA	SIRT1
SNCA	TCF3
SNCA	USP9X
SNCA	HSPA6
NOG	USP9X
NOG	CDKN2C
NOG	ARNT
NOG	C19orf47
NOG	EGLN3
NOG	HSPA6
NOG	ATXN7L1
NOG	TCF3
CDKN2C	INS
CDKN2C	TCF3
CDKN2C	AHCYL1
CDKN2C	ARNT
MAZ	C19orf47
MAZ	TCF3
MAZ	PCSK2
MAZ	ATXN7L1
MAZ	UBR4
MAZ	NFKB2
MAZ	ARNT
MAZ	CNTFR
ATXN7L3	ATXN7L1
ATXN7L3	SIRT1
ATXN7L3	USP22
PCSK2	INS
ARNT	INS
ARNT	EGLN3
ARNT	HIF1A
ARNT	SIRT1
ARNT	UBR4
HSPA6	POC1A
HSPA6	SIRT1
HSPA6	AHCYL1
HSPA6	EGLN3
USP9X	INS
USP9X	NFKB2
USP9X	AHCYL1
USP9X	EGLN3
USP9X	UBR4
USP22	ATXN7L1
USP22	SIRT1
DAP	INS
DAP	HIF1A
AKIP1	POC1A
AKIP1	SIRT1
INS	SIRT1
INS	ATXN7L1
INS	IL4
INS	HIF1A
INS	AHCYL1
ATXN7L1	TCF3
SIRT1	TCF3
SIRT1	EGLN3
SIRT1	IL4
SIRT1	HIF1A
AHCYL1	POC1A
AHCYL1	TCF3
CNTFR	IL4
EGLN3	HIF1A
EGLN3	PSMD5
EGLN3	TCF3
EGLN3	UBR4
NFKB2	MTX2
NFKB2	PSMD5
IL4	HIF1A
IL4	TCF3
HIF1A	UBR4
HIF1A	PSMD5
HIF1A	TCF3
