#tail	head
NEBL	HOMER3
NEBL	ZGPAT
NEBL	CDH1
NEBL	MYPN
NEBL	GAPDH
PRPF4	SF3B5
PRPF4	YBX1
PRPF4	PPIE
PRPF4	CFAP20
PRPF4	POLR2I
PRPF4	DDX3X
PRPF4	HSPA8
PRPF4	ZGPAT
PRPF4	SNU13
IGLV3-27	C1R
IGLV3-27	ESR1
IGLV3-27	PIP5K1B
IGLV3-27	TRAF6
IGLV3-27	IGHV3-33
POLG2	HOMER3
POLG2	GLDC
RFX1	PPARA
RFX1	PTCH1
RFX1	HSPA8
RFX1	RPP21
RFX1	ESR1
POLR2I	SF3B5
POLR2I	ESR1
POLR2I	YBX1
POLR2I	CPSF1
POLR2I	PPIE
POLR2I	EGR2
POLR2I	GTF2H4
POLR2I	WDR61
POLR2I	SNU13
POLR2I	HSPA8
POLR2I	HOXA1
CELF4	EGR2
CELF4	PCBP3
CELF4	EGR1
CELF4	EGR3
DRAP1	LNX2
DRAP1	SMARCD1
VPS45	NIPAL3
VPS45	VAMP4
IL4I1	KYAT3
IL4I1	GLDC
IL4I1	GCLM
IL4I1	OAT
IL4I1	PLOD2
F11R	CDH1
F11R	SMURF1
DDX58	VAPA
DDX58	TRAF6
DDX58	DDX3X
PIP5K1B	SYNJ2
PIP5K1B	TRAF6
PIP5K1B	ESR1
PIP5K1B	SMURF1
PIP5K1B	IGHV3-33
PIP5K1B	VAMP4
MINPP1	GAPDH
MINPP1	MTHFD1
MINPP1	SYNJ2
NIPAL3	TCF4
PDIA6	CUL7
PDIA6	TRAF6
PDIA6	ESR1
PDIA6	SMURF1
PDIA6	TCF4
C1R	PPARA
C1R	IGHV3-33
C1R	IFNG
C1R	SLC39A6
ACTN2	RPP14
ACTN2	MYPN
ACTN2	NCOR1
SNU13	YBX1
SNU13	RRP7A
SNU13	EXOSC3
SNU13	TRAF6
SNU13	RPS4X
SNU13	SF3B5
SNU13	ZGPAT
SNU13	PSMD11
SNU13	GLDC
SNU13	USP37
SNU13	PPIE
SNU13	CFAP20
SNU13	CPSF1
SNU13	DDX3X
SNU13	RRP1
SNU13	HSPA8
DDX3X	CUL7
DDX3X	RPS4X
DDX3X	ESR1
DDX3X	RAN
DDX3X	GAPDH
DDX3X	GTF2I
DDX3X	YBX1
DDX3X	CFAP20
DDX3X	CPSF1
DDX3X	PPIE
DDX3X	NXF1
DDX3X	TRAF6
DDX3X	WDR61
DDX3X	HSPA8
DDX3X	CDH1
DDX3X	API5
DDX3X	RSPRY1
ACP6	GAPDH
ACP6	SLC27A5
ACP6	HADH
ACP6	SRD5A2
ACP6	MTHFD1
ACP6	ADH6
ACP6	ACAT2
ACP6	ALDH3B1
ACP6	PARP4
EGR3	ANKS1A
EGR3	CALR
EGR3	HIC1
EGR3	EGR2
EGR3	NAA35
EGR3	EGR1
EGR3	PTCH1
OAT	GCLM
OAT	PLOD2
OAT	TRAF6
OAT	RSPRY1
OAT	KYAT3
OAT	PPARA
CBFA2T3	TCF4
CBFA2T3	CFAP20
CBFA2T3	NCOR1
CBFA2T3	CALR
CBFA2T3	MTX1
CBFA2T3	GPD1
CBFA2T3	PPARA
FXR1	TBC1D22B
FXR1	API5
FXR1	CUL7
FXR1	RSPRY1
FXR1	YBX1
FXR1	GBP2
RPS4X	YBX1
RPS4X	API5
RPS4X	RPP21
RPS4X	PPIE
RPS4X	RPP14
RPS4X	RAN
RPS4X	HSPA8
RPS4X	SMURF1
RPS4X	MTHFD1
RPS4X	GAPDH
RPS4X	CUL7
RPS4X	ESR1
INMT	LNX2
INMT	TCF4
MTX1	TOMM40
MTX1	CHCHD6
CHCHD6	VAPA
CPD	IFNG
CPD	PPARA
CPD	HSPA8
CPD	BID
CPD	AGT
LNX2	NXF1
TCF4	HSPA8
TCF4	HOXA1
TCF4	HIC1
TCF4	GPD1
TCF4	EGR1
SMURF1	PTCH1
SMURF1	HSPA8
SMURF1	YBX1
SMURF1	WDR61
SMURF1	ESR1
HOMER3	TBC1D22B
GCLM	YBX1
GCLM	IFNG
GCLM	BID
GCLM	KYAT3
GCLM	MTHFD1
GCLM	AGT
GCLM	ALDH3B1
GCLM	RSPRY1
GCLM	GAPDH
GCLM	RAN
SLC27A5	NAA35
SLC27A5	ACAT2
SLC27A5	GPAM
SLC27A5	ALDH3B1
SLC27A5	GLDC
RPP21	RPP14
EGR2	ANKS1A
EGR2	PTCH1
EGR2	CALR
EGR2	EGR1
EGR2	NAA35
EGR2	HIC1
EGR2	USP37
GLDC	KYAT3
GLDC	MTHFD1
GLDC	RSPRY1
PPARA	USP37
PPARA	NCOR1
PPARA	TRAF6
PPARA	ESR1
PPARA	BID
PPARA	SYNJ2
PPARA	KYAT3
PPARA	RRP7A
PPARA	TBC1D22B
PPARA	IFNG
PPARA	GAPDH
PPARA	ZGPAT
PPARA	AGT
PPARA	GPD1
PPARA	CDH1
KYAT3	ALAD
KYAT3	NXF1
CUL7	GAPDH
CUL7	CALR
CUL7	PSMD11
CUL7	MTHFD1
CUL7	CPSF1
CUL7	RAN
CUL7	YBX1
SLC39A6	ESR1
SLC39A6	IFNG
SLC39A6	BID
SLC39A6	AGT
SLC39A6	CDH1
SLC39A6	GAPDH
ACAT2	GPAM
ACAT2	TRAF6
ACAT2	ALDH3B1
ACAT2	HADH
ACAT2	HSPE1
BID	ALAD
BID	GBP2
BID	ESR1
BID	GAPDH
BID	IFNG
BID	CALR
BID	EGR1
BID	NXF1
BID	AGT
HSPA8	TOMM40
HSPA8	RSPRY1
HSPA8	SF3B5
HSPA8	PSMD11
HSPA8	CDH1
HSPA8	RAN
HSPA8	SYNJ2
HSPA8	YBX1
HSPA8	GAPDH
HSPA8	ESR1
HSPA8	VAMP4
HSPA8	CPSF1
HSPA8	PPIE
HSPA8	MPZL1
HSPA8	GK2
HSPA8	MTHFD1
HSPA8	TRAF6
PCBP3	GBP2
GTF2H4	CFAP20
GTF2H4	PPIE
GTF2H4	WDR61
GTF2H4	SMARCD1
HOXA1	NXF1
HOXA1	NCOR1
TOMM40	VAPA
TOMM40	ESR1
TOMM40	RSPRY1
CFAP20	PPIE
AGT	CDH1
AGT	EGR1
AGT	ESR1
AGT	IFNG
AGT	CALR
AGT	ALAD
ALDH3B1	GPD1
ALDH3B1	GAPDH
ALDH3B1	GPAM
ALDH3B1	ADH6
YBX1	SF3B5
YBX1	ESR1
YBX1	RAN
YBX1	IFNG
YBX1	PPIE
YBX1	CPSF1
YBX1	RSPRY1
YBX1	GAPDH
YBX1	API5
YBX1	TRAF6
YBX1	ALAD
RAN	ESR1
RAN	PTCH1
RAN	GAPDH
RAN	CDH1
RAN	ALAD
RAN	NXF1
GK2	GPD1
GK2	GPAM
PSMD11	GAPDH
PSMD11	TRAF6
PSMD11	RSPRY1
PSMD11	PTCH1
CALR	IFNG
CALR	EGR1
CALR	TRAF6
CALR	RSPRY1
NXF1	EXOSC3
NXF1	CPSF1
NXF1	HADH
GBP2	HSPE1
SRD5A2	NCOR1
SRD5A2	ESR1
SRD5A2	ADH6
SRD5A2	HADH
SRD5A2	MTHFD1
SF3B5	PPIE
SF3B5	USP37
SF3B5	API5
SF3B5	CPSF1
TRAF6	MTHFD1
TRAF6	GAPDH
TRAF6	GTF2I
TRAF6	HSPE1
TRAF6	ESR1
TRAF6	IFNG
TRAF6	IGHV3-33
GPAM	ESR1
GPAM	GPD1
RSPRY1	CDH1
RSPRY1	EGR1
RSPRY1	GAPDH
RSPRY1	GTF2I
RSPRY1	ALAD
EGR1	PTCH1
EGR1	ESR1
EGR1	IFNG
EGR1	ANKS1A
EGR1	HIC1
EGR1	NAA35
CPSF1	PPIE
ANKS1A	SMARCD1
USP37	GTF2I
EXOSC3	RRP7A
EXOSC3	WDR61
ALAD	GAPDH
GPD1	HADH
GPD1	ADH6
GPD1	PARP4
GPD1	GAPDH
IGHV3-33	ESR1
GAPDH	MTHFD1
GAPDH	ESR1
GAPDH	PARP4
GAPDH	ADH6
GAPDH	SYNJ2
GAPDH	IFNG
GAPDH	HADH
MTHFD1	HADH
MTHFD1	SYNJ2
MTHFD1	ESR1
CDH1	VAPA
CDH1	TBC1D22B
CDH1	ESR1
CDH1	SYNJ2
CDH1	IFNG
CDH1	MPZL1
NCOR1	SMARCD1
NCOR1	ESR1
HADH	UBA5
HADH	ADH6
ADH6	PARP4
ESR1	IFNG
ESR1	HSPE1
ESR1	SMARCD1
HSPE1	UBA5
RRP1	RRP7A
SYNJ2	VAMP4
