#tail	head
NUB1	PSMA7
ISG15	DDX58
ISG15	MAPK3
ISG15	STAT2
STAT2	LIFR
STAT2	IGF1R
STAT2	PIK3CD
STAT2	IL13RA2
STAT2	FYN
EPN1	MAP3K1
EPN1	HNF1A
EPN1	VCAM1
NR3C1	HNF1A
NR3C1	RAB1B
NR3C1	FYN
NR3C1	PARP8
NR3C1	RXRB
NR3C1	AGT
ARRB2	AHCYL1
ARRB2	RAB5C
ARRB2	RAC1
ARRB2	CSNK2B
COL4A3	ITGAV
COL4A3	COL11A1
COL4A3	RXRB
DDX58	TRIM25
DDX58	VCAM1
DDX58	MAP3K1
DDX58	UBE2D1
UBE2D1	RNF168
UBE2D1	CDC6
UBE2D1	RNF128
UBE2D1	RNF4
HDAC11	PNN
LIFR	IL13RA2
LIFR	ELK1
FYTTD1	PNN
IGF1R	ITGAV
IGF1R	IL13RA2
IGF1R	PTPRD
IGF1R	RAC1
IGF1R	MAPK3
HMGCR	DECR1
PCM1	CLASP1
PCM1	VCAM1
RAB5C	VCAM1
RAB5C	ACTB
RAB5C	RAB11B
RAB5C	DLD
RAB5C	TFRC
RAB5C	RAB2A
SRMS	PTPRD
RAB11B	RNF4
RAB11B	RAB1B
PLOD1	COL4A5
PNN	SH3KBP1
PNN	RNF4
ELK1	CLASP1
ELK1	RAC1
ELK1	RNF168
ELK1	CDC26
ELK1	SLC25A13
ELK1	ANKS1A
ELK1	CSNK2B
ELK1	EGR1
FGF22	FYN
FGF22	SH3KBP1
FGF22	PIK3CD
FYN	ACTB
FYN	PTPRD
FYN	PIK3R5
FYN	COL4A5
ACTB	MTNR1A
ACTB	HIST1H2AB
ACTB	VCAM1
ACTB	ITGAV
ACTB	RNF4
CDC6	MAPK3
HSPD1	VCAM1
HSPD1	RNF4
HSPD1	ABL1
MAPK3	AGT
MAPK3	MAP3K1
MAPK3	DUSP16
MAPK3	ITGAV
MAPK3	RAB2A
MAPK3	EGR1
MAPK3	RAC1
ITGAV	COL11A1
ITGAV	MAP3K1
CLASP1	RNF4
CLASP1	HNF1A
CLASP1	MTNR1A
AGT	BMI1
AGT	COMT
AHCYL1	COMT
AHCYL1	ANP32E
BCS1L	VCAM1
IKBKB	SLC25A13
IKBKB	TRIM25
DLD	IST1
CYSRT1	SH3KBP1
SLC25A13	AMPD3
SLC25A13	TRIM25
RNF4	AMPD3
RNF4	RNF168
RNF4	TRIM25
TRIM25	PTPRD
TRIM25	ANP32E
SH3KBP1	PIK3R5
AMPD3	CDC26
ABL1	PSMA7
ABL1	RAC1
CGA	ACE
RXRB	BMI1
LDLR	TFRC
LDLR	PIK3R5
ACYP1	COMT
TFRC	PIK3R5
RAC1	RAB2A
RAC1	PIK3R5
RAC1	VCAM1
RAC1	PIK3CD
CDC26	PSMA7
PARP8	BDH1
PSMA7	VCAM1
PSMA7	PSMD10
HNF1A	EGR1
EGR1	ANP32E
VCAM1	CSNK2B
VCAM1	IST1
VCAM1	DECR1
BMI1	CSNK2B
RAB2A	RAB1B
PTPRD	MTNR1A
