#tail	head
GNG13	FGF3
GNG13	PIK3C3
GNG13	BDNF
GNG13	FZD2
GNG13	GRM4
GNG13	CD247
GNG13	IGKV1D-16
GNG13	FRS2
GNG13	IGHV3-9
GNG13	PIK3CA
GNG13	VAV3
GNG13	SYNJ1
SPI1	HIST2H4B
SPI1	RALA
SPI1	H2AFV
SPI1	YTHDC1
SPI1	PAK1IP1
FRS2	VAV3
FRS2	FGF3
FRS2	IGKV1D-16
FRS2	IGHV3-9
FRS2	CD247
FRS2	SHC3
FRS2	CRKL
FRS2	BDNF
FRS2	PIK3C3
FRS2	PIK3CA
AKR1C2	GSTA1
AKR1C2	GSTA3
AKR1C2	AKR1B10
AKR1C2	TGFB1
AKR1C2	GAPDH
FZD2	FGF3
FZD2	TGFB1
FZD2	IGF2
FZD2	BDNF
LCE2B	LCE1B
LCE2B	TGFB1
LCE2B	KRTAP5-7
CENPI	H2AFV
CENPI	DGCR8
CENPI	HIST2H4B
JUP	PIK3CA
JUP	ADAM10
JUP	ABCE1
JUP	LEF1
JUP	ATP6AP2
JUP	GAPDH
JUP	PXN
JUP	SEPHS1
JUP	SLC39A13
JUP	MEIS1
SYNJ1	GAPDH
SYNJ1	IGKV1D-16
SYNJ1	IGHV3-9
SYNJ1	TGOLN2
SYNJ1	SEPHS1
SYNJ1	VAV3
SYNJ1	PHKA1
SYNJ1	TAF1
SYNJ1	PIK3CA
EVC2	ATP6AP2
EVC2	PGRMC2
DYNC2H1	PHKA1
DYNC2H1	GAPDH
PXN	CRKL
PXN	ADAM10
PXN	PIK3CA
PXN	ACTN4
PXN	NR3C1
PXN	ITGA5
PXN	GAPDH
PXN	HIST2H4B
EPHA3	EFNA2
EPHA3	PIK3C3
EPHA3	MEIS1
EPHA3	DUSP10
EPHA3	ADAM10
EPHA3	PIK3CA
EFNA2	ADAM10
ACTN4	ITGA5
ACTN4	SEPHS1
COG6	STX6
COG6	TGOLN2
COG6	SYS1
COG6	SPG21
LEF1	CKMT1A
LEF1	CEPT1
LEF1	EIF1B
LEF1	IGFBP6
LEF1	GAPDH
LEF1	BDNF
LEF1	HIST2H4B
LEF1	SHC3
LEF1	CD247
LEF1	MEIS1
LEF1	RHOB
LEF1	FAM19A1
LEF1	H2AFV
LEF1	DUSP10
LEF1	CRKL
LEF1	TAF1
LEF1	PAK1IP1
SPG21	CEPT1
SPG21	EIF1B
SPG21	EIF4H
RFC4	CD247
RFC4	ABCE1
RFC4	SEPHS1
RFC4	PRAME
RFC4	USP20
TGOLN2	TAF1
TGOLN2	PGRMC2
TGOLN2	PIK3C3
TGOLN2	ABCE1
TGOLN2	PIK3CA
TGOLN2	STX6
TGOLN2	SYS1
MEIS1	STX6
MEIS1	EIF4H
MEIS1	FAM19A1
MEIS1	H2AFV
MEIS1	STAT2
MEIS1	HIST2H4B
PIK3CA	NR3C1
PIK3CA	HILPDA
PIK3CA	IGKV1D-16
PIK3CA	BDNF
PIK3CA	SHC3
PIK3CA	STAT4
PIK3CA	IGHV3-9
PIK3CA	CD247
PIK3CA	FGF3
PIK3CA	STAT2
PIK3CA	GAB3
PIK3CA	PIK3C3
PIK3CA	VAV3
EIF4H	EIF3G
EIF4H	EIF1B
