#tail	head
GSK3B	APP
GSK3B	ALDH2
GSK3B	MYL2
GSK3B	POLR2L
GSK3B	STRAP
GSK3B	EFTUD2
GSK3B	DISC1
GSK3B	DYNLL1
GSK3B	CSNK1A1
GSK3B	COPS5
GSK3B	GATA1
GSK3B	MICAL1
GSK3B	CEBPA
GSK3B	TONSL
GSK3B	RGS22
APP	KLF12
APP	RCSD1
APP	GATA1
APP	COPS5
APP	HIST2H2AC
APP	SPTAN1
APP	MCM2
APP	SERPINB2
APP	HIST1H4C
APP	H2AFV
APP	SH3GLB1
APP	EPB41L1
APP	UBE2I
APP	MYL2
APP	RAC1
APP	DNM2
APP	RAB11B
APP	SYK
APP	CLUAP1
APP	MED4
APP	DYNLRB2
APP	WDR33
APP	POLR2L
APP	GNAI3
APP	PEX2
APP	ALDH2
TAB1	MCM2
TAB1	SERPINB2
TAB1	STRAP
TAB1	MICAL1
TAB1	TNFAIP3
GNAI3	RAC1
GNAI3	S1PR2
GNAI3	RAB11B
GNAI3	CSNK1A1
GNAI3	RGS22
GNAI3	SPTAN1
NUP155	WDR33
NUP155	EFTUD2
NUP155	COPS5
NUP155	UBE2I
NUP155	CEBPA
NUP155	PLGRKT
LPGAT1	CRAT
LPGAT1	CRLS1
LPGAT1	ACTBL2
RPA1	RAB11B
RPA1	CCNH
RPA1	HIST1H4C
RPA1	EFTUD2
RPA1	SPTAN1
RPA1	CSNK1A1
RPA1	ISY1
RPA1	POLR2L
RPA1	MCM2
RPA1	MED4
RPA1	WDR33
RPA1	ACTBL2
RAC1	SYK
RAC1	JAK2
RAC1	ARPC5
RAC1	CSNK1A1
RAC1	ARPC1A
RAC1	ARHGAP26
RAC1	ACTBL2
ZBTB18	HLF
ZBTB18	S1PR2
ZBTB18	GATA1
HIST2H2AC	UIMC1
HIST2H2AC	MCM2
HIST2H2AC	RBBP5
HIST2H2AC	HIST1H4C
HIST2H2AC	EFTUD2
HIST2H2AC	BRCC3
HIST2H2AC	POLR2L
HIST2H2AC	PAX6
HIST2H2AC	GATA1
MYL2	NRXN3
MYL2	SPTAN1
MYL2	PLGRKT
MYL2	RUFY1
MYL2	CAMLG
MED4	SYCE2
MED4	WDR33
