#tail	head
STK16	LPAL2
STK16	INCA1
SOD3	SLC25A14
SOD3	BID
INCA1	DEF6
ALDH6A1	GAPDH
ALDH6A1	FASN
ALDH6A1	SLC35G3
ALDH6A1	LCLAT1
ALDH6A1	HSD17B7
ALDH6A1	SUCLA2
ALDH6A1	ACOT12
COL6A1	HSD17B4
COL6A1	ITGA5
COL6A1	ITGA9
COL6A1	ACTB
SUCLA2	SLC35G3
SUCLA2	LCLAT1
SUCLA2	ALPP
SUCLA2	ACOT12
SUCLA2	FASN
SUCLA2	GAPDH
MYO1D	ACTB
MYO1D	MAP3K3
ACOT12	ALPP
ACOT12	ALDH3A2
ACOT12	FASN
ACOT12	SLC35G3
POGZ	GABPB2
POGZ	LPAL2
POGZ	HIST1H3B
FASN	ALDH3A2
FASN	ALPP
FASN	GAPDH
FASN	PPP5C
FASN	MAP3K3
FASN	HSD17B4
FASN	SLC35G3
FASN	HSD17B7
RAI14	MED4
RAI14	MAP3K3
RAI14	ACTB
MED4	ACTB
MED4	ZFYVE16
MED4	HIST1H3B
MED4	HAUS3
ACTB	ITGA9
ACTB	ITGA5
ACTB	GAPDH
ACTB	PPP5C
ACTB	HIST1H3B
ACTB	HSD17B4
ACTB	ALPP
ACTB	TUBGCP3
ACTB	GABPB2
SMIM1	BID
SMIM1	GAPDH
SMIM1	SERPINA7
ITGA5	DIO2
ITGA5	ITGA9
GABPB2	HAUS3
GABPB2	ZFYVE16
SERPINA7	DIO2
SLC35G3	LCLAT1
RPL26	TUBGCP3
RPL26	HIST1H3B
CATSPERE	HSD17B7
CATSPERE	HSD17B4
SLC25A14	PPP5C
GAPDH	PPP5C
GAPDH	MAP3K3
GAPDH	ALDH3A2
GAPDH	BID
GAPDH	ALPP
ALPP	HSD17B4
ALPP	HSD17B7
TUBGCP3	HAUS3
HSD17B4	BID
HSD17B4	HSD17B7
HSD17B7	BID
