#tail	head
PSMC1	APP
PSMC1	NGLY1
PSMC1	SMURF2
PSMC1	HECW1
PSMC1	PSMA8
ZBTB14	DDX6
ZBTB14	ZIC2
ZBTB14	PDGFB
ZBTB14	PSD
ZBTB14	EPHA2
YWHAZ	APP
YWHAZ	HSPA1L
YWHAZ	PABPN1
YWHAZ	HIST1H3H
YWHAZ	BCAR1
YWHAZ	TERT
HECW1	PSMA8
GNB4	CYSLTR2
GNB4	HIST1H3H
GNB4	INPPL1
GNB4	WNT8A
GNB4	PDGFB
GNB4	APP
EPHA2	BECN1
EPHA2	SLCO1B1
EPHA2	BCAR1
EPHA2	APP
EPHA2	ARNT
EPHA2	INPPL1
EPHA2	ETS2
TMBIM1	PPARG
NGLY1	ACP5
NGLY1	APP
ETS2	ARHGAP15
ETS2	GPC4
ETS2	PDGFB
ETS2	AFF1
APP	AFF1
APP	PDGFB
APP	SMARCA2
APP	BECN1
APP	PSD
APP	ARHGAP15
APP	ABCB1
APP	NR1H4
APP	PPARG
APP	ARID1B
APP	TMEM53
APP	SLCO1B1
APP	SULT1E1
APP	HSPA1L
GPC4	WNT8A
GPC4	COL1A1
GPC4	SULT1E1
GPC4	NCAN
GPC4	ACP5
GPC4	BCAR1
ZIC2	DNAJB5
ZIC2	BECN1
NCAN	COL1A1
NCAN	BCAR1
SLCO1B1	COL1A1
SLCO1B1	ACP5
SLCO1B1	SULT1E1
SLCO1B1	ABCB1
SLCO1B1	TG
SLCO1B1	NR1H4
SLCO1B1	PPARG
SLCO1B1	PDGFB
SULT1E1	PDGFB
SULT1E1	ARNT
SULT1E1	ACP5
SULT1E1	ABCB1
SULT1E1	BECN1
SULT1E1	PABPN1
SULT1E1	GDPD2
FRA10AC1	NR1H4
FRA10AC1	GDPD2
PABPN1	ARNT
PABPN1	SNRPA1
PABPN1	DDX6
HSPA1L	SIRT6
HSPA1L	INPPL1
HSPA1L	DDX6
HSPA1L	DPF3
ELL3	AFF1
ELL3	MLLT1
SNRPA1	HIST1H3H
SNRPA1	ABCB1
TMEM53	PPARG
ARNT	PDGFB
ARNT	TERT
ARNT	ABCB1
ARNT	BECN1
ACP5	GDPGP1
SMARCA2	DPF3
SMARCA2	ARID1B
SMARCA2	SMURF2
SMARCA2	TERT
SMARCA2	HIST1H3H
CYSLTR2	F10
CYSLTR2	PDGFB
PDGFB	PLA2G1B
PDGFB	COL1A1
PDGFB	INPPL1
PDGFB	ABCB1
PDGFB	BCAR1
DNAJB5	HYOU1
SMURF2	PSMA8
HIST1H3H	NR1H4
HIST1H3H	DPF3
HIST1H3H	MLLT1
HIST1H3H	SIRT6
HIST1H3H	ARID1B
MLLT1	ARID1B
MLLT1	AFF1
NR1H4	PPARG
NR1H4	ARHGAP15
NR1H4	ABCB1
TG	HYOU1
HYOU1	BCAR1
ABCB1	PPARG
ABCB1	GDPGP1
ABCB1	COL1A1
GDPGP1	INPPL1
TERT	BECN1
TERT	WNT8A
INPPL1	BCAR1
INPPL1	DDX6
BCAR1	COL1A1
PPARG	COL1A1
AFF1	DDX6
DPF3	ARID1B
PLA2G1B	F10
