#tail	head
ACE	REPIN1
ACE	RIC1
USP11	CCT7
USP11	CLK3
USP11	SIRT7
USP11	NOG
USP11	ZNF598
RAB5C	ALS2CL
RAB5C	LRR1
RAB5C	SOAT1
RAB5C	CHM
YKT6	DYNLL2
YKT6	NOG
YKT6	CAPZB
YKT6	CRYZ
YKT6	CSNK1D
YKT6	FKBP1A
ASCC3	FAM98A
ASCC3	CLK3
ASCC3	SIRT7
ASCC3	ZNF598
ASCC3	NOG
KIFC3	CCT7
KIFC3	REPIN1
KIFC3	NOG
KIFC3	C2CD6
PFKM	FAM98A
PFKM	PCBP1
PFKM	VNN2
PFKM	ACAA1
PFKM	SOAT1
CTHRC1	WNT3A
CTHRC1	FOXF2
CTHRC1	NOG
TIMM44	E2F1
TIMM44	PIN4
TIMM44	NOG
TIMM44	THY1
DYNLL2	CAPZB
DYNLL2	PCBP1
DYNLL2	SKP1
NOG	FAM98A
NOG	DDX3X
NOG	PAX6
NOG	STK38
NOG	TCF15
NOG	SOAT1
NOG	FBXO9
NOG	THY1
NOG	UBE2Q2
NOG	CHM
NOG	ACAA1
NOG	CSNK1D
NOG	SGMS1
NOG	DLL1
KDM5B	WNT3A
TCF15	E2F1
TCF15	FOXF2
PLB1	SGMS1
PLB1	ACAA1
PLB1	SOAT1
SMURF1	FKBP1A
SMURF1	STK38
SMURF1	PCBP1
SMURF1	UBE2Q2
SMURF1	CCT7
SMURF1	CSNK1D
CAPZB	UBE2Q2
WNT3A	SAG
CCT7	SKP1
CCT7	ZNF598
AIMP2	PIN4
AIMP2	ZNF598
AIMP2	QARS
AIMP2	E2F1
AIMP2	BHMT2
AIMP2	SMN2
RC3H2	UBE2Q2
CSNK1D	SMN2
CSNK1D	SAG
NOTCH4	FOXF2
NOTCH4	SKP1
NOTCH4	DLL1
SKP1	UBE2Q2
SKP1	PCBP1
SKP1	FBXO9
ZNF598	STK38
ZNF598	QARS
FAM98A	CLK3
RIC1	CHM
PCBP1	DDX3X
PCBP1	SMN2
PCBP1	REPIN1
SMN2	ACAA1
SMN2	QARS
SMN2	DDX3X
FBXO9	UBE2Q2
FBXO9	E2F1
FBXO9	MTOR
ACAA1	VNN2
ACAA1	SOAT1
FKBP1A	MTOR
C2CD6	PAX6
CLK3	SAG
E2F1	PAX6
E2F1	REPIN1
E2F1	DDX3X
E2F1	SOAT1
UBE2Q2	LRR1
REPIN1	DLL1
PAX6	MTOR
STK38	MTOR
MTOR	SIRT7
VNN2	SOAT1
ALS2CL	CHM
QARS	BHMT2
