#tail	head
ZADH2	IRF1
ZADH2	CEBPD
HSPA5	RNF40
HSPA5	P4HA3
HSPA5	UBB
HSPA5	HIST1H3I
HSPA5	DCUN1D1
HSPA5	CHD3
HSPA5	CBL
GTF2E2	POU2F1
GTF2E2	FARSB
GTF2E2	HIST1H3I
GTF2E2	EEF1A2
PSG1	EEF1A2
PSG1	PSG3
PSG1	UBR1
PSG1	ANKRD46
ATP1B2	CAMK2B
ATP1B2	SLC13A1
UBE2D1	TRIM9
UBE2D1	UBB
UBE2D1	PSMD11
UBE2D1	DDB2
GRK6	CCL2
GRK6	NFE2L1
AJUBA	VDR
AJUBA	POU2F1
AJUBA	PSMB4
AJUBA	UBC
AJUBA	SNAI1
AJUBA	UBB
FEZF2	POU2F1
FEZF2	CEBPD
FEZF2	AR
FEZF2	HOXA9
FEZF2	IRF1
SUN5	DBP
FARSB	SLX4
FARSB	HSPA8
SLC39A14	SLC30A10
SLC39A14	APCS
SHLD3	PSMB4
SHLD3	H3F3B
SHLD3	HIST1H3G
MAPK1	RPN1
MAPK1	DCUN1D1
MAPK1	ESR2
MAPK1	AR
MAPK1	OSM
MAPK1	BMF
MAPK1	SNAI1
GUK1	ITPA
GUK1	DGUOK
CBL	SOS2
CBL	HSPA8
CBL	PDGFRA
GPBP1L1	VDR
ACAT1	SOD1
ACAT1	SNRNP70
ACAT1	CPT1C
ACAT1	ESR2
AR	HIST1H3F
AR	ESR2
AR	H3F3B
AR	DDB2
AR	RNF40
AR	SOD1
AR	POU2F1
AR	BMF
AR	HIST1H2BA
AR	PTGER2
AR	OSM
SOD1	CA1
SOD1	UBC
SOD1	EIF3I
SOD1	S100A7
SOD1	SLC30A10
SOD1	IL1A
SOD1	H1FX
SOD1	RHOA
SOD1	HDAC8
CAMK2B	DGUOK
CAMK2B	CATSPER4
CCL2	CCL13
CCL2	ESR2
SNRNP70	RPN1
SNRNP70	HIST1H3F
SNRNP70	MOV10
SNRNP70	ESR2
SNRNP70	UBB
NFE2L1	GALNS
NFE2L1	UBR1
NFE2L1	POU2F1
HIST1H2BA	RNF168
HIST1H2BA	RNF40
HIST1H2BA	HIST1H3G
HIST1H2BA	CHD3
PHF20	VDR
PHF20	HIST1H3I
PHF20	HIST1H3F
PHF20	MDM4
PHF20	MOV10
VAMP3	UBC
VAMP3	HSPA8
HEXB	NEU1
HEXB	GALNS
ELAVL4	IRF1
ELAVL4	POU2F1
ELAVL4	DGUOK
DGUOK	VDR
PSMD11	HSPA8
PSMD11	UBC
PSMD11	RNF168
PSMD11	ESR2
PSMD11	UBB
IL11RA	IL1A
S100A7	DCUN1D1
S100A7	IL1A
S100A7	SLC30A10
HIST1H3G	HIST1H2BH
HIST1H3G	APCS
HIST1H3G	IRF1
HIST1H3G	H3F3B
HIST1H3G	SNAI1
HIST1H3G	MOV10
HIST1H3G	HDAC8
NEU1	GALNS
DCUN1D1	UBB
DCUN1D1	RHOA
DCUN1D1	EEF1A2
DCUN1D1	HSPA8
POU2F1	HIST1H3I
PSMB4	UBB
PSMB4	DDB2
HIST1H2BH	HDAC8
HIST1H2BH	APCS
ESR2	MOV10
ESR2	MYOG
ESR2	H1FX
ESR2	TBK1
ESR2	BMF
ESR2	SLX4
ITPA	MOV10
CALD1	DBP
CALD1	MYOG
UBC	UBB
UBC	RPN1
UBC	DDB2
UBC	MOV10
CHD3	RPN1
CHD3	VDR
CHD3	HSFY1
BMF	HDAC8
BMF	IRF1
IRF1	HIST1H3I
IRF1	UBB
P4HA3	TOX2
CATSPER4	MYL12A
MOV10	TNFRSF21
MOV10	UBB
MOV10	ANKHD1
MOV10	HIST1H3I
MOV10	HIST1H3F
HIST1H3I	DDB2
HIST1H3I	HDAC8
HIST1H3I	APCS
H3F3B	HIST1H3F
HMBOX1	RCOR3
UBB	TRIM9
UBB	SOS2
MYOG	DOCK9
MDM4	IL1A
MDM4	CA1
RHOA	DOCK9
ZNF687	TLR6
ZNF687	ADARB2
MYL12A	HSPA8
HIST1H3F	APCS
HIST1H3F	DDB2
HIST1H3F	HDAC8
HIST1H3F	H1FX
HSPA8	TRIM9
HSPA8	RPN1
HSPA8	ANKHD1
H1FX	RNF168
RPN1	KCTD3
APCS	CA1
APCS	SLC30A10
DBP	SLC13A1
