#tail	head
NDUFS5	NDUFV1
NDUFS5	NR4A2
TRIM46	SP1
TRIM46	MYC
TRIM46	UBE2U
TRIM46	MAX
TRIM46	STAT5A
SMO	MYC
SMO	GNGT2
SMO	GDF10
SMO	BMP6
SMO	WNT5A
SMO	SP1
SMO	FGF18
MYL2	TPM2
MYL2	RAB1A
MYL2	NEB
MYL2	SLC24A5
MYL2	CP
MYL2	TRPC6
MYL2	GC
MYL2	RYR3
MMP3	HSD17B2
MMP3	SERPINE1
MMP3	ABCC4
TDRD3	HNF4A
TDRD3	CIAO2A
TDRD3	POC1A
SYNPO	TPM2
SYNPO	STAT5A
SYNPO	POC1A
SYNPO	SRRT
ABCC4	HIF1A
ABCC4	MYC
ABCC4	MAX
GRM1	MYC
GRM1	FGF18
GRM1	GNGT2
GRM1	WNT5A
GRM1	CDK4
GRM1	BMP6
GRM1	GDF10
MAPK6	POLR2H
MAPK6	BRCA2
MAPK6	FLI1
MAPK6	MLF2
MAPK6	REL
MAPK6	MYC
MAPK6	STAT5A
MAPK6	VAT1
MAPK6	SP1
MAPK6	UBE3A
MAPK6	PSMC1
BRCA2	HIST1H4I
BRCA2	HIST1H4D
BRCA2	MYC
BRCA2	STAT5A
BRCA2	H2BFS
BRCA2	VPS28
BRCA2	CDK4
BRCA2	SP1
SPTA1	DGCR6L
SPTA1	TMEM115
SPTA1	COG2
SPTA1	SOS1
SPTA1	RAB1A
CP	CXCR1
CP	HIF1A
CP	TRPC6
CP	PDE4B
CP	CXCR2
VPS28	UBE2U
VPS28	PCP2
HIST1H4I	POLR2H
HIST1H4I	SAP18
HIST1H4I	RAB1A
HIST1H4I	NEB
HIST1H4I	HIF1A
HIST1H4I	CDK4
HIST1H4I	SMC1A
HIST1H4I	TAF9
HIST1H4I	WNT5A
HIST1H4I	TFF1
HIST1H4I	MYC
HIST1H4I	PRKAB2
HIST1H4I	H2BFS
CXCR2	GDF10
CXCR2	CXCR1
CXCR2	GNGT2
CXCR2	BMP6
CXCR2	WNT5A
CXCR2	FGF18
CXCR2	SOS1
CXCR2	TRPC6
CXCR2	PCP2
CXCR2	STAT5A
VAT1	LAMP1
VAT1	ATP4A
ADRB3	PDE4B
ADRB3	GNAL
ADRB3	TFF1
ADRB3	GNGT2
VAMP2	RYR3
VAMP2	LAMP1
VAMP2	SLC24A5
VAMP2	SP1
VAMP2	TRPC6
VAMP2	ATP4A
FGF18	CXCR1
FGF18	GNGT2
FGF18	SOS1
PSMC1	MYC
PSMC1	REL
PSMC1	CDC26
PSMC1	ANAPC15
PSMC1	UBE3A
PSMC1	ELOC
NR4A2	PPARGC1A
UBE2U	KLHL41
UBE2U	PCGF1
UBE2U	CDC26
UBE2U	UBE3A
UBE2U	ELOC
UBE2U	KBTBD8
DGCR6L	DEUP1
DGCR6L	SP1
PRKAB2	HNF4A
PRKAB2	MAX
PRKAB2	PDE4B
PRKAB2	MYC
PRKAB2	PPARGC1A
PRKAB2	NEB
PRKAB2	HIST1H4D
PRKAB2	REL
PRKAB2	STAT5A
PRKAB2	SP1
MYC	CDK4
MYC	MAX
MYC	WNT5A
MYC	H2BFS
MYC	BMP6
MYC	HIST1H4D
MYC	CDC26
MYC	SAP18
