#tail	head
CNR2	INHBA
CNR2	GNGT2
CNR2	PCP2
TWSG1	TNS2
TWSG1	CHRDL2
ECT2L	HMGA1
CPNE3	DLG1
CPNE3	CATSPER4
CPNE3	CATSPERB
CPNE3	MCOLN3
CPNE3	ITPR1
RASGRP1	DLG1
RASGRP1	ITPR1
RASGRP1	GNGT2
RASGRP1	MCOLN3
RASGRP1	CATSPER4
RASGRP1	CATSPERB
TRIM46	SP1
TRIM46	MAX
SP1	MAX
SP1	KLF10
SP1	TSGA10
SP1	HMGA1
TNS2	KRT76
MYL4	ITPR1
MYL4	MCOLN3
MYL4	DLG1
MYL4	MYH3
MYL4	CATSPER4
MYL4	CATSPERB
MYL4	TCAP
PCP2	GNGT2
PCP2	CCL23
ITPR1	GNGT2
ITPR1	TCAP
ITPR1	MYH3
CATSPER4	MYH3
CATSPER4	TCAP
CATSPER4	CATSPERB
KRT76	TSGA10
TNKS2	ZNF512B
TNKS2	RAD54L
MCOLN3	TCAP
MCOLN3	MYH3
INHBA	CHRDL2
RAD54L	MAX
MYH3	CATSPERB
MYH3	TCAP
MYH3	DLG1
TCAP	DLG1
TCAP	CATSPERB
MAX	KLF10
MAX	HMGA1
HMGA1	CATSPERB
CCL23	GNGT2
KLF10	ZNF512B
