#tail	head
ESRRA	PIAS1
ESRRA	TCF7
ESRRA	GABARAPL1
ESRRA	CBX3
ESRRA	REPIN1
ESRRA	ATF3
ESRRA	PAK6
ESRRA	RNF4
ESRRA	PITX2
ESRRA	TNF
SULF2	ESR2
DOCK2	KRTAP3-1
KRT24	KRT74
GOLGA6L9	TRIM14
C11orf87	ATF3
C11orf87	REPIN1
ATF3	TNF
ATF3	ESR2
MCM2	HIST1H3D
MCM2	DYNC1H1
MCM2	CPSF7
MCM2	HIST1H4H
MCM2	FARSB
MCM2	DDX6
MCM2	ESR2
MCM2	RPL7
MCM2	DDX3X
MCM2	PCBP1
MCM2	CBX3
MCM2	HIST2H2AA3
REPIN1	PAK6
REPIN1	PCBP1
REPIN1	USO1
REPIN1	DIMT1
REPIN1	STAT5B
REPIN1	HIST1H3D
REPIN1	IMPDH1
REPIN1	ARF4
TNF	DDX3X
TNF	RPL7
TNF	IGF2
TNF	PIAS1
TNF	IRX3
TNF	JUP
TNF	KIF11
HIST2H2AA3	TCF7
HIST2H2AA3	DDX3X
HIST2H2AA3	ING3
HIST2H2AA3	CBX2
HIST1H4H	PBRM1
HIST1H4H	HIST1H3D
HIST1H4H	CBX2
HIST1H4H	TCF7
HIST1H4H	RAPGEF2
HIST1H4H	ING3
PBRM1	MAML1
PBRM1	ESR2
PBRM1	RNF4
PBRM1	HIST1H3D
STAT5B	CPSF7
STAT5B	RASA1
STAT5B	PAK6
STAT5B	JADE2
WDR25	KRTAP3-1
EIF3M	RPL7
EIF3M	DDX3X
EIF3M	ESR2
PAK6	IGF2
DYNC1H1	USO1
DYNC1H1	SRRM1
JUP	TRIM14
JUP	GABARAPL1
JUP	DDX6
PIAS1	RNF4
PIAS1	MAML1
PIAS1	IGF2
DDX3X	PCBP1
DDX3X	SRRM1
DDX3X	RPL7
DDX3X	RAPGEF2
DDX3X	GABARAPL1
RNF4	CPSF7
RNF4	CBX3
RNF4	COPZ1
RNF4	IMPDH1
RNF4	USO1
IGF2	ESR2
IGF2	CBX3
FARSB	RPL7
IRX3	PITX2
RPL3	PCBP1
RPL3	DIMT1
RPL3	HIST1H3D
OAZ3	RGN
TCF7	HIST1H3D
HIST1H3D	CBX2
KIF11	RAPGEF2
KIF11	DCTN5
KIF11	LUZP1
PCBP1	CPSF7
PCBP1	SRRM1
PCBP1	ARF4
PCBP1	GABARAPL1
PCBP1	ESR2
PCBP1	RPL7
PCBP1	DIMT1
PCBP1	DDX6
LUZP1	ATP12A
LUZP1	ESR2
DIMT1	RPL7
USO1	ARF4
USO1	COPZ1
PDGFD	RASA1
CBX3	ESR2
CBX3	TRIM14
ESR2	RPL7
ESR2	DDX6
ESR2	KRT74
ESR2	CPSF7
ESR2	ARF4
COPZ1	ARF4
COPZ1	DCTN5
SRRM1	CPSF7
CBX2	PITX2
CBX2	RPL7
IMPDH1	PTF1A
PTF1A	RASA1
