#tail	head
CD247	SF3B3
CD247	SH2B3
PSMD1	CTNNB1
PSMD1	ACVR1
PSMD1	PSMB3
PSMD1	OAZ3
PPP2R5B	MYB
PPP2R5B	TBL1Y
PRDM6	EP300
KRT83	KRT28
LMO1	MYB
LMO1	PITX2
GRHL3	MYC
GRHL3	ZEB1
GRHL3	NOG
KRT28	PITX2
ACVR1	PITX2
DQX1	NOG
NOG	MYC
NOG	SH2B3
NOG	CTNNB1
NOG	ZIC1
NOG	PITX2
NOG	MYB
EP300	CTNNB1
EP300	RPA2
EP300	ZEB1
EP300	KAT2A
EP300	RELA
EP300	MYB
MYB	KAT2A
MYB	MYC
MYB	ZEB1
ZIC1	MYC
ZIC1	ZEB1
TBL1Y	SUZ12
TBL1Y	CTNNB1
TBL1Y	MYC
ZEB1	SH2B3
ZEB1	PITX2
ZEB1	RELA
SF3B3	RPA2
SF3B3	MYC
SF3B3	SUZ12
CTNNB1	RPA2
CTNNB1	RELA
CTNNB1	PITX2
CTNNB1	MYC
OAZ3	LRRC15
OAZ3	PSMB3
PSMB3	MYC
PSMB3	PITX2
SH2B3	RELA
SUZ12	MYC
SUZ12	RELA
CA4	ATP6V1A
CA4	ATP5MC2
ATP6V1A	MYC
ATP6V1A	RPA2
RELA	MYC
RELA	KAT2A
PITX2	LRRC15
KAT2A	MYC
ATP5MC2	MYC
