#tail	head
BCAN	ITGA8
BCAN	SP1
BCAN	NCAN
BCAN	TNXB
BCAN	ITGAL
BCAN	ITGB7
BCAN	ITGAE
BCAN	PXN
BCAN	GPC4
HOXB2	H2BFS
HOXB2	ZIC2
HOXB2	H2AFV
RPS19	TNIP2
RPS19	EFTUD2
RPS19	SIRT7
RPS19	CYLD
RPS19	MAGOH
RPS19	VDAC1
RPS19	GNAI2
RPS19	SP1
GNAI2	SP1
GNAI2	LPAR2
GNAI2	AKT1
GNAI2	KRTAP10-8
GNAI2	DLG3
GNAI2	DDX39B
GNAI2	CHRNA4
GNAI2	VDAC1
GNAI2	GRIK5
GNAI2	PXN
AKT1	SP1
AKT1	CYLD
AKT1	UXS1
AKT1	CBFB
AKT1	SLC9A3R1
TNNT1	GRIK5
TNNT1	MYL3
TNNT1	SP1
TNNT1	DLG3
TNNT1	CHRNA4
ZIC2	MEA1
ZIC2	ZBTB32
GPC4	ITGB7
GPC4	ITGAE
GPC4	PXN
GPC4	ITGA8
GPC4	SP1
GPC4	NCAN
GPC4	TNXB
GPC4	ITGAL
SP1	MEA1
SP1	NKX2-1
SP1	H2AFV
SP1	DDX39B
SP1	PPARA
SP1	CBFB
SP1	WBP4
SP1	WBP2NL
SP1	PCBP1
SP1	MYL3
SP1	HNRNPR
SP1	DLG3
SP1	TNIP2
SP1	SLC9A3R1
SP1	CYLD
SP1	AP2M1
NCAN	ITGAL
NCAN	TNXB
NCAN	PXN
NCAN	ITGB7
NCAN	ITGAE
NCAN	ITGA8
KRTAP10-8	NTN4
KRTAP10-8	GNE
GNE	SLC35B4
EFTUD2	WBP4
EFTUD2	PCBP1
EFTUD2	CSTF2
EFTUD2	CYLD
EFTUD2	CHERP
EFTUD2	MAGOH
EFTUD2	SAP18
EFTUD2	H2AFV
EFTUD2	DDX39B
EFTUD2	AP2M1
EFTUD2	HSPA7
EFTUD2	HNRNPR
ZBTB32	PCGF5
ZBTB32	ATXN1L
ITGA8	ITGAL
ITGA8	NTN4
ITGA8	ITGB7
ITGA8	PARVB
ITGA8	ITGAE
ITGA8	TNXB
ITGA8	PXN
ITGA8	LAMA4
CSTF2	HNRNPR
CSTF2	DDX39B
CSTF2	PCBP1
CSTF2	MAGOH
CSTF2	CHERP
CSTF2	TNIP2
LPAR2	SLC9A3R1
H2BFS	CBFB
H2BFS	SAP18
H2BFS	H2AFV
CHERP	CYLD
CHERP	WBP4
CHERP	HNRNPR
CHERP	TNIP2
CHERP	PCBP1
CHERP	MAGOH
CHERP	SIRT7
PCBP1	AP2M1
PCBP1	WBP4
PCBP1	CYLD
PCBP1	MAGOH
PCBP1	HNRNPR
PCBP1	DLG3
PCBP1	DDX39B
PPARA	WBP2NL
PPARA	LAMA4
PPARA	NKX2-1
PPARA	TNXB
AP2M1	ATXN1L
AP2M1	HSPA7
AP2M1	DDX39B
AP2M1	MEA1
UXS1	TNIP2
UXS1	SLC35B4
NKX2-1	PXN
NKX2-1	ITGAL
NKX2-1	H2AFV
NKX2-1	CBFB
NKX2-1	GRIK5
CBFB	H2AFV
CBFB	PCGF5
CBFB	ITGAL
MAGOH	DDX39B
MAGOH	HSPA7
MAGOH	SAP18
MAGOH	HNRNPR
MAGOH	TNIP2
CYLD	HSPA7
CYLD	HNRNPR
CYLD	DDX39B
DDX39B	TNIP2
STRBP	SIRT7
STRBP	HNRNPR
NTN4	ITGAE
NTN4	LAMA4
NTN4	PARVB
NTN4	ITGAL
NTN4	PXN
NTN4	ITGB7
ITGB7	TNXB
ITGB7	PARVB
ITGB7	PXN
ITGB7	LAMA4
ITGB7	ITGAE
ITGB7	ITGAL
CHRNA4	MYL3
CHRNA4	PXN
CHRNA4	VDAC1
CHRNA4	DLG3
DLG3	GRIK5
DLG3	VDAC1
DLG3	PXN
DLG3	MYL3
TNXB	PXN
TNXB	ITGAE
TNXB	ITGAL
H2AFV	SAP18
H2AFV	VDAC1
HSPA7	TNIP2
ITGAL	HNRNPR
ITGAL	PXN
ITGAL	ITGAE
ITGAL	LAMA4
ITGAL	PARVB
TNIP2	SAP18
TNIP2	HNRNPR
TNIP2	LAMA4
GRIK5	PXN
GRIK5	VDAC1
GRIK5	MYL3
PXN	PARVB
PXN	LAMA4
PXN	ITGAE
WBP4	HNRNPR
LAMA4	PARVB
LAMA4	ITGAE
PARVB	ITGAE
SAP18	VDAC1
SIRT7	VDAC1
