#tail	head
CLPTM1	NTRK1
CLPTM1	F2RL1
PDE4B	APP
PDE4B	NTRK1
PDE4B	HTR1A
PDE4B	SLC1A5
PCDHGA11	LEF1
PCDHGA11	CTNNA2
ATF3	UBE2I
ATF3	HIST1H4E
ATF3	AGPAT4
ATF3	ATF4
ATF3	CD74
ATF3	MRM3
ATF3	ZHX2
ATF3	EEF2
GRHL3	APP
GRHL3	PAX5
GRHL3	ZHX2
GRHL3	REPIN1
REPIN1	ANAPC10
REPIN1	RARA
REPIN1	PTGIR
REPIN1	CBX6
REPIN1	PRKCB
REPIN1	SCRN1
REPIN1	OGA
REPIN1	LEF1
REPIN1	RPUSD4
HIST1H1A	CBX6
HIST1H1A	H3F3B
HIST1H1A	HNRNPK
HIST1H1A	PRKCB
HIST1H1A	ZC3H8
F2RL1	HSPA1B
F2RL1	GNG12
ZC3H8	INTS7
ZC3H8	POLR2L
ZC3H8	POLR2J
ZC3H8	INTS2
POLR2F	H3F3B
POLR2F	INTS7
POLR2F	HOXA3
POLR2F	TIAL1
POLR2F	HIST1H4E
POLR2F	BCAS2
POLR2F	INTS2
POLR2F	RARA
POLR2F	PRCC
POLR2F	U2AF2
POLR2F	FUS
NF1	SHC2
NF1	PRKCB
NF1	ZEB1
NF1	APP
NF1	H3F3B
NF1	DNAJC7
NF1	RORA
NF1	HOXA3
NF1	ATF4
NF1	CACNA2D1
NF1	ANAPC10
NF1	ZUP1
NF1	AKT1
NF1	CRX
NF1	CD82
PAK1IP1	LEF1
ASF1B	UBE2I
ASF1B	MRPS7
ASF1B	HIST1H4E
ASF1B	H3F3B
AKT1	CACNA2D1
AKT1	PRKCB
AKT1	IGLV3-1
AKT1	GNA13
AKT1	APP
AKT1	SHC2
AKT1	GNG12
AKT1	GNG13
AKT1	GLIS2
PDE12	MGST3
ACAA2	HMGCR
ACAA2	TIAL1
ACAA2	NME6
ACAA2	APP
ACAA2	RDX
ACAA2	MGST3
ACAA2	IDH2
ACAA2	NTRK1
ACAA2	ACAT2
HMGCR	APP
HMGCR	NR1I2
HMGCR	NME6
HMGCR	PTGIR
HMGCR	ACAT2
IFT52	IFT88
IFT52	WDR60
IFT52	WDR19
FUS	HIST1H4E
FUS	OGA
FUS	EEF2
FUS	LEF1
FUS	POLR2L
FUS	RARA
FUS	PRCC
FUS	ARHGEF28
FUS	HNRNPK
FUS	NTRK1
FUS	POLR2J
FUS	UBE2I
FUS	SLC1A5
GNG13	FZD1
GNG13	PAX5
GNG13	APP
GNG13	CHRM5
GNG13	GAL
GNG13	GNG12
GNG13	PTGIR
GNG13	CCR2
GNG13	HTR1A
GNG13	CTAG1A
GNG13	GNA13
GNG13	NRG1
GNG13	CD86
ZHX2	H3F3B
ZHX2	OGA
ZHX2	ZEB1
ZHX2	ATF4
ZHX2	ANKRD28
MGST3	SHMT2
COL5A1	NR1I2
COL5A1	LEF1
COL5A1	CD44
UBE2I	UBE2N
