#tail	head
BOC	CDC42
BOC	BNIP2
RPL37	GABPA
RPL37	RBM8A
RPL37	TAF1
RPL37	RPL32
RPL37	RPS11
RPL37	SP1
RPL37	RPS4Y1
RPL37	MYC
SEPT9	HSF2BP
SEPT9	SCP2
SEPT9	ESR2
PHF13	SP1
PHF13	E2F1
GABPA	TAF1
GABPA	RPL32
GABPA	SLC30A7
GABPA	CEP164
GABPA	SP1
GABPA	ESR2
GABPA	RABEPK
GABPA	UFD1
GABPA	ZCCHC24
GABPA	BNIP2
GABPA	RPS11
GABPA	MYC
SP1	LRAT
SP1	DIP2B
SP1	SKP2
SP1	TRPM7
SP1	ANXA2
SP1	VLDLR
SP1	ESR2
SP1	SLC13A4
SP1	E2F1
SP1	MYC
SP1	NOTCH1
SP1	IPO7
SP1	CYP3A4
SP1	TAF1
SP1	APOE
SP1	ARNT
SP1	PIN1
SP1	FYN
SP1	CYP4A11
SP1	VHL
SP1	ZCCHC24
SP1	BNIP2
SP1	CA9
SP1	CALM3
SP1	ACADSB
SP1	PAXBP1
SP1	SLC30A7
SP1	FZD2
SP1	CXCL8
SP1	ETS1
SP1	VEZF1
DYNC1I2	ESR2
DYNC1I2	CEP164
DYNC1I2	CDC42
ATAD2	E2F1
ATAD2	ESR2
ATAD2	MYC
ATAD2	PYGB
ATAD2	CA9
ZCCHC24	ESR2
ZCCHC24	IRF1
C6orf141	ANAPC5
C6orf141	PPL
ANAPC5	E2F1
ANAPC5	UBE2J1
ANAPC5	PSMA3
ANAPC5	NOTCH1
ANAPC5	SKP2
ANAPC5	UBE2G2
ANAPC5	PSMB6
ANAPC5	EHMT2
ANAPC5	ESR2
ANAPC5	CXCL8
ANAPC5	ANAPC11
DTX3L	ESR2
DTX3L	IRF1
DTX3L	UBE2J1
DTX3L	UBE2G2
PYGB	ATP2B1
PYGB	ESR2
PYGB	CACNG5
PYGB	KATNAL1
PYGB	TRPM7
GPRC6A	GNB3
GPRC6A	HMGN3
KATNAL1	CA9
