#tail	head
B4GALNT4	LYZL2
B4GALNT4	ANTXR1
SPINK4	CERCAM
CERCAM	GTF3A
CERCAM	CREB5
CERCAM	LYZL2
CERCAM	MAZ
KRTAP4-2	KRTAP10-11
KRTAP4-2	CREB5
KRTAP4-2	ALDH3B1
DRD1	GDF3
DRD1	WNT5A
DRD1	INHBB
DRD1	FGF18
DRD1	MAZ
DRD1	WNT10A
CREB5	MLLT6
CREB5	KRTAP10-11
CREB5	AKAP8L
MOV10	GLUD2
MOV10	MAZ
MOV10	HRAS
MOV10	GTF3A
MOV10	ZNF460
MOV10	AKAP8L
CCDC24	MAZ
CCDC24	ADRA2C
CCDC24	AKAP8L
GLUD2	ALKBH3
CER1	WNT5A
CER1	WNT10A
ADRA2C	GTF3A
ADRA2C	WNT5A
ALDH3B1	ALKBH3
DRD2	INHBB
DRD2	FGF18
DRD2	WNT10A
DRD2	GDF3
DRD2	WNT5A
FGF18	KRAS
FGF18	HRAS
AKAP8L	ZNF211
AKAP8L	MYOZ1
GTF3A	MLLT6
GTF3A	WNT10A
GTF3A	WNT5A
MAZ	MYOZ1
MAZ	WNT5A
MAZ	KRAS
MAZ	MLLT6
HRAS	KRAS
HRAS	SYNGAP1
ZNF460	ZNF211
KRAS	SYNGAP1
INHBB	GDF3
ANTXR1	WNT5A
