#tail	head
HSPA8	PSIP1
HSPA8	SLBP
HSPA8	DNAJB6
HSPA8	COPS5
HSPA8	PAPOLA
HSPA8	HDAC3
HSPA8	STOML2
HSPA8	PABPC1
HSPA8	NUP205
PIH1D2	ANKRD11
PIH1D2	FRS3
MSI1	TRPC1
MSI1	SLC4A7
MSI1	PAX4
DNAJB6	COPS5
TRPM7	TRPC1
TRPM7	CAMK2G
TRPM7	TCTN3
TRPM7	MYL1
MOV10	STOML2
MOV10	PABPC1
MOV10	NUP205
MOV10	IFI16
MOV10	FGF8
MOV10	SLBP
MOV10	POLR1A
MOV10	REXO4
MOV10	PRAME
MOV10	AHCTF1
MOV10	COPS5
MOV10	SIRT7
MOV10	PAX4
MOV10	TCTN3
IFI16	PABPC1
IFI16	REXO4
IFI16	AHCTF1
IFI16	NUP205
REXO4	SIRT7
REXO4	FGF8
NR0B2	PAX4
NR0B2	ZHX2
NR0B2	HDAC3
NR0B2	SIRT7
NR0B2	BMP2
NR0B2	FGF8
HDAC3	HOXA1
HDAC3	ANKRD11
HDAC3	PAPOLA
HOXA1	FRS3
HOXA1	KRTAP5-9
HOXA1	FAM221A
HOXA1	PAX4
HOXA1	ZHX2
FRS3	FGF8
FRS3	ZNF124
KRTAP5-9	P4HB
KRTAP5-9	FAM124B
KRTAP5-9	ZNF124
PAX4	PSIP1
PAX4	FGF8
PAX4	PABPC1
PAX4	STOML2
PAX4	JUP
PAX4	ZHX2
PAX4	CAMK2G
STOML2	JUP
STOML2	P4HB
STOML2	PABPC1
STOML2	COPS5
STOML2	SIRT7
STOML2	FAM221A
STOML2	SLBP
FAM221A	SLBP
CAMK2G	SLC4A7
CAMK2G	ITPR1
CAMK2G	TRPC1
ANKRD11	TRIM37
JUP	TRPC1
JUP	COPS5
JUP	SLBP
JUP	SLC4A7
SIRT7	PABPC1
SIRT7	NUP205
SIRT7	AHCTF1
SIRT7	COPS5
SIRT7	POLR1A
SIRT7	UBR5
SIRT7	P4HB
SLC4A7	SNX21
SLC4A7	PAPOLA
TRIM37	CDC7
TRIM37	FAM124B
NUP205	PSIP1
NUP205	AHCTF1
NUP205	TCTN3
NUP205	SLBP
PABPC1	UBR5
PABPC1	COPS5
PABPC1	P4HB
PABPC1	PAPOLA
PABPC1	SLBP
PAPOLA	TRPC1
SNX21	POLR1A
MYL1	ITPR1
MYL1	TRPC1
PRAME	FGF8
PRAME	BMP2
P4HB	TCTN3
P4HB	SLBP
TRPC1	ITPR1
CDC7	PSIP1
