#tail	head
WDR33	ELAVL1
WDR33	BUD31
WDR33	ZC3H18
ABCC1	MCM2
ABCC1	TRIM25
ABCC1	GNAO1
ABCC1	SBSN
ABCC1	AKR7A2
ABCC1	ELAVL1
ABCC1	ACSBG1
ABCC1	STOML2
ABCC1	ACOX1
ABCC1	RPS7
ABCC1	ALDH1A1
ABCC1	ANKRD40
ABCC1	AKR1A1
ADSS	HLA-B
ADSS	HIST1H3C
ADSS	HIST1H3D
ADSS	AKR1A1
ADSS	HIST1H3E
ADSS	TRIM25
PADI4	HIST3H3
PADI4	HIST1H3E
PADI4	HIST1H3D
PADI4	HIST1H3C
TBC1D22B	PPP2R5B
TBC1D22B	SBSN
TBC1D22B	TMEM216
TBC1D22B	ELAVL1
RPL10A	RPS9
RPL10A	CFTR
RPL10A	TRIM25
RPL10A	BRCA1
RPL10A	HIST1H3D
RPL10A	MCM2
RPL10A	HIST1H3C
RPL10A	MDM2
RPL10A	S100A10
RPL10A	RPS7
RPL10A	HIST1H3E
RPL10A	ZC3H18
ZEB1	HIST1H3C
ZEB1	CAMK2A
ZEB1	TNNI1
ZEB1	ZADH2
ZEB1	DENND4A
ZEB1	S100A10
ZEB1	BUD31
ZEB1	GATA1
ZEB1	STOML2
ZEB1	HIST1H3D
ZEB1	CBX8
ZEB1	FAM117B
ZEB1	ALDH1A1
GNAO1	PRKCG
GNAO1	CAMK2A
CBX8	HIST1H3C
CBX8	HIST1H3D
CBX8	HIST3H3
CBX8	HIST1H3E
CBX8	IGF2BP3
CBX8	HIST1H2BO
CBX8	H2AFB1
CBX8	CENPI
AKR1A1	PPP2R5B
AKR1A1	ZADH2
AKR1A1	AQP9
AKR1A1	ALDH1A1
AKR1A1	AKR7A2
BRCA1	RPS9
BRCA1	HIST1H3E
BRCA1	MCM2
BRCA1	TRIM25
BRCA1	RPS7
BRCA1	HIST1H3C
BRCA1	TNS2
BRCA1	IGF2BP3
BRCA1	HIST1H2BO
BRCA1	HIST1H3D
BRCA1	HIST3H3
BRCA1	IFI30
BRCA1	AKR7A2
BRCA1	ZBTB1
BRCA1	MDM2
BRCA1	CENPI
ZBTB1	KLKB1
ZBTB1	AKR7A2
ZBTB1	RPS9
ZBTB1	MDM2
HCAR3	TRPV1
HCAR3	HIST3H3
HCAR3	PRKCG
HCAR3	ALDH1A1
IGF2BP3	ELAVL1
IGF2BP3	CFTR
IGF2BP3	BUD31
IGF2BP3	TRIM25
IGF2BP3	STOML2
IGF2BP3	MDM2
TNS2	GATA1
TNS2	SUSD2
TNS2	C1orf94
TNS2	ENKD1
IFI30	TIMP3
S100A10	PLA2G4C
S100A10	ELAVL1
S100A10	GATA1
RPS9	ZC3H18
RPS9	HIST1H3D
RPS9	HIST1H3C
RPS9	TRIM25
RPS9	RPS7
RPS9	HLA-B
RPS9	HIST1H3E
RPS9	EXOSC6
RPS9	MCM2
FAM117B	ELAVL1
ZFPM1	HIST1H2BO
ZFPM1	HIST1H3E
ZFPM1	GATA1
ZFPM1	HIST1H3D
ZFPM1	HIST1H3C
ZFPM1	H2AFB1
CSF1	HLA-B
CSF1	TRIM25
RPS7	MCM2
RPS7	HIST1H3D
RPS7	HIST1H3C
RPS7	MDM2
RPS7	HIST1H3E
RPS7	PTBP3
RPS7	ZC3H18
RPS7	EXOSC6
RPS7	TRIM25
RPS7	BUD31
LPCAT1	ELAVL1
LPCAT1	PLA2G4C
LPCAT1	SLC35G3
LPCAT1	TMEM216
LPCAT1	ACSBG1
LPCAT1	CFTR
LPCAT1	TRIM25
CAMK2A	C1orf94
CAMK2A	MDM2
CAMK2A	HYAL3
CAMK2A	TRPV4
CAMK2A	ACTN2
CAMK2A	TRPV1
ACOT2	PEX12
ACOT2	SLC35G3
ACOT2	ACSBG1
ACOT2	ACOX1
ZC3H18	ELAVL1
ZC3H18	BUD31
MYH8	CFTR
MYH8	TRPV1
MYH8	ACTN2
MYH8	MCM2
MYH8	TNNI1
MYH8	TRPV4
TMEM216	RER1
TMEM216	ELAVL1
TRIM25	ELAVL1
TRIM25	RER1
TRIM25	GATA1
TRIM25	MCM2
TRIM25	MDM2
C1orf94	ANKRD40
TRPV1	TRPV4
TRPV1	ACTN2
TRPV1	PRKCG
TRPV1	TNNI1
AQP9	ANKRD40
AQP9	ALDH1A1
AQP9	ACSBG1
AQP9	MCM2
AQP9	SBSN
AQP9	ELAVL1
AQP9	ACOX1
AQP9	STOML2
HLA-B	AKR7A2
HLA-B	KLKB1
SBSN	MCM2
ACOX1	MCM2
ACOX1	PEX12
HIST1H3C	GATA1
HIST1H3C	MCM2
HIST1H3C	PADI6
HIST1H3C	H2AFB1
HIST1H3C	HIST1H2BO
HIST1H3C	BUD31
CENPI	H2AFB1
CENPI	HIST1H2BO
CENPI	PPP2R5B
CENPI	SKA1
GATA1	HYAL3
GATA1	HIST1H3D
GATA1	HIST1H3E
GATA1	ALDH1A1
GATA1	HIST1H2BO
GATA1	H2AFB1
TIMP3	HIST3H3
TIMP3	DENND4A
ZADH2	AKR7A2
ZADH2	ELAVL1
ZADH2	ALDH1A1
ANKRD40	ELAVL1
CFTR	AKR7A2
CFTR	ACTN2
CFTR	MCM2
CFTR	EXOSC6
CFTR	STOML2
TRPV4	TNNI1
TRPV4	ACTN2
ACTN2	TNNI1
PTBP3	RER1
PTBP3	ENKD1
PTBP3	ELAVL1
PADI6	HIST1H3E
PADI6	HIST1H3D
HIST1H3E	BUD31
HIST1H3E	H2AFB1
HIST1H3E	HIST1H2BO
HIST1H3E	MCM2
BUD31	HIST1H3D
BUD31	ELAVL1
HIST1H2BO	HIST3H3
HIST1H2BO	H2AFB1
HIST1H2BO	HIST1H3D
HIST1H2BO	MCM2
HIST1H3D	MCM2
HIST1H3D	H2AFB1
EXOSC6	ELAVL1
EXOSC6	MDM2
H2AFB1	HIST3H3
SKA1	ELAVL1
SKA1	PPP2R5B
TNNI1	ENKD1
HIST3H3	SUSD2
HIST3H3	MDM2
HIST3H3	MCM2
HIST3H3	ALDH1A1
AKR7A2	MDM2
DENND4A	SUSD2
STOML2	ELAVL1
SLC35G3	ACSBG1
