#tail	head
DHX35	HIST1H3C
DHX35	HIST1H3I
DHX35	NIN
PIH1D1	EPRS
PIH1D1	SDHA
PIH1D1	SNU13
PIH1D1	RPL9
PIH1D1	RPL23
PIH1D1	FUS
PIH1D1	RPL32
MAPK7	AKT2
MAPK7	PRKAA1
MAPK7	STAT2
MAPK7	MAZ
NELL2	TFDP1
NELL2	POC1B
SDHA	EPRS
SDHA	ECHS1
C1QA	MAZ
C1QA	IGLV3-21
C1QA	IGLC7
HNRNPDL	MAZ
HNRNPDL	SETD1A
HNRNPDL	FUS
RPL36A	RPL23
RPL36A	SNU13
RPL36A	RPL9
RPL36A	RPL32
RPL36A	HIST1H3I
RPL36A	RPL41
RPL36A	RSL1D1
RPL36A	HIST1H3C
RSL1D1	HIST1H3C
RSL1D1	SNU13
RSL1D1	RPL23
RSL1D1	RPL32
RSL1D1	RPL9
RSL1D1	HIST1H3I
POLD2	HIST1H3C
POLD2	HIST1H3I
POLD2	MNAT1
MAZ	FUS
MAZ	RPL41
MAZ	AP1S1
MAZ	POC1B
MAZ	NIN
MAZ	TFDP1
BRAF	PRKAA1
BRAF	EPRS
BRAF	AKT2
BRAF	STAT2
ICAM1	PRKAA1
ICAM1	CLIC4
ICAM1	HIST1H3C
ICAM1	RPL9
ICAM1	HIST1H3I
IGLC7	BCR
IGLC7	FGFR3
IGLC7	BTC
IGLC7	IGLV3-21
IGLC7	AKT2
SETD1A	HIST1H3C
SETD1A	AP2M1
SETD1A	HIST1H3I
SETD1A	FUS
SETD1A	EPRS
PRKAA1	STAT2
PRKAA1	AKT2
PRKAA1	EPRS
RPL23	RPL32
RPL23	RPL41
RPL23	SNU13
RPL23	RPL9
HIST1H3C	RPL32
HIST1H3C	TGM2
HIST1H3C	AKT2
FGFR3	IGLV3-21
FGFR3	BCR
FGFR3	BTC
FGFR3	STAT2
FGFR3	AKT2
ECHS1	TGM2
AP2M1	BCR
AP2M1	AP1S1
AP2M1	BTC
NIN	AKT2
NIN	SNU13
STAT2	MNAT1
STAT2	AKT2
SNU13	FUS
SNU13	RPL9
SNU13	RPL32
HIST1H3I	RPL32
HIST1H3I	TGM2
HIST1H3I	AKT2
RPL41	RPL9
RPL41	RPL32
BTC	AKT2
BTC	IGLV3-21
BTC	BCR
RPL9	FUS
RPL9	RPL32
AKT2	BCR
AKT2	IGLV3-21
AKT2	MNAT1
BCR	IBTK
BCR	IGLV3-21
AP1S1	TFDP1
