#tail	head
WT1	TAOK1
WT1	KRT40
WT1	CEP70
WT1	SRC
WT1	WTAP
WT1	SOD2
PPP2R1A	SPTAN1
PPP2R1A	LCK
PPP2R1A	CSNK1E
PPP2R1A	TAOK1
PPP2R1A	MCM3
PPP2R1A	AAR2
PPP2R1A	TRIM25
PPP2R1A	HSPA8
PPP2R1A	SRC
PPP2R1A	ZNF219
PPP2R1A	PRKAR2B
PPP2R1A	HDAC4
PPP2R1A	CEP70
PPP2R1A	INS
ZNF219	ZNF521
ZNF219	MTA1
ZNF219	RBBP4
EIF3M	ELK1
EIF3M	SRC
EIF3M	PRKDC
EIF3M	LCK
EIF3M	SPTAN1
EIF3M	TRIM25
EIF3M	HSPA8
SIGLEC5	TRIP13
SIGLEC5	TLR7
KERA	SRC
KERA	B4GALT2
KERA	ITGA2
KERA	ITGA5
KERA	LCK
INS	WTAP
INS	PRDX6
INS	GINS2
INS	CYP3A4
INS	SRC
INS	VPS52
INS	EFNA1
INS	KPNA6
INS	TCEAL9
INS	PRKAR2B
INS	SOD2
INS	PRKDC
INS	KAT2B
INS	SPTAN1
INS	GSR
INS	PRPF4B
INS	NOX5
INS	RBBP4
INS	ITGA5
INS	RRP1B
INS	CTSB
INS	TAOK1
INS	B4GALT7
INS	WDR5
INS	KRT34
INS	SLC22A6
TLR7	CTSB
B3GALT6	B3GALT5
B3GALT6	UGT1A1
B3GALT6	UGT2B17
B3GALT6	B4GALT7
B3GALT6	ELK1
B3GALT6	GALT
KRT14	KIFC3
KRT14	KRT75
KRT14	AAR2
KRT14	ITGA2
KRT14	KRT80
KRT14	WTAP
KRT14	NLRC4
NOX5	SOD2
NOX5	DHRS4
NOX5	HSPA8
NOX5	PRDX6
NOX5	PECR
HIST1H4I	MCM3
HIST1H4I	MTA1
HIST1H4I	TRIM25
HIST1H4I	RBBP4
HIST1H4I	RRP1B
HIST1H4I	KAT2B
HIST1H4I	H2AFB1
HIST1H4I	WDR5
HIST1H4I	SMARCB1
HIST1H4I	AAR2
HIST1H4I	HDAC4
HIST1H4I	WTAP
HIST1H4I	SRC
HIST1H4I	PRKDC
PRKDC	HSPA8
PRKDC	CDK8
PRKDC	RBBP4
PRKDC	CCT2
PRKDC	UGT2B17
PRKDC	SPTAN1
PRKDC	TRIM25
PRKDC	FBL
PRKDC	RRP1B
PRKDC	KAT2B
PRKDC	MCM3
PRKDC	AAR2
CSNK1E	ELK1
CSNK1E	CEP70
CSNK1E	TAOK1
CSNK1E	HSPA8
CSNK1E	WDR5
CSNK1E	PRKAR2B
SPTAN1	WDR5
SPTAN1	SMARCB1
SPTAN1	MCM3
SPTAN1	HSPA8
SPTAN1	TRIM25
SPTAN1	SRC
ESD	SMARCB1
ESD	PRDX6
ESD	PECR
ESD	GSR
KPNA6	RBBP4
KPNA6	SMARCB1
KPNA6	FBL
UGT1A1	B4GALT7
UGT1A1	B3GALT5
UGT1A1	CYP3A4
UGT1A1	SLC22A6
UGT1A1	B4GALT2
UGT1A1	CYP2C19
DHRS4	LMO2
DHRS4	PECR
DHRS4	GSR
DHRS4	CYP3A4
DHRS4	CYP2C19
WTAP	VPS52
WTAP	HSPA8
WTAP	ELK1
WTAP	TRIM25
WTAP	FBL
WTAP	THOC1
WTAP	LMO2
WTAP	PRPF4B
THOC1	B4GALT7
THOC1	PRPF4B
B4GALT2	GALT
B4GALT2	UGT2B17
B4GALT2	B3GALT5
SMARCB1	HDAC4
SMARCB1	CDK8
SMARCB1	KAT2B
SMARCB1	GSR
SMARCB1	SRC
SMARCB1	RBBP4
SMARCB1	WDR5
RRP1B	RBBP4
RRP1B	FBL
RRP1B	GPATCH4
RRP1B	MCM3
RRP1B	PRPF4B
RRP1B	CCT2
RRP1B	HSPA8
CDK8	NRIP1
CDK8	WDR5
CDK8	CCT2
CDK8	KAT2B
GALT	TRIP13
GALT	B3GALT5
GALT	B4GALT7
AAR2	PRDX6
AAR2	MCM3
AAR2	RABGGTB
AAR2	TRIP13
AAR2	GSR
AAR2	CCT2
AAR2	HSPA8
RAB3C	LMO2
RAB3C	RABGGTB
RABGGTB	B4GALT7
RABGGTB	MCM3
RABGGTB	RAB34
KRT75	KIFC3
KRT75	KRT34
KRT75	LMO2
KRT75	KRT40
SRC	ITGA5
SRC	KAT2B
SRC	WDR5
SRC	RAB34
SRC	EFNA1
SRC	LCK
SRC	MCM3
SRC	ITGA2
SRC	CYP3A4
SRC	HSPA8
KRT80	KRT40
KRT80	LMO2
KRT80	KRT34
HSPA8	MTA1
HSPA8	RBBP4
HSPA8	FBL
HSPA8	LCK
HSPA8	TRIM25
HSPA8	HDAC4
HSPA8	CYP3A4
HSPA8	WDR5
TAOK1	ELK1
PRDX6	CYP3A4
PRDX6	TRIM25
PRDX6	GSR
PRDX6	SOD2
UGT2B17	B3GALT5
UGT2B17	B4GALT7
GINS2	MCM3
GINS2	GSR
B3GALT5	B4GALT7
LCK	ITGA2
LCK	EFNA1
LCK	ELK1
LCK	ITGA5
SLC22A6	JUND
SLC22A6	SOD2
SLC22A6	KAT2B
SLC22A6	NRIP1
USP11	TCEAL9
USP11	TRIM25
USP11	CCT2
TCEAL9	SOD2
JUND	CYP3A4
JUND	CYP2C19
JUND	KAT2B
KIFC3	CCT2
KIFC3	KRT40
KIFC3	VPS52
ELK1	RBBP4
ELK1	PRPF4B
ELK1	VPS52
TRIP13	TRIM25
TRIP13	HDAC4
TRIP13	CCT2
PECR	CYP3A4
PECR	CYP2C19
PECR	GSR
CEP70	PRKAR2B
CEP70	SOD2
CEP70	NRIP1
CEP70	GPATCH4
CEP70	HDAC4
KAT2B	NRIP1
KAT2B	H2AFB1
KAT2B	WDR5
KAT2B	SOD2
KAT2B	CYP3A4
KAT2B	CYP2C19
KAT2B	ZNF521
SOD2	CYP3A4
SOD2	TRIM25
SOD2	GSR
KRT34	LMO2
KRT34	HDAC4
CYP3A4	CYP2C19
CYP3A4	NRIP1
CYP3A4	GSR
FBL	GPATCH4
FBL	TRIM25
NRIP1	CYP2C19
TRIM25	MTA1
TRIM25	RBBP4
TRIM25	PRKAR2B
TRIM25	CTSB
TRIM25	B4GALT7
HDAC4	KRT40
HDAC4	VPS52
HDAC4	RBBP4
NLRC4	ITGA2
MCM3	RBBP4
ITGA5	ITGA2
WDR5	RBBP4
WDR5	CCT2
WDR5	H2AFB1
ZNF521	MTA1
ZNF521	LMO2
MTA1	H2AFB1
MTA1	KRT40
MTA1	CYP2C19
MTA1	RBBP4
KRT40	LMO2
RBBP4	H2AFB1
