#tail	head
KARS	SULT1E1
KARS	BRCA1
KARS	CAND1
KARS	FRS3
KARS	STAT1
KARS	TXLNA
KARS	PIH1D1
WT1	SUZ12
WT1	CIAO1
WT1	THAP1
WT1	SMAD3
WT1	TCF3
CADM4	SHMT2
CADM4	CSNK1E
LRP5	TCF3
LRP5	STAT1
LRP5	RASD2
GTF2H5	CETN2
GTF2H5	BRCA1
GTF2H5	BRIP1
GTF2H5	CUL4B
GTF2H5	EXO1
GTF2H5	ELOB
GTF2H5	ATM
GTF2H5	RMI1
GTF2H5	POLR2J
GTF2H5	CCNH
GTF2H5	RBX1
CUL4B	RPS6
CUL4B	RPL26L1
CUL4B	DDX5
CUL4B	EEF2
CUL4B	POLR2J
CUL4B	CCNH
CUL4B	INO80
CUL4B	ATM
CUL4B	RPL9
CUL4B	HSP90AB1
CUL4B	CUL2
CUL4B	RPL8
CUL4B	HIST1H2AB
CUL4B	PTEN
CUL4B	KRT13
CUL4B	HIST2H4A
CUL4B	RMI1
CUL4B	SF1
CUL4B	EXO1
CUL4B	CETN2
CUL4B	RUVBL1
CUL4B	BRCA1
CUL4B	BRIP1
CUL4B	HIST4H4
CUL4B	CPSF2
CUL4B	HIST1H1C
CUL4B	CAND1
CUL4B	SUZ12
CUL4B	HIST1H4L
CUL4B	COMMD3
CUL4B	RBX1
CUL4B	DCUN1D1
SULT1E1	SF1
SULT1E1	HIST1H1D
SULT1E1	KRT19
SULT1E1	GSN
SULT1E1	BRCA1
SULT1E1	MED1
SULT1E1	LRRFIP1
HIST2H4A	SF1
HIST2H4A	TRIP4
HIST2H4A	ATM
HIST2H4A	GABARAP
HIST2H4A	RBX1
HIST2H4A	CUL2
HIST2H4A	POLR2J
HIST2H4A	HIST1H1C
HIST2H4A	INO80
HIST2H4A	RUVBL1
HIST2H4A	PIH1D1
HIST2H4A	DTX3L
HIST2H4A	TERF2IP
HIST2H4A	SUZ12
HIST2H4A	BRCA1
HIST2H4A	CAND1
HIST2H4A	H3F3B
HIST2H4A	MCM7
HIST2H4A	PTEN
HIST2H4A	HIST1H2AB
HSP90AB1	CAMK2A
HSP90AB1	ASB3
HSP90AB1	FLNA
HSP90AB1	LRRK2
HSP90AB1	PTEN
HSP90AB1	GABARAP
HSP90AB1	AKT3
HSP90AB1	PTK2B
HSP90AB1	CUL2
HSP90AB1	TCF3
HSP90AB1	DCUN1D1
HSP90AB1	ATF3
HSP90AB1	STAT1
HSP90AB1	HBEGF
HSP90AB1	BRCA1
HSP90AB1	TXLNA
HSP90AB1	CAND1
HSP90AB1	RPS6
HSP90AB1	RPS9
HSP90AB1	SGF29
HSP90AB1	CCAR1
HSP90AB1	MCM7
HSP90AB1	CSNK1E
HSP90AB1	RPL8
HSP90AB1	DDX5
HSP90AB1	PIH1D1
HSP90AB1	NAPG
HSP90AB1	EPHA1
HSP90AB1	SF1
HSP90AB1	EEF2
TRIR	DDX5
TRIR	SF1
TRIR	DNAJC8
KCTD7	DCUN1D1
KCTD7	COMMD3
KCTD7	CAND1
KCTD7	RBX1
NAPG	ARFGAP1
NAPG	SGF29
NAPG	PIK3C2A
NAPG	HIST1H1C
NAPG	RDX
NAPG	SF1
NAPG	CIAO1
NAPG	SORBS3
NAPG	DDX5
NAPG	EEF2
NAPG	FLNA
NAPG	VCL
NAPG	PDHA1
NAPG	GSN
PTPN7	SMAD3
PTPN7	EPHA1
PTPN7	PTK2B
PTPN7	LRRK2
HIST1H4L	H3F3B
HIST1H4L	SF1
HIST1H4L	TRIP4
HIST1H4L	RBX1
HIST1H4L	HIST1H1C
HIST1H4L	ATM
HIST1H4L	DTX3L
HIST1H4L	POLR2J
HIST1H4L	BRCA1
HIST1H4L	GABARAP
HIST1H4L	INO80
HIST1H4L	RUVBL1
HIST1H4L	CUL2
HIST1H4L	PIH1D1
HIST1H4L	TERF2IP
HIST1H4L	SUZ12
HIST1H4L	HIST1H2AB
HIST1H4L	MCM7
HIST1H4L	CAND1
HIST1H4L	PTEN
GABARAP	RPL9
GABARAP	RPL8
GABARAP	HIST1H2AB
GABARAP	KRT13
GABARAP	GFAP
GABARAP	TCF3
GABARAP	DDX5
GABARAP	TIA1
