#tail	head
KAT7	TCF3
KAT7	JUN
KAT7	NOG
KAT7	BTN2A1
GANAB	CCT5
GANAB	RPN1
GANAB	SSR1
GANAB	ATF2
GANAB	H2AFX
GANAB	HK1
GANAB	HDAC5
GANAB	SAFB
NOG	PSME3
NOG	CXCR4
NOG	ARHGAP9
NOG	UPF3A
NOG	CTNND2
NOG	MAFG
NOG	SAFB
NOG	NRG1
NOG	HK1
NOG	STAT6
NOG	PDGFB
NOG	EPB41L5
NOG	ARHGAP5
NOG	RPL22
NOG	CELSR3
NOG	NFE2L2
NOG	PLTP
NOG	JUN
NOG	SSR1
NOG	PIK3R1
NOG	FOS
NOG	PGM2L1
NOG	RPS27L
NOG	PITPNC1
NOG	PGR
NOG	CA12
NOG	HDAC5
NOG	NR3C1
NOG	ATF2
NOG	TCF3
NOG	ATP7B
HCFC1	HSPA5
HCFC1	JUN
HCFC1	SAFB
HCFC1	RPN1
HCFC1	HDAC5
HCFC1	SSR1
CTNND2	NR3C1
CTNND2	ZBTB33
CTNND2	CELSR3
CCNA2	FOXM1
CCNA2	ATF2
CCNA2	ATP7B
CCNA2	PGR
CCNA2	HELB
CCNA2	PDGFB
CCNA2	PSME3
CCNA2	PSMD8
CCNA2	PSMD3
CCNA2	JUN
CXCR4	PDGFB
CXCR4	TCF3
CXCR4	NR3C1
CXCR4	PIK3R1
CXCR4	PPIA
TIE1	NR3C1
TIE1	PTPRU
TIE1	PIK3R1
TIE1	PGR
PDGFB	FOS
PDGFB	TCF3
PDGFB	STAT6
PDGFB	NR3C1
PDGFB	MAFG
PDGFB	PIK3R1
PDGFB	IGLV2-14
PDGFB	IGKV1D-39
PDGFB	PGR
PDGFB	TXK
ATP7B	TCF3
ATP7B	GAPDH
ATP7B	HSPA5
ATP7B	PPIA
ATP7B	NRG1
PITPNC1	STAT6
PITPNC1	NFE2L2
PITPNC1	JUN
FOXA3	TCF3
FOXA3	ZBTB33
FOXA3	FOXM1
FOXM1	FOS
FOXM1	ZBTB33
FOXM1	LENG9
