#tail	head
ATP4A	TNF
ATP4A	PRKACA
ATP4A	MTAP
SEC61B	CUL4A
SEC61B	RPS5
SEC61B	RPL19
NOP56	RPS5
NOP56	NIP7
NOP56	RPL19
NOP56	KRR1
NIP7	KRR1
NIP7	PYHIN1
RPS5	KRR1
RPS5	RPL19
AMBP	SLC39A8
AMBP	SLC30A7
AMBP	TNF
TMOD4	GRIA3
TMOD4	CACNA2D4
TMOD4	P2RX3
TMOD4	TCAP
TMOD4	TCF12
TMOD4	MYH3
TMOD4	CACNB2
RPL19	PYHIN1
RPL19	CUL4A
RPL19	PARP1
PYHIN1	CUL4A
PYHIN1	PARP1
BRD4	VEGFA
BRD4	TNF
BRD4	TCF12
ZNF185	PTGES3L-AARSD1
ZNF185	LMO2
SLC30A7	ORM2
SLC30A7	VEGFA
SLC30A7	TNF
SLC30A7	PTK2
SLC30A7	PARP1
XRCC1	PARP1
XRCC1	CUL4A
TNF	MST1
TNF	ORM2
TNF	PRKACA
TNF	VEGFA
TNF	PTK2
TNF	CACNA2D4
TNF	SLC39A8
TNF	FASLG
TNF	PARP1
TNF	LYN
TNF	TYMP
TYMP	PTK2
TYMP	FASLG
TYMP	PARP1
TYMP	MTAP
CACNB2	MYH3
CACNB2	GRIA3
CACNB2	P2RX3
CACNB2	TCF12
CACNB2	TCAP
CACNB2	CACNA2D4
CACNB2	PRKACA
CACNA2D4	MYH3
CACNA2D4	P2RX3
CACNA2D4	VEGFA
CACNA2D4	TCAP
MST1	SLC39A8
VEGFA	PARP1
VEGFA	TCF12
VEGFA	PRKACA
VEGFA	SLC39A8
VEGFA	PTK2
LMO2	TCF12
FASLG	LYN
FASLG	PTK2
FASLG	PARP1
PTGES3L-AARSD1	PRKACA
PARP1	PRKACA
PARP1	SLC39A8
PARP1	PTK2
PARP1	CUL4A
SLC39A8	PTK2
SLC39A8	ORM2
GRIA3	LYN
GRIA3	MYH3
GRIA3	TCAP
TCAP	MYH3
TCAP	P2RX3
PTK2	PRKACA
PTK2	P2RX3
PTK2	LYN
PTK2	ORM2
MYH3	P2RX3
MYH3	TCF12
PRKACA	ORM2
