#tail	head
VAV2	AR
VAV2	PELP1
VAV2	PAK2
VAV2	PTPN11
HIST1H1E	RAD54L2
HIST1H1E	CREBBP
ACTN3	TRAF2
ACTN3	SNAI1
ACTN3	CHRNB4
ACTN3	TRPV2
CDH23	TCF4
CDH23	CLK1
PELP1	AKT3
PELP1	BMP2
PELP1	AR
PELP1	NOL9
PELP1	CREBBP
STX12	SNAP29
STX12	STXBP5
STX12	AR
THG1L	ELMOD1
THG1L	SEMA7A
THG1L	AR
ERFE	CLK1
PA2G4	AR
PA2G4	LIG4
PA2G4	HSPA7
PA2G4	SEMA7A
PA2G4	OGA
PA2G4	MYC
DRG1	CDC5L
DRG1	OGA
DRG1	SEMA7A
DRG1	MYC
RIPK1	TRAF2
RIPK1	AKT3
RIPK1	PGAM5
RIPK1	MADD
RIPK1	SMPD3
ZMYM5	MFHAS1
KIFC3	RAD54L2
KIFC3	SNAP29
KIFC3	TRAF2
EGR4	ELMOD1
EGR4	MADD
MADD	MYC
MADD	TRAF2
MADD	SMPD3
HSPA7	AR
HSPA7	HSPA6
HSPA7	PGAM5
HSPA7	MYC
BMPER	BMP2
OGA	GAPDH
OGA	CDC5L
OGA	PGAM5
OGA	RAD54L2
OGA	PTPN11
OGA	NOL9
OGA	MYC
SNAP29	STXBP5
MFHAS1	SNAI1
MFHAS1	MYC
MFHAS1	CLK1
LIG4	GAPDH
LIG4	CREBBP
PTPN11	GAPDH
PTPN11	AR
PTPN11	AKT3
AKT3	PAK2
GAPDH	CDC5L
GAPDH	SEMA7A
GAPDH	MYC
GAPDH	CREBBP
GAPDH	AR
EIF4ENIF1	AR
EIF4ENIF1	CREBBP
EIF4ENIF1	SEMA7A
EIF4ENIF1	MYC
SNAI1	TRAF2
SNAI1	CREBBP
SNAI1	MYC
CHRNB4	TSPOAP1
CHRNB4	BMP2
SEMA7A	MYC
CREBBP	TCF4
CREBBP	MYC
CREBBP	BMP2
CREBBP	HSPA6
CREBBP	AR
RAD54L2	TRAF2
RAD54L2	AR
CDC5L	TCF4
CDC5L	HSPA6
BMP2	MYC
BMP2	AR
NOL9	MYC
NOL9	TCF4
AR	TCF4
AR	MYC
PAK2	MYC
TRAF2	SMPD3
TSPOAP1	TRPV2
TSPOAP1	TCF4
MYC	TCF4
