#tail	head
TP53	PRMT5
TP53	SUGT1
TP53	ETS2
TP53	APP
TP53	COPS5
ACOT1	FADS2
ACOT1	SUCLA2
KHDRBS2	PRMT5
KHDRBS2	NPDC1
GALNT8	NME2P1
GALNT8	NME2
GALNT8	GCNT1
GRN	LCE4A
GRN	SPACA4
HARS2	SUCLA2
HARS2	NME2
KSR2	SUGT1
KSR2	FAM114A2
NPDC1	KRTAP4-12
GCNT1	NME2
GCNT1	NME2P1
COPS5	APP
COPS5	FAM114A2
COPS5	KLHL10
LCE4A	ZNF655
LCE4A	KRTAP4-12
GPLD1	CDS2
GPLD1	APP
GPLD1	SPACA4
PLA1A	APP
PLA1A	ETS2
KLHL10	SUGT1
ETS2	ORMDL2
ZNF655	FADS2
ZNF655	KRTAP4-12
NPY2R	PYY
NPY2R	ORMDL2
NME2	CDS2
NME2	APP
CDS2	NME2P1
SUGT1	APP
APP	FAM114A2
FADS2	PYY
