#tail	head
CBX4	HSPA1A
CBX4	NF1
CBX4	PCDHB11
CBX4	CDC25A
PTGS2	ESR1
PTGS2	CYP11A1
PTGS2	LCK
PTGS2	MYC
PTGS2	CTNNB1
PTGS2	CYP4A11
PTGS2	CYP4F8
PTGS2	DDX58
PTGS2	FOS
LINGO1	PCDHB11
LINGO1	NRROS
PTK2B	EYA1
PTK2B	DUSP10
PTK2B	FGFR3
PTK2B	LCK
PTK2B	STAP1
PTK2B	PIK3C2A
PTK2B	KDR
PTK2B	PTPRQ
PTK2B	CDC25A
PCDHB11	CTNNB1
CYP11A1	ESR1
CYP11A1	NF1
CYP11A1	STS
TOMM20	PIK3C2A
TOMM20	PINK1
TOMM20	SARM1
TOMM20	NUP98
ESR1	GAB1
ESR1	NF1
ESR1	LCK
ESR1	GREM1
ESR1	PLCG2
ESR1	MT1A
ESR1	CLU
ESR1	C4A
ESR1	CTNNB1
ESR1	FOS
ESR1	CHD9
ESR1	GFI1
ESR1	CYP4A11
ESR1	STS
ESR1	TREX2
ESR1	HSPA1A
ESR1	MYC
ESR1	FGFR3
ESR1	FZD4
ESR1	NUP98
ESR1	ABI2
KLRD1	ABI2
KLRD1	LCK
KLRD1	GAB1
KLRD1	PLCG2
KLRD1	FGFR3
FZD4	CCK
FZD4	NF1
FZD4	CTNNB1
FZD4	PIK3C2A
FZD5	CCK
FZD5	MYC
FZD5	CTNNB1
CCK	TPST1
CYP4F8	STS
CYP4F8	CYP4A11
CYP4F8	LCK
MYC	CDC25A
MYC	CLU
MYC	MET
MYC	MST1R
MYC	EYA1
MYC	DDX58
MYC	WEE1
MYC	HSPA1A
MYC	FOXQ1
MYC	SIRT6
MYC	LCK
MYC	PLCG2
MYC	GFI1
MYC	IQGAP3
MYC	FOS
MYC	MT1A
MYC	C4A
MYC	CTNNB1
MYC	CHD9
MYC	NUP98
ABI2	LCK
ABI2	MET
ABI2	PIK3C2A
ABI2	KDR
ABI2	FGFR3
ABI2	GAB1
TREX2	NF1
DDX58	USP17L1
WEE1	CDC25A
WEE1	DUSP10
WEE1	PTPRQ
WEE1	EYA1
DUSP10	TPST1
DUSP10	MST1R
DUSP10	NF1
DUSP10	LCK
DUSP10	MET
DUSP10	FGFR3
DUSP10	KDR
GAB1	NF1
GAB1	LCK
GAB1	CTNNB1
GAB1	PLCG2
GAB1	PIK3C2A
GAB1	MET
GAB1	KDR
GAB1	FGFR3
GAB1	MST1R
GAB1	STAP1
FOXQ1	PIK3C2A
FOXQ1	NUP98
FOXQ1	SSBP3
CYP4A11	CTNNB1
CYP4A11	CHD9
CYP4A11	HSPA1A
CYP4A11	CLU
EYA1	FGFR3
EYA1	TPST1
EYA1	LCK
EYA1	MET
EYA1	MST1R
EYA1	KDR
CLU	NUDCD1
CLU	CTNNB1
CLU	FOS
CLU	MT1A
CLU	HSPA1A
MST1R	PTPRQ
MST1R	CDC25A
MST1R	MET
NRROS	NDST1
FGFR3	FOS
FGFR3	CDC25A
FGFR3	PIK3C2A
FGFR3	KDR
FGFR3	HSPA1A
FGFR3	PTPRQ
FGFR3	LCK
FGFR3	PLCG2
FGFR3	MET
FGFR3	CTNNB1
SSBP3	LCK
SSBP3	NUDCD1
NUDCD1	SIRT6
NUDCD1	CTNNB1
NUDCD1	NF1
PIK3C2A	PLCG2
PIK3C2A	KDR
PIK3C2A	NF1
MT1A	HSPA1A
MT1A	FOS
MT1A	C4A
MT1A	C1S
PLCG2	NF1
PLCG2	MET
PLCG2	KDR
PLCG2	LCK
MET	LCK
MET	PTPRQ
MET	KDR
MET	CTNNB1
MET	CDC25A
MET	STAP1
NDST1	SLC35B2
PINK1	SARM1
PINK1	HSPA1A
PINK1	KDR
GFI1	GREM1
KDR	LCK
KDR	PTPRQ
KDR	GREM1
KDR	CTNNB1
KDR	CDC25A
STS	FOS
NUP98	HSPA1A
NUP98	CTNNB1
HSPA1A	C4A
HSPA1A	C1S
HSPA1A	FOS
HSPA1A	CTNNB1
SLC35B2	TPST1
CDC25A	TPST1
CDC25A	LCK
CDC25A	USP17L1
PTPRQ	TPST1
PTPRQ	LCK
CTNNB1	IQGAP3
CTNNB1	FOS
IQGAP3	SIRT6
NF1	C4A
C1S	C4A
