#tail	head
FOXO4	SF3B4
FOXO4	DDX6
FOXO4	FXR1
FOXO4	FOXD3
FOXO4	LZTS2
FOXO4	PAX4
FOXO4	NTRK2
FOXO4	FST
FOXO4	COMMD3
FOXO4	MTF1
FOXO4	DYRK2
FOXO4	PIK3CD
FOXO4	UBE2H
FOXO4	ALX1
FOXO4	ID2
FOXO4	WBP4
FABP5	STIP1
FABP5	AKR1B1
ATF3	ACTB
ATF3	NOC4L
ATF3	DDIT3
ATF3	FGF23
ATF3	MEF2A
ATF3	DUSP10
ATF3	FOXD3
ATF3	UBE2H
ATF3	TSC22D2
ATF3	DTL
ATF3	EEF2
ATF3	ANAPC10
GAN	UBE2L3
GAN	UBE2H
GAN	ANKRD36
GAN	CAND1
GAN	UBE2M
GAN	COMMD3
GAN	EEF2
DYRK2	LZTS2
DYRK2	PDHB
DYRK2	MEF2A
TCEAL4	TCEAL1
TCEAL4	TRIM27
RPP25	RPS27L
RPP25	SF3B4
RPP25	BYSL
ANKRD36	TSC22D2
BCAR1	VEGFA
BCAR1	ID2
BCAR1	CALD1
BCAR1	STIP1
BCAR1	DECR1
BCAR1	ACTB
S100A9	DDIT3
S100A9	ZNF326
S100A9	IFI16
S100A9	VEGFA
S100A9	CXCR2
MEF2A	HIST1H4A
MEF2A	WBP4
MEF2A	DUSP10
MEF2A	LZTS2
MEF2A	GPR27
MEF2A	FGF4
MEF2A	ARPC5
MEF2A	ID2
MEF2A	ANAPC10
MEF2A	FXR1
MEF2A	JOSD2
MEF2A	ARHGAP36
MEF2A	FST
BUD31	CCAR1
BUD31	SMNDC1
BUD31	LSM5
BUD31	PPWD1
BUD31	WBP4
BUD31	SF3B4
BUD31	THOC2
BUD31	NUDT21
BUD31	ZNF326
BUD31	U2AF1L4
UBE2H	TRIM27
UBE2H	BTRC
UBE2H	BYSL
UBE2H	ANAPC10
UBE2H	FBXL19
UBE2H	DTX3
CHRD	MTF1
CHRD	TRIM42
CHRD	PAX4
ZNF326	CAND1
LSM5	DCP1B
