#tail	head
ASPH	CAMK2G
ASPH	CAMK2A
ASPH	TPM1
ASPH	LEF1
HIST1H1E	CRK
HIST1H1E	HMGB1
DDIAS	MAF1
ARRB2	CSNK2A1
ARRB2	UBB
ARRB2	WNT4
ARRB2	ADIPOQ
ARRB2	GAPDH
ARRB2	LRP5
ARRB2	PRKN
ARRB2	LEF1
ARRB2	HSPA6
FAM71A	SREBF1
CATSPERB	TPM1
CATSPERB	MYL3
CATSPERB	CAMK2A
ADIPOQ	CTNNB1
ADIPOQ	PPARG
ADIPOQ	PRNP
ADIPOQ	HMGB1
ADIPOQ	IGFBP2
GAPDH	SMN2
GAPDH	METTL14
GAPDH	PRKN
GAPDH	HMGB1
GAPDH	LEF1
GAPDH	RARA
GAPDH	DNM1L
GAPDH	ATP7B
GAPDH	PRKDC
GAPDH	SLC17A1
GAPDH	PPCDC
GAPDH	SFPQ
GAPDH	UBB
GAPDH	ALDH1A3
GAPDH	TPM3
GAPDH	PARP2
ACAA2	ACAA1
ACAA2	PLA2G1B
ACAA2	ACSM1
SLC27A2	SLC6A7
SLC27A2	ACSM1
SLC27A2	SCP2
SLC27A2	ACAA1
IQGAP1	TPM3
IQGAP1	CAMK2G
IQGAP1	DNM1L
IQGAP1	CLIC1
IQGAP1	METTL14
IQGAP1	CTNNB1
IQGAP1	ATG7
IQGAP1	MYL3
GREM1	STAT6
GREM1	ACTA2
GREM1	SREBF1
CSNK2A1	SRSF2
CSNK2A1	CTNNB1
CSNK2A1	RARA
CSNK2A1	RPS18
CSNK2A1	RBMX
CSNK2A1	PPCDC
CSNK2A1	HMGB1
CSNK2A1	PRKDC
CSNK2A1	PPARG
CSNK2A1	PRNP
LEF1	KHDRBS2
LEF1	PSMC6
LEF1	TPM1
LEF1	PPARG
LEF1	MYL3
LEF1	SRSF2
LEF1	HMGB1
LEF1	CTNNB1
LEF1	ASCL4
LEF1	BAG2
LEF1	LRP5
LEF1	USP54
ANLN	CRK
ANLN	TPM3
ANLN	CLIC1
ANLN	CAMK2G
SRSF2	METTL14
SRSF2	SFPQ
SRSF2	PRKN
SRSF2	SREBF1
SRSF2	PRKDC
SPATC1L	EXOSC8
SMN2	SFPQ
SMN2	PARP2
SMN2	TPM1
SMN2	KRTAP19-7
SMN2	CTNNB1
SMN2	UBB
SMN2	RARA
SMN2	EXOSC8
TNPO3	BLMH
TNPO3	GABPB2
AKR7A2	CTNNB1
AKR7A2	SREBF1
AKR7A2	HMGB1
AKR7A2	PRNP
ATP7B	PPCDC
ATP7B	PPARG
ATP7B	CLIC1
ATP7B	PRNP
KHDRBS2	ACAA1
KHDRBS2	ATG7
USP54	FOXI1
ST13	HSF2
ST13	CLIC1
RARA	PRKN
RARA	RPS18
RARA	PRKDC
RARA	BAG2
RARA	ALDH1A3
RARA	RFC4
RARA	CTNNB1
RARA	SREBF1
RARA	PPARG
ALDH1A3	PPARG
ALDH1A3	CAMK2G
ALDH1A3	ITGB1
ASCL4	CRK
ASCL4	HSF2
CTNNB1	PRKDC
CTNNB1	PPCDC
CTNNB1	SFPQ
CTNNB1	UBB
CTNNB1	WNT4
CTNNB1	ID2
CTNNB1	PPARG
CTNNB1	CAMK2A
CTNNB1	STAT6
CTNNB1	NOS3
CTNNB1	PARP2
SFPQ	PRKDC
SFPQ	RFC4
SFPQ	RBMX
SFPQ	EXOSC8
SFPQ	TPM1
SFPQ	UBB
SFPQ	ACAA1
SFPQ	PSMC6
RFC4	GABPB2
RFC4	UBB
HABP4	CRK
ACSM1	PLA2G1B
ACSM1	SCP2
NOS3	LAMTOR3
NOS3	CAMK2A
NOS3	PRKN
TPM1	PRKN
SLC17A1	SLC6A7
PLA2G1B	ACAA1
METTL14	ETFB
METTL14	RPS18
METTL14	RBMX
METTL14	PRKDC
METTL14	TPM3
METTL14	BLMH
PRKN	PDIA6
PRKN	CAMK2A
PRKN	ACTA2
PRKN	DNM1L
PRKN	TPM3
PRKN	HSPA6
LAMTOR3	MAF1
LAMTOR3	HSF2
GABPB2	RPS18
GABPB2	CRK
PIK3R2	ITGB1
PIK3R2	STAT6
PIK3R2	HSPA6
PIK3R2	CRK
PPARG	SREBF1
PPARG	CAMK2G
PPARG	ITGB1
DNM1L	PDIA6
UBB	BAG2
UBB	RPS18
UBB	ID2
UBB	PSMC6
CRK	PSMC6
CRK	STAT6
TPM3	PRKDC
TPM3	MYL5
PARP2	WDR76
ACTA2	MYL5
RPS18	WDR76
ACAA1	PLA2G12B
ACAA1	PPCDC
PRNP	PPCDC
PRNP	SLC25A14
WDR76	BAG2
STAT6	CAMK2G
STAT6	PAX8
STAT6	SREBF1
STAT6	LRP5
WNT4	LRP5
WNT4	PAX8
FOXI1	ID2
FOXI1	KRTAP19-7
ATG7	CAMK2G
PAX8	ID2
BAG2	HSPA6
SREBF1	ID2
BLMH	PSMC6
