#tail	head
CREM	MAZ
CREM	CAMK2D
CREM	NOG
CREM	HNF1A
CREM	UBAP2
NDUFB7	MAK
NDUFB7	MMGT1
RAP1GAP	XPO1
RAP1GAP	NOG
RAP1GAP	MAZ
RAP1GAP	ARTN
SRRM2	SF3B3
SRRM2	SMN2
SRRM2	MDK
SRRM2	SRSF3
SRRM2	FUS
SRRM2	HCFC1
SRRM2	DDX46
SRRM2	SNX9
SRRM2	EPB41L1
SRRM2	SNRPE
SRRM2	APP
SRRM2	CWC22
SRRM2	MAZ
SRRM2	RALY
SRRM2	CHEK1
SRRM2	FRG1
SRRM2	NF2
SRRM2	ACTG1
PLCE1	APP
PLCE1	NOG
PLCE1	NRAS
PLCE1	FUS
PLCE1	DGKK
FGFR1OP2	IGKV2-28
FGFR1OP2	STK4
FGFR1OP2	FYN
FGFR1OP2	NTRK3
FGFR1OP2	IGKV2-29
FGFR1OP2	IGLV2-11
FGFR1OP2	KDR
FGFR1OP2	EPGN
FGFR1OP2	AREG
FGFR1OP2	TRAF6
APP	RTKN
APP	SLC30A7
APP	ATP5F1C
APP	AGT
APP	HNF1A
APP	FYN
APP	GABPA
APP	MAK
APP	CAMK2D
APP	EPB41L1
APP	NTRK3
APP	CHEK1
APP	OSBPL11
APP	TRIM39
APP	SRSF3
APP	KDR
APP	MMGT1
APP	TRAF6
APP	AREG
APP	S100A8
NOG	LARS
NOG	DGKK
NOG	MAP1B
NOG	STK4
NOG	S100A8
NOG	CWC22
NOG	FYN
NOG	ATAD2
NOG	GABPA
NOG	AGT
NOG	SLC25A12
NOG	CBX1
NOG	HNF1A
NOG	EWSR1
NOG	FXYD6
NOG	KDR
NOG	FUS
NOG	CAMK2D
NOG	MKI67
NOG	SRSF3
NOG	EPB41L1
NOG	MAK
NOG	AREG
HNF1A	DLG2
HNF1A	TFCP2
HNF1A	MON1B
HNF1A	DCUN1D1
HNF1A	SLC25A12
HNF1A	S100A8
HNF1A	AGT
HNF1A	FOXA1
HNF1A	MAZ
HCFC1	SMN2
HCFC1	MAP1B
HCFC1	GABPA
HCFC1	SNX9
HCFC1	TFCP2
HCFC1	MKI67
HCFC1	CAMK2D
STK4	MAP1B
STK4	XPO1
STK4	CHEK1
STK4	GABPA
TFCP2	MDK
TFCP2	CAMK2D
TFCP2	XPO1
TFCP2	NTRK3
TFCP2	EWSR1
TFCP2	STARD13
TFCP2	EMC1
TFCP2	FOXA1
TFCP2	NF2
ACTG1	ZNF598
ACTG1	TRAF6
ACTG1	CDH4
ACTG1	SNX9
ACTG1	MDK
ACTG1	LARS
ACTG1	FYN
ACTG1	XPO1
ACTG1	SMN2
EMC1	MMGT1
FXYD6	MAZ
FXYD6	MMGT1
FXYD6	CAMK2D
FXYD6	S100A8
FXYD6	DLG2
DGKK	IGKV2-28
DGKK	IGKV2-29
DGKK	IGLV2-11
FYN	IGLV2-11
FYN	TRIM39
FYN	AREG
FYN	NRAS
FYN	KDR
FYN	MKI67
FYN	TRAF6
FYN	CDH4
FYN	EPGN
FYN	IGKV2-29
FYN	IGKV2-28
FYN	MAZ
FYN	FUS
FYN	NTRK3
C4A	SLC30A7
C4A	IGKV2-29
C4A	IGKV2-28
C4A	IGLV2-11
C4A	MAZ
SLC30A7	GABPA
SLC30A7	AGT
SLC30A7	S100A8
DYNLL2	DLG2
DYNLL2	EWSR1
DYNLL2	XPO1
DYNLL2	HIST1H2BI
AREG	IGKV2-29
AREG	IGKV2-28
AREG	IGLV2-11
AREG	SNX9
AREG	NRAS
NTRK3	IGKV2-28
NTRK3	HTR2A
NTRK3	IGKV2-29
NTRK3	NRAS
NTRK3	MAZ
NTRK3	IGLV2-11
HTR2A	AGT
CHEK1	OSBPL11
CHEK1	RALY
CHEK1	XPO1
CHEK1	FUS
CHEK1	MKI67
CHEK1	TFDP1
SRSF3	SMN2
SRSF3	FUS
SRSF3	DDX46
SRSF3	SF3B3
SRSF3	SNRPE
SRSF3	EWSR1
SRSF3	MKI67
SRSF3	CWC22
RALY	SMN2
RALY	SNX9
RALY	CWC22
RALY	MAZ
RALY	ATAD2
RALY	FUS
RALY	SNRPE
RALY	FRG1
RALY	EWSR1
RALY	SF3B3
RALY	TFDP1
RALY	FOXA1
HIST1H2BI	DDX56
HIST1H2BI	CBX1
HIST1H2BI	FRG1
HIST1H2BI	TFDP1
HIST1H2BI	KBTBD6
HIST1H2BI	ATAD2
HIST1H2BI	FOXA1
SLC25A12	LARS
SLC25A12	NF2
SLC25A12	MAZ
MON1B	GABPA
ATP5F1C	LARS
ATP5F1C	ZNF598
IGKV2-28	TRAF6
IGKV2-28	KDR
IGKV2-28	EPGN
MKI67	MAP1B
MKI67	SMN2
MKI67	SF3B3
MKI67	FUS
MKI67	DDX56
MKI67	FRG1
MKI67	EWSR1
MKI67	CWC22
MKI67	CBX1
CDH4	FUS
S100A8	AGT
S100A8	ZNF598
S100A8	NF2
S100A8	KDR
KBTBD6	RPS19BP1
KBTBD6	DCUN1D1
KBTBD6	TFDP1
DDX56	FOXA1
DDX56	XPO1
DDX56	DCUN1D1
SNX9	SMN2
