#tail	head
COPG2	ESR1
COPG2	SPTBN1
COPG2	CD59
COPG2	ACTR10
SCP2	CROT
SCP2	PEX14
SCP2	ADH7
ADH7	EPX
ADH7	UBC
CD59	ACTR10
CD59	SPTBN1
SPTBN1	ACTR10
SPTBN1	ESR1
SPTBN1	AP2M1
SPTBN1	MED4
SPTBN1	UBC
SPTBN1	HSPA8
GSTK1	HNF4A
GSTK1	PEX14
GSTK1	SLC1A5
GSTK1	SRPRB
PRAF2	HNF4A
PRAF2	HIBADH
BRF1	POLR3E
BRF1	TBP
BRF1	UBC
TBP	POLR3E
TBP	HIST1H2BG
TBP	ESR1
TBP	HNF4A
TBP	FATE1
CMYA5	STAT6
CMYA5	HIST1H2BG
UBE2E1	UBC
UBE2E1	FBXL20
ESR1	AP2M1
ESR1	HIBADH
ESR1	RPL15
ESR1	RPS8
ESR1	SRPRB
ESR1	HIST1H2BG
ESR1	HSPA8
ESR1	MED4
ESR1	UBC
ESR1	PSEN1
ESR1	RPS11
ESR1	GFPT2
ESR1	RSL1D1
ESR1	HNF4A
ESR1	EFHD1
RPS8	SRPRB
RPS8	HIST1H2BG
RPS8	UBC
RPS8	RPL15
RPS8	RSL1D1
RPS8	RPLP2
RPS8	EIF4A2
RPS8	RPS11
RPS8	HSPA8
RSL1D1	RPS11
RSL1D1	MED4
RSL1D1	RPL15
RSL1D1	RPLP2
EFHD1	TCHH
EFHD1	STAT6
EFHD1	PSEN1
FATE1	NDUFB11
CAMK2A	ORAI2
CAMK2A	STAT6
CAMK2A	PLCB3
CAMK2A	TRPC5
ORAI2	CLCA3P
PSEN1	UBC
PSEN1	TRPC5
EPX	PIPOX
CLCA3P	TRPC5
CLCA3P	STAT6
TRPC5	HNF4A
TRPC5	PLCB3
PIPOX	HNF4A
PIPOX	PEX14
SALL2	GFPT2
SALL2	ADAMTSL4
NDUFB11	HIBADH
PLCB3	PKHD1
SLC1A5	GFPT2
SLC1A5	CROT
SLC1A5	GJC2
SLC1A5	STAT6
CROT	PEX14
CROT	GJC2
CROT	HNF4A
AP2M1	MED4
AP2M1	PEX14
AP2M1	HNF4A
AP2M1	HIST1H2BG
AP2M1	HSPA8
AP2M1	UBC
RPS11	EIF4A2
RPS11	SRPRB
RPS11	UBC
RPS11	RPL15
RPS11	RPLP2
PKHD1	RPLP2
PKHD1	HSPA8
ADAMTSL4	LCE2C
HNF4A	HIBADH
HNF4A	POLR3E
HNF4A	HIST1H2BG
HNF4A	SRPRB
PEX14	UBC
RPL15	RPLP2
RPL15	SRPRB
HSPA8	HIST1H2BG
HSPA8	EIF4A2
HSPA8	UBC
GFPT2	UBC
HIST1H2BG	UBC
HIST1H2BG	EIF4A2
UBC	SRPRB
UBC	TCHH
UBC	RPLP2
UBC	FBXL20
TCHH	LCE2C
TCHH	SPRR1A
RPLP2	SRPRB
SPRR1A	LCE2C
