#tail	head
ACAA1	PLA2G10
ACAA1	SMTN
ACAA1	SET
ACAA1	PDHB
AOC1	TGFB1
AOC1	AKT1
AOC1	GLDC
UPF3A	RPL22L1
UPF3A	PABPC1
UPF3A	RPS6
UPF3A	RPL9P7
TRAF4	RFXANK
TRAF4	RBPMS
TRAF4	AKT1
TRAF4	ZIC1
TRAF4	CTNNB1
NUCB1	CBS
NUCB1	SET
IGKV1-12	IRS1
IGKV1-12	INPP5J
IGKV1-12	ITPKB
IGKV1-12	IGHV4-34
IGKV1-12	PDGFA
IGKV1-12	AKT1
IGKV1-12	EPOR
IGKV1-12	NTF3
IGKV1-12	FGF8
ITPKB	EPOR
ITPKB	IGHV4-34
ITPKB	INPP5J
ITPKB	IGKV1-39
IGKV1-39	FGF8
IGKV1-39	IRS1
IGKV1-39	IGHV4-34
IGKV1-39	AKT1
IGKV1-39	NTF3
IGKV1-39	EPOR
IGKV1-39	INPP5J
IGKV1-39	PDGFA
PTCD3	MKI67
PTCD3	RPS6
PTCD3	RFXANK
PTCD3	FGF8
IRS1	PABPC1
IRS1	INPP5J
IRS1	FGF8
IRS1	RAD51
IRS1	AKT1
IRS1	IGHV4-34
IRS1	IGF2
IRS1	NTF3
IRS1	SLC2A1
IRS1	MAPK1
IRS1	SFN
IRS1	TGFB1
RPL9P7	CTNNB1
RPL9P7	TGFB1
RPL9P7	RPL22L1
RPL9P7	PABPC1
RPL9P7	RPS6
RPL9P7	MKI67
RPL9P7	TRIM25
NTF3	FGF8
NTF3	IGHV4-34
NTF3	AKT1
NTF3	INPP5J
VGLL3	RBPMS
VGLL3	PLA2G10
ZIC1	RBPMS
ZIC1	AES
ZIC1	KAT2B
RPL22L1	PABPC1
RPL22L1	RPS6
RPS6	PABPC1
RPS6	MKI67
RPS6	AKT1
RPS6	CTNNB1
RPS6	TRIM25
RPS6	SFN
RPS6	TGFB1
TRIM25	PABPC1
TRIM25	AP2B1
TRIM25	CBS
TRIM25	SFN
TRIM25	TGFB1
TRIM25	PQLC1
TRIM25	CTNNB1
TRIM25	SLC2A1
TRIM25	MAPK1
TRIM25	SMTN
IGF2	RBPMS
IGF2	TGFB1
IGF2	CTNNB1
IGF2	PDGFA
IGF2	NFKB1
IGF2	FGF8
IGF2	KAT2B
IGF2	AKT1
SFN	PABPC1
SFN	AKT1
SFN	CTNNB1
SFN	MAPK1
MKI67	AP2B1
MKI67	DIABLO
MKI67	CTNNB1
AKT1	NFKB1
AKT1	PDHB
AKT1	CTNNB1
AKT1	DIABLO
AKT1	KAT2B
AKT1	IGHV4-34
AKT1	EPOR
AKT1	SLC2A1
AKT1	MAPK1
AKT1	TGFB1
AKT1	FGF8
AKT1	PDGFA
PABPC1	SMTN
PABPC1	SET
PABPC1	CTNNB1
CTNNB1	SLC2A1
CTNNB1	TGFB1
CTNNB1	FGF8
CTNNB1	SET
CTNNB1	NFKB1
CTNNB1	KAT2B
CTNNB1	SMTN
CTNNB1	AES
KAT2B	PDGFA
KAT2B	TGFB1
KAT2B	FGF8
MAPK1	SET
MAPK1	AES
MAPK1	FGF8
MAPK1	SMTN
MAPK1	PDGFA
MAPK1	NFKB1
MAPK1	AP2B1
MAPK1	TGFB1
MAPK1	EPOR
SET	AES
SET	SMTN
SET	AP2B1
SET	SLC2A1
SET	GLDC
EPOR	INPP5J
EPOR	FGF8
EPOR	NFKB1
EPOR	IGHV4-34
NFKB1	PDHB
NFKB1	FGF8
NFKB1	SLC2A1
NFKB1	TGFB1
IGHV4-34	FGF8
IGHV4-34	PDGFA
IGHV4-34	INPP5J
PQLC1	DIABLO
PLA2G10	PDHB
PLA2G10	TGFB1
FGF8	TGFB1
FGF8	INPP5J
FGF8	PDGFA
PDGFA	TGFB1
PDGFA	INPP5J
INPP5J	AES
INPP5J	AP2B1
GLDC	SMTN
RAD51	TGFB1
SMTN	AP2B1
SMTN	SLC2A1
RBPMS	AES
TGFB1	SLC2A1
AES	SLC2A1
AP2B1	SLC2A1
