#tail	head
SPI1	NFYA
SPI1	NONO
SPI1	RALA
SPI1	CEBPA
SPI1	LTA
SPI1	SNAI1
SPI1	CBX8
SPI1	MAX
SPI1	CDK8
SPI1	SREBF1
OR1P1	GNB1
OR1P1	REEP3
CBX8	SKP1
CBX8	RPL22
CBX8	ESR2
CBX8	OGA
CBX8	MAX
CBX8	FBRS
CBX8	ALYREF
NOS2	PSMD14
NOS2	PSMA7
NOS2	SLC25A5
NOS2	ESR2
NOS2	HSP90AA1
NOS2	PSMA1
NOS2	SKP1
SRSF9	DDX17
SRSF9	CFAP20
SRSF9	PRPF31
SRSF9	SYF2
SRSF9	ESR2
SRSF9	TCERG1
SRSF9	PRPF40A
SRSF9	SRSF6
SRSF9	CSTF2
SRSF9	PRPF19
SRSF9	OGA
SRSF9	ALYREF
GTSE1	EPN2
GTSE1	SEM1
GTSE1	PSMD14
GTSE1	ESR2
GTSE1	HSP90AA1
GTSE1	SH3KBP1
GTSE1	PSMA7
GTSE1	SNX9
GTSE1	OGA
GTSE1	PSMD1
GTSE1	PSMA1
GTSE1	PSMB9
PSMD14	SEM1
PSMD14	LTA
PSMD14	PSMB9
PSMD14	SKP1
PSMD14	MAX
PSMD14	MEOX2
PSMD14	PSMD1
PSMD14	PSMA1
PSMD14	WTIP
PSMD14	USP15
PSMD14	FBXW7
PSMD14	PSMA7
CSTF2	NONO
CSTF2	PRPF19
CSTF2	ESR2
CSTF2	TUT1
CSTF2	OGA
CSTF2	SRSF6
CSTF2	SYF2
CSTF2	MAX
CSTF2	ALYREF
CSTF2	SH3KBP1
SRSF6	SYF2
SRSF6	CEBPA
SRSF6	TCERG1
SRSF6	DDX17
SRSF6	CFAP20
SRSF6	PRPF19
SRSF6	PRPF31
SRSF6	ALYREF
SRSF6	PRPF40A
PSMB9	SKP1
PSMB9	PSMA1
PSMB9	WTIP
PSMB9	FBXW7
PSMB9	USP15
PSMB9	LAGE3
PSMB9	PSMA7
PSMB9	PSMD1
PSMB9	SEM1
PSMB9	LTA
SH3KBP1	SNX18
SH3KBP1	CEBPA
SH3KBP1	VAMP8
SH3KBP1	GNB1
SH3KBP1	RAB5A
SH3KBP1	EPN2
SH3KBP1	SNX9
SH3KBP1	DDX17
SH3KBP1	GNB2
SH3KBP1	ESR2
SH3KBP1	HSP90AA1
SH3KBP1	GNG4
SH3KBP1	GNB4
SH3KBP1	PHB2
SH3KBP1	PIK3R1
SH3KBP1	CDC37
SH3KBP1	TGOLN2
SH3KBP1	HSPBP1
SH3KBP1	SEC23B
PRPF40A	JMJD6
PRPF40A	DDX17
PRPF40A	CFAP20
PRPF40A	PRPF31
PRPF40A	ESR2
PRPF40A	SYF2
PRPF40A	TCERG1
PRPF40A	ENAH
PRPF40A	NONO
PRPF40A	PRPF19
PRPF40A	OGA
PRPF40A	CT45A1
PRPF40A	ALYREF
PHB2	ESR2
PHB2	ATAD3B
PHB2	SLC25A5
PHB2	SNX9
PHB2	BMP15
PHB2	USP15
PHB2	SEC23B
PHB2	MAX
EPN2	SNX18
EPN2	VAMP8
EPN2	PIK3R1
EPN2	TGOLN2
EPN2	ESR2
EPN2	SNX9
EPN2	RAB5A
GLP1R	GNB4
GLP1R	GNB1
GLP1R	GNB2
GLP1R	ESR2
GLP1R	GNG4
GLP1R	TSHB
ENAH	BMP15
TCERG1	DDX17
TCERG1	CFAP20
TCERG1	PRPF19
TCERG1	MAX
TCERG1	PRPF31
TCERG1	SYF2
TCERG1	OGA
TCERG1	ALYREF
TCERG1	NONO
NFYA	CEBPA
NFYA	SREBF1
NFYA	OGA
NFYA	MAX
PIK3R1	CDC37
PIK3R1	TGOLN2
PIK3R1	GNG4
PIK3R1	GNB4
PIK3R1	VAMP8
PIK3R1	RAB5A
PIK3R1	GNB1
PIK3R1	SNX9
PIK3R1	JMJD6
PIK3R1	GNB2
PIK3R1	CEBPA
PIK3R1	ESR2
PIK3R1	SNX18
PIK3R1	HSP90AA1
SNAI1	FBXW7
SNAI1	SREBF1
SNAI1	MAX
PRPF19	PRPF31
PRPF19	CFAP20
PRPF19	OGA
PRPF19	ALYREF
PRPF19	HSP90AA1
PRPF19	DDX17
PRPF19	SYF2
PSMA1	MAX
PSMA1	PSMA7
PSMA1	PSMD1
PSMA1	FBXW7
PSMA1	WTIP
PSMA1	USP15
PSMA1	CEBPA
PSMA1	LTA
PSMA1	SKP1
PSMA1	SEM1
TGOLN2	SNX9
TGOLN2	VAMP8
TGOLN2	SEC23B
TGOLN2	ATAD3B
TGOLN2	SNX18
TGOLN2	RAB5A
USP15	SLC25A5
USP15	MAX
USP15	PRPF31
USP15	SEM1
USP15	PSMD1
USP15	TUT1
USP15	CDC37
USP15	SKP1
USP15	TRIM17
USP15	OGA
CDK8	CEBPA
CDK8	SREBF1
CDK8	FBXW7
CDK8	HAT1
CDK8	CDC37
CDK8	ESR2
RRH	GNG4
RRH	GNB4
RRH	GNB1
RRH	GNB2
GNG4	CDC37
GNG4	CX3CR1
GNG4	GNB4
GNG4	TSHB
GNG4	ESR2
GNG4	GNB1
GNG4	HSP90AA1
GNG4	GNB2
RABGGTB	PSKH2
RABGGTB	RAB5A
MEOX2	SREBF1
MEOX2	CEBPA
MEOX2	MAX
MEOX2	ESR2
MEOX2	HAT1
MEOX2	PRPF31
HSPBP1	SNX9
HSPBP1	OGA
HSPBP1	MAX
HSPBP1	GON7
HSPBP1	SEC23B
RALGAPA2	RALA
RALGAPA2	ESR2
ESR2	PSMD1
ESR2	PRPF31
ESR2	BMP15
ESR2	GNB4
ESR2	FBRS
ESR2	SREBF1
ESR2	ATAD3B
ESR2	SLC25A5
ESR2	GNB1
ESR2	GNB2
ESR2	SEC23B
ESR2	ALYREF
ESR2	RALA
ESR2	HSP90AA1
ESR2	REEP3
ESR2	CFAP20
ESR2	PSMA7
VAMP8	SNX9
VAMP8	SNX18
VAMP8	RAB5A
VAMP8	TSHB
ALYREF	CFAP20
ALYREF	DDX17
ALYREF	SYF2
ALYREF	PRPF31
SNX9	HSP90AA1
SNX9	DDX17
SNX9	SEC23B
SNX9	CEBPA
SNX9	GNB1
SNX9	GNB2
SNX9	SNX18
SNX9	RAB5A
CX3CR1	GNB4
CX3CR1	GNB1
CX3CR1	GNB2
HSP90AA1	OGA
HSP90AA1	GNB1
HSP90AA1	PSMD1
HSP90AA1	MAX
HSP90AA1	SREBF1
HSP90AA1	SLC25A5
HSP90AA1	GNB2
HSP90AA1	PSKH2
HSP90AA1	SEC23B
HSP90AA1	TRIM17
HSP90AA1	FBXW7
HSP90AA1	RPL22
HSP90AA1	GNB4
HSP90AA1	CDC37
HSP90AA1	SKP1
CFAP20	DDX17
CFAP20	SYF2
CFAP20	PRPF31
FBRS	PRPF31
FBRS	SREBF1
SNX18	RAB5A
GON7	LAGE3
RAB5A	OGA
GNB1	GNB2
GNB1	SEC23B
GNB1	REEP3
GNB1	CDC37
GNB1	TSHB
GNB1	GNB4
TUT1	CDC37
TUT1	PRPF31
FBXW7	DDX17
FBXW7	MAX
FBXW7	NONO
FBXW7	SREBF1
FBXW7	CEBPA
FBXW7	SKP1
FBXW7	SEM1
FBXW7	PSMA7
FBXW7	PSMD1
SREBF1	DDX17
SREBF1	GNB2
SREBF1	MAX
CEBPA	MAX
CEBPA	SEC23B
RALA	NONO
PMM2	MAX
PMM2	SLC25A5
PMM2	OGA
NONO	JMJD6
NONO	DDX17
NONO	OGA
LAGE3	MAX
PSKH2	CDC37
DDX17	SEC23B
DDX17	SYF2
DDX17	JMJD6
DDX17	OGA
DDX17	CDC37
DDX17	PRPF31
DDX17	MAX
MAX	SLC25A5
MAX	SKP1
MAX	ATAD3B
MAX	OGA
MAX	GNB2
SEM1	LTA
