#tail	head
GNB4	CCT6B
GNB4	GNB2
GNB4	VEGFA
GNB4	GNG8
GNB4	STAT5A
GNB4	CDC37
GNB4	CCT6A
GNB4	CHRM5
GNB4	PAX2
PARN	PRKAG2
PARN	AK2
PARN	XRN2
STUB1	SEMA7A
STUB1	AK2
STUB1	SLC34A2
STUB1	SQSTM1
STUB1	CDC37
STUB1	SEC23B
CCT6B	CCT6A
CCT6B	GNB2
CCT6B	ATP6V1B1
CCT6B	XRN2
VPS26A	SQSTM1
VPS26A	SEC23B
VPS26A	SEMA7A
VPS26A	VEGFA
AKT1S1	SQSTM1
AKT1S1	LAMTOR4
AKT1S1	PAX2
CCT6A	SEC23B
CCT6A	XRN2
CCT6A	SEMA7A
CCT6A	SQSTM1
CCT6A	GNB2
DAO	VEGFA
DAO	NOS3
CHRM5	GNB2
CHRM5	GNG8
WNK1	STAT5A
NOS3	VEGFA
NOS3	CDC37
NOS3	LAMTOR4
LAMTOR4	PRKAG2
CACNA2D1	SLC34A2
CACNA2D1	VEGFA
MAP1A	PRKAG2
MAP1A	PAX2
STAT5A	IRX3
STAT5A	SQSTM1
STAT5A	PRKAG2
STAT5A	GNB2
SLC34A2	ATP6V1B1
IRX3	PAX2
VEGFA	GNB2
VEGFA	GNG8
GNB2	SQSTM1
GNB2	SEC23B
GNB2	GNG8
GNB2	CDC37
GNB2	SEMA7A
XRN2	SQSTM1
XRN2	SEC23B
XRN2	SEMA7A
SEMA7A	SEC23B
SEMA7A	SQSTM1
SQSTM1	CDC37
SQSTM1	SEC23B
CDC37	GNG8
