#tail	head
UBA52	UBQLN2
UBA52	HIST1H4E
UBA52	SH3KBP1
UBA52	HIST1H4J
UBA52	STAM2
UBA52	PIK3R5
UBA52	MAGOH
UBA52	TNF
UBA52	NFKB1
UBA52	NEDD8
UBA52	TP53
UBA52	MDM2
UBA52	NLRP1
PIK3R5	PRKCD
PIK3R5	STAT3
PIK3R5	RASA2
PIK3R5	STAM2
PIK3R5	SH3KBP1
IRF2BP2	SH3KBP1
IRF2BP2	MTNR1B
PYGL	CACNG6
PYGL	MCOLN1
PYGL	DUSP2
TSPYL4	TP53
NUP188	MAGOH
NUP188	MDM2
NUP188	NUP107
NUP188	NUP133
SLC22A9	TP53
SLC22A9	TNF
SLC22A9	NFKB1
SLC22A9	CHPT1
STAT3	BCL2L1
STAT3	RASA2
STAT3	MAP3K2
STAT3	MAPK1
STAT3	MAP2K4
STAT3	TP53
STAT3	NFKB1
STAT3	TNF
STAT3	PRKCD
MKNK2	MAP3K2
MKNK2	MAPK1
NUP107	MAGOH
NUP107	BUB1
NUP107	MDM2
NUP107	NUP133
PSEN1	TP53
PSEN1	VTN
PSEN1	BCL2L1
PSEN1	MDM2
PSEN1	DSP
PSEN1	TNF
PSEN1	C1QC
NFKB1	BCL2L1
NFKB1	TNF
NFKB1	PRKCD
NFKB1	MAPK1
NFKB1	VTN
NFKB1	TRIM72
NFKB1	HIST1H4E
NFKB1	HIST1H4J
NFKB1	TP53
HIST2H3D	PHC2
HIST2H3D	SMC2
HIST2H3D	HIST1H4E
HIST2H3D	PCGF2
HIST2H3D	HIST1H4J
PCGF2	PHC2
PCGF2	HIST1H4E
PCGF2	HIST1H4J
MAPK1	BCL2L1
MAPK1	MDM2
MAPK1	MAP2K4
MAPK1	HIST1H4E
MAPK1	TNF
MAPK1	HIST1H4J
MAPK1	SH3KBP1
MAPK1	PRKCD
MAPK1	DUSP2
MAPK1	TP53
STAM2	SH3KBP1
STAM2	UBQLN2
UBQLN2	VTN
UBQLN2	MTNR1B
UBQLN2	TP53
UBQLN2	QPCT
UBQLN2	C1QC
DSP	MCOLN1
DSP	VTN
DSP	NEDD8
DSP	TNF
DSP	SH3KBP1
CHPT1	SLC1A1
SH3KBP1	PRKCD
C10orf67	TNF
C10orf67	BCL2L1
HIST1H4E	SMC2
HIST1H4E	MAGOH
HIST1H4E	TNF
HIST1H4E	MDM2
HIST1H4E	PHC2
MAP2K4	PRKCD
MAP2K4	MAP3K2
MAP2K4	TP53
C1QC	MCOLN1
C1QC	NLRP1
C1QC	TP53
C1QC	TNF
MCOLN1	TP53
MCOLN1	TNF
MCOLN1	MDM2
MCOLN1	PRKCD
MCOLN1	VTN
MCOLN1	SNAP25
MCOLN1	TRIM72
CACNG6	PRKCD
CACNG6	SNAP25
CACNG6	TRIM72
NLRP1	BCL2L1
NLRP1	SMC2
BCL2L1	TP53
BCL2L1	TNF
BCL2L1	MTNR1B
MAGOH	NUP133
MAGOH	HIST1H4J
MAGOH	TNF
BUB1	TP53
BUB1	NUP133
VTN	TNF
QPCT	NEDD8
RASA2	PRKCD
HIST1H4J	SMC2
HIST1H4J	PHC2
HIST1H4J	TNF
HIST1H4J	MDM2
TP53	MDM2
TP53	TNF
TP53	NEDD8
TP53	PRKCD
NEDD8	MDM2
NUP133	MDM2
SNAP25	SLC1A1
SNAP25	TNF
SNAP25	MTNR1B
TNF	MTNR1B
TNF	MDM2
