#tail	head
PCTP	LEF1
PCTP	ACSL5
PCTP	SLC27A2
PCTP	PAX3
CARD8	NLRP3
CARD8	SETX
GFER	OGA
GFER	CHCHD3
ZNF415	KRTAP4-12
ZNF415	MTUS2
ZEB1	GSDMA
ZEB1	OCLN
ZEB1	ACSL5
ZEB1	STAT6
ZEB1	RAB5B
ZEB1	RPS27A
ZEB1	HIST1H3D
ZEB1	HIST1H2BF
ZEB1	PAX3
BCL10	RPS27A
BCL10	HIST1H2BF
BCL10	UBC
BCL10	CCDC180
RPN1	OCLN
RPN1	OGT
RPN1	UBC
RPN1	CNTN4
RPN1	RPS27A
RPN1	RBBP4
RPN1	MPP5
RPN1	ACTR2
RPN1	RAB5B
RPN1	RPRD1B
RPN1	MTUS2
MCC	NFKBIB
MCC	LEF1
MCC	CCDC180
MCC	AK2
ACSL5	AK2
ACSL5	LEF1
ACSL5	PRKAB2
ACSL5	SPAST
ACSL5	SLC27A2
ACSL5	PTGS1
ACSL5	CYP4F8
KRTAP4-12	PRKAB2
KRTAP4-12	CHCHD3
RAB8A	C9orf72
RAB8A	CEP152
RAB8A	CHCHD3
RAB8A	MYO1C
RAB8A	ACTR2
RAB8A	RAB5B
CEP152	MTHFD1L
CEP152	GSDMA
HIST1H2BF	RBBP4
HIST1H2BF	HIST1H3D
HIST1H2BF	UBC
HIST1H2BF	LEF1
HIST1H2BF	WDR61
HIST1H2BF	RPS27A
HIST1H2BF	MYO1C
HIST1H2BF	KAT8
C9orf72	TSPYL5
EFHD1	S100A8
EFHD1	NFE2L1
EFHD1	STAT6
RFC5	RBX1
RFC5	HIST1H3D
RFC5	UBC
RFC5	RPS27A
SPAST	F2
SPAST	SETX
SPAST	MTHFD1L
SPAST	NLRP3
PRKAB2	STAT6
PRKAB2	SLC27A2
PRKAB2	WDR61
PRKAB2	FARSA
AFAP1	LEF1
AFAP1	MYO1C
AFAP1	RAB5B
OGT	FARSA
OGT	RPRD1B
OGT	KAT8
OGT	OGA
OGT	RBBP4
OGT	LEF1
OGT	UBC
OGT	ACTR2
MTUS2	RPRD1B
TSPYL5	PAX3
CYP4F8	SLC27A2
CYP4F8	PTGS1
NFE2L1	KAT8
NFE2L1	NKIRAS2
NFE2L1	LEF1
NFE2L1	MYO1C
RBX1	RPS27A
RBX1	UBC
RBX1	AK2
OGA	CHCHD3
OGA	LEF1
OGA	MTHFD1L
OGA	RPS27A
OGA	AK2
F2	PTGS1
F2	OCLN
F2	SETX
F2	LEF1
F2	S100A8
NFKBIB	S100A8
NFKBIB	NKIRAS2
CNTN4	RPRD1B
CNTN4	LEF1
RBBP4	UBC
RBBP4	HIST1H3D
MTHFD1L	PAX3
MTHFD1L	AK2
MTHFD1L	S100A8
NKIRAS2	STAT6
NKIRAS2	LEF1
SETX	UBC
ACTR2	UBC
ACTR2	RPS27A
ACTR2	RAB5B
ACTR2	RPRD1B
ACTR2	MYO1C
ACTR2	ARPC5
MPP5	LEF1
MPP5	RPRD1B
KAT8	HIST1H3D
AK2	SLC27A2
AK2	FARSA
AK2	UBC
AK2	WDR61
AK2	RPS27A
FARSA	UBC
HIST1H3D	LEF1
HIST1H3D	WDR61
HIST1H3D	RPS27A
HIST1H3D	MYO1C
ARPC5	UBC
ARPC5	RPS27A
ARPC5	MYO1C
ARPC5	RAB5B
MYO1C	UBC
MYO1C	CHCHD3
UBC	RAB5B
UBC	WDR61
UBC	CHCHD3
UBC	SLC27A2
UBC	RPS27A
RPRD1B	OCLN
RPRD1B	LEF1
RAB5B	RPS27A
RAB5B	ALS2CL
GSDMA	LEF1
RPS27A	WDR61
STAT6	ALS2CL
STAT6	CHCHD3
ALS2CL	LEF1
PTGS1	PAX3
PTGS1	SLC27A2
PAX3	LEF1
