#tail	head
AOC1	AKT1
CDC42	USP9X
CDC42	FLNA
CDC42	DOCK7
CDC42	PXN
CDC42	PTK2
CDC42	UBA52
UBE2A	U2AF2
UBE2A	UBQLN1
UBE2A	UBQLN2
DUSP13	DOCK7
DUSP13	AKT1
DUSP13	BLK
DOCK7	USP9X
UBA52	UBQLN2
UBA52	DERL2
UBA52	SRP19
UBA52	RPS3A
SRP19	ZC3H11A
COL4A1	PTK2
COL4A1	FLNA
COL4A1	PXN
UBQLN2	HNF4A
UBQLN2	USP9X
UBQLN2	UBQLN1
RPS3	AKT1
RPS3	BCL2L1
CASP8	BCL2L1
CASP8	PTK2
BLK	BCL2L1
BLK	PTK2
PXN	PTK2
ESYT1	HNF4A
ESYT1	DERL2
ESYT1	U2AF2
UBQLN1	ZFAND2B
ZC3H11A	U2AF2
ZC3H11A	MAZ
CES4A	SULT1E1
MAZ	CLDN4
MAZ	AKT1
MAZ	HNF4A
AKT1	FBXO31
AKT1	SULT1E1
SULT1E1	PTK2
PTK2	FLNA
PTK2	HNF4A
BCL2L1	HNF4A
RPS3A	HNF4A
PAAF1	ZFAND2B
PAAF1	HNF4A
PAAF1	PPP4R2
FLNA	HNF4A
PPP4R2	LCMT1
FBXO31	HNF4A
LCMT1	HNF4A
