#tail	head
CALM1	PPP1R1B
CALM1	CXCL8
CALM1	ANLN
CALM1	HDAC4
CALM1	SMAD2
HDAC4	CEBPA
HDAC4	TLE4
HDAC4	ATXN1
HDAC4	SMAD2
HDAC4	SNRPD2
PPP1R1B	LEF1
PPP1R1B	ACTBL2
CPSF3	SORBS2
CPSF3	FAM107A
CPSF3	SNRPD2
FSHB	FSHR
FSHB	HELZ2
FSHB	SMAD2
FSHB	CXCL8
SORBS2	CEBPA
SORBS2	ANLN
SORBS2	LEF1
SORBS2	BASP1
SORBS2	EMD
SORBS2	FASN
SORBS2	CXCL8
FSHR	SREBF1
FASN	SREBF1
FASN	EMD
FASN	USP2
CXCL8	SMAD2
CXCL8	TRIM15
CXCL8	SREBF1
ATXN1	SREBF1
ATXN1	BASP1
FEZF2	LEF1
FEZF2	SREBF1
CEBPA	USP2
CEBPA	MED17
CEBPA	HELZ2
SMAD2	TLE4
SMAD2	LEF1
BASP1	ANLN
BASP1	LEF1
MED17	HELZ2
MED17	SREBF1
SPATA22	FAM107A
SPATA22	ACTBL2
USP2	LEF1
LEF1	TLE4
