#tail	head
INSRR	SSH1
INSRR	PTPRN2
INSRR	PTPN11
INSRR	DUSP19
TCTN2	STX5
TCTN2	SNX19
RPL5	SMG1
RPL5	DHX9
RPL5	PWP1
RPL5	HSPA1B
DHX9	RPL7A
DHX9	HNRNPL
DHX9	HNRNPM
DHX9	PWP1
CASC4	HNRNPL
HNRNPM	PWP1
HNRNPM	EMSY
DUSP19	MST1R
DUSP19	KIT
DUSP19	SYK
DUSP19	BLK
BAG6	HSPA1B
BAG6	ALAD
BAG6	STX5
BAG6	HIST2H3A
BAG6	HIST2H3C
IGLV2-8	SYK
IGLV2-8	BLK
IGLV2-8	KIT
IGLV2-8	PTPN11
HIST2H3A	HSPA1B
HIST2H3A	PADI1
HIST2H3A	TCF7L2
STX5	TMEM171
BLK	PTPRN2
BLK	PTPN11
BLK	SYK
BLK	SSH1
SYK	PTPRN2
SYK	SSH1
SYK	KIT
SYK	PTPN11
HIST2H3C	PADI1
HIST2H3C	HSPA1B
HIST2H3C	TCF7L2
EMSY	TMEM171
EMSY	NFE2L1
SMG1	RPL7A
PTPN11	KIT
PTPN11	MST1R
PTPRN2	KIT
PTPRN2	SNX19
PTPRN2	MST1R
PTPRN2	HNRNPL
TCF7L2	HNRNPL
HSPA1B	ALAD
PWP1	RPL7A
KIT	SSH1
MST1R	SSH1
CFL2	SSH1
