#tail	head
NME4	ATP5ME
NME4	NXF1
NME4	NME7
NME4	ESR2
NME4	PDE6G
NME4	NOG
IL1B	HNF1A
IL1B	KRT9
IL1B	RAC1
IL1B	HNRNPD
IL1B	PRKCA
IL1B	NOG
IL1B	PAFAH1B1
IL1B	HIST1H4B
IL1B	HIF1A
IL1B	ESR2
CUL3	ATF2
CUL3	NOG
CUL3	TNRC6A
CUL3	HNRNPD
CUL3	MRPL1
CUL3	YWHAG
CUL3	TUBA1A
CUL3	CDK4
CUL3	PSMD12
CUL3	ESR2
CUL3	FAF1
CUL3	NXF1
CUL3	KRT9
CUL3	HIST1H2BE
CUL3	HIST1H4B
CUL3	HSPH1
NUP37	PAFAH1B1
NUP37	SEH1L
NUP37	DYNLL1
NUP37	NXF1
NOG	TNRC6A
NOG	CEP89
NOG	LEF1
NOG	PAFAH1B1
NOG	FOXJ2
NOG	HNRNPD
NOG	SLC8A2
NOG	PRKCA
NOG	CACNA2D2
NOG	SCGB3A2
NOG	MRRF
NOG	ESR2
NOG	HNF1A
NOG	CCDC18
NOG	TESMIN
NOG	HSPH1
NOG	NPAS4
NOG	HIST1H2BK
NOG	TWIST2
NOG	ITPR2
NOG	LCK
NOG	HECTD1
NOG	LONP2
NOG	ATF2
MRPS10	MRPL47
MRPS10	MRPL1
MRPS10	MRRF
MRPS10	NXF1
HNF1A	FOXF2
HNF1A	LEF1
HNF1A	EIF3E
HNF1A	HECTD1
HNF1A	YWHAG
HNF1A	HIF1A
HNF1A	ATF2
HNF1A	TUBA1A
HNF1A	TRPC3
HNF1A	CACNA2D2
HNF1A	MARCO
HNF1A	C5orf64
HNRNPD	TUBA1A
HNRNPD	SEH1L
HNRNPD	FBXW11
HNRNPD	PSMD12
HNRNPD	LCK
HNRNPD	HIST1H2BE
HNRNPD	DYNLL1
HNRNPD	EIF3E
HNRNPD	NXF1
CDK4	PGD
CDK4	ATF2
CDK4	HIST1H2BK
CDK4	HIST1H2BE
CDK4	HIF1A
CDK4	HIST1H4B
HIST1H2BK	ESR2
HIST1H2BK	LEF1
HIST1H2BK	HIST1H4B
HIST1H2BK	CHEK2
HIST1H2BK	ATF2
MARCO	SCGB3A2
MARCO	PAFAH1B1
ATP5ME	CCDC14
ATP5ME	ESR2
PRKCA	TIAM1
PRKCA	HIF1A
PRKCA	RAC1
PRKCA	CACNA2D2
PRKCA	IGHV1-2
PRKCA	CNGA1
PRKCA	IGLV2-11
PRKCA	ITPR2
PRKCA	LCK
PRKCA	YWHAG
PRKCA	HMGN2
PRKCA	TRPC3
PRKCA	NXF1
PRKCA	ATF2
PSMD12	EIF3E
PSMD12	ESR2
NXF1	PEX5
NXF1	HIST1H2BE
NXF1	ITPR2
NXF1	PGD
NXF1	ESR2
NXF1	LEF1
NXF1	SEH1L
IGHV1-2	ITPR2
IGHV1-2	ESR2
IGHV1-2	TRPC3
IGHV1-2	LCK
IGHV1-2	RAC1
IGHV1-2	IGLV2-11
FBXW11	LEF1
FBXW11	YWHAG
FBXW11	LONP2
FBXW11	HECTD1
FBXW11	TIAM1
FBXW11	FAF1
LONP2	ESR2
LONP2	PEX5
RAC1	TIAM1
RAC1	LCK
RAC1	HIF1A
RAC1	ESR2
RAC1	PAFAH1B1
RAC1	IGLV2-11
CCDC14	CEP89
CCDC14	PEX5
CCDC14	CCDC18
CACNA2D2	LEF1
CACNA2D2	HIF1A
CACNA2D2	PPP3CB
CACNA2D2	PAFAH1B1
CACNA2D2	TRPC3
CACNA2D2	SLC8A2
CACNA2D2	ESR2
CACNA2D2	CNGA1
CACNA2D2	ITPR2
MRRF	MRPL1
MRRF	ATF2
MRRF	MRPL47
PGD	YWHAG
PGD	SEH1L
CEP89	YWHAG
CEP89	PAFAH1B1
CEP89	TUBA1A
CEP89	NME7
CEP89	DYNLL1
CEP89	CEP162
IGLV2-11	ITPR2
IGLV2-11	LCK
IGLV2-11	ESR2
IGLV2-11	TRPC3
HIST1H4B	CHEK2
HIST1H4B	HMGN2
HIST1H4B	ATF2
HIST1H4B	HIST1H2BE
HIST1H4B	HIRIP3
HIST1H4B	HSPH1
HIST1H4B	HIF1A
HIST1H4B	FAF1
HIST1H4B	ESR2
HIST1H4B	LEF1
SEH1L	PAFAH1B1
SEH1L	TNRC6A
SEH1L	HSPH1
SEH1L	DYNLL1
DYNLL1	CCDC18
DYNLL1	NME7
DYNLL1	CEP162
DYNLL1	YWHAG
DYNLL1	PAFAH1B1
DYNLL1	TUBA1A
SLC8A2	ITPR2
SLC8A2	PPP3CB
SLC8A2	CNGA1
SLC8A2	TRPC3
EIF3E	ESR2
EIF3E	LCK
EIF3E	TUBA1A
EIF3E	HIST1H2BE
CEP162	YWHAG
CEP162	PAFAH1B1
CEP162	NME7
CEP162	TUBA1A
HSPH1	TUBA1A
HSPH1	LEF1
HSPH1	ATF2
HSPH1	HIRIP3
HSPH1	PAFAH1B1
HSPH1	FAF1
HSPH1	ESR2
TRPC3	LCK
TRPC3	PPP3CB
TRPC3	PAFAH1B1
TRPC3	CNGA1
TNRC6A	ESR2
TNRC6A	LEF1
ESR2	YWHAG
ESR2	HIF1A
ESR2	LCK
ESR2	FOXJ2
ESR2	ITPR2
SCGB3A2	LEF1
PAFAH1B1	TUBA1A
PAFAH1B1	FOXJ2
PAFAH1B1	NME7
PAFAH1B1	ATF2
PAFAH1B1	YWHAG
MRPL1	MRPL47
MRPL1	LEF1
FOXJ2	TWIST2
FOXJ2	MRPL47
FOXJ2	FOXF2
FOXJ2	TUBA1A
FOXJ2	C5orf64
FAF1	HIF1A
FAF1	HIRIP3
ITPR2	PPP3CB
ITPR2	CNGA1
PDE6G	NME7
PDE6G	CNGA1
NME7	YWHAG
NME7	TUBA1A
ATF2	FOXF2
ATF2	YWHAG
ATF2	HIST1H2BE
ATF2	HIF1A
HIRIP3	HIST1H2BE
TIAM1	FOXF2
TIAM1	HIF1A
TIAM1	LEF1
TIAM1	YWHAG
TIAM1	KRT9
FOXF2	LEF1
FOXF2	TWIST2
FOXF2	C5orf64
HMGN2	HIF1A
HECTD1	LEF1
HECTD1	YWHAG
HIF1A	TUBA1A
PPP3CB	CNGA1
PPP3CB	LCK
CCDC18	LEF1
LCK	TUBA1A
LCK	HIST1H2BE
YWHAG	LEF1
YWHAG	TUBA1A
C5orf64	LEF1
HIST1H2BE	LEF1
HIST1H2BE	CHEK2
HIST1H2BE	TUBA1A
TUBA1A	LEF1
