#tail	head
LMO7	DBN1
LMO7	UBE2O
LMO7	RPS27A
LMO7	COMMD1
LMO7	AMPD1
LMO7	DCUN1D3
LMO7	SIKE1
EEF1A1	HSPA7
EEF1A1	SLC39A1
EEF1A1	HYPK
EEF1A1	JUN
EEF1A1	MSH2
EEF1A1	RPS27A
EEF1A1	SLC39A7
EEF1A1	TNF
EEF1A1	SSB
EEF1A1	CRK
CRK	ALS2CR12
CRK	LASP1
CRK	LENG8
CRK	JUN
CRK	HSPA7
CRK	HUWE1
F2	GSTT1
F2	SLC39A7
F2	GNB2
F2	LHB
F2	TNF
F2	HNF4A
F2	SLC39A1
F2	COMMD1
LENG8	BRCA2
LENG8	HYPK
LENG8	LASP1
LENG8	DVL3
LENG8	INTS4
LNX1	UBE2O
LNX1	RPS27A
LNX1	DVL3
LNX1	DEUP1
LNX1	HOXA1
LNX1	JUN
LNX1	AMPD1
LNX1	REPIN1
ARPC2	ARPC5L
ARPC2	FOXA1
ARPC2	PFN1
ARPC2	RPS27A
ARPC2	DBN1
STK11IP	COMMD1
STK11IP	ISLR
ALS2CR12	DVL3
ALS2CR12	SSX4B
LHB	JUN
LHB	TNF
LHB	CX3CL1
LHB	TRRAP
LHB	HSPB8
LHB	GNB2
LHB	HNF4A
LHB	FOXA1
LHB	BECN1
LHB	DEK
MAPK6	JUN
MAPK6	JUNB
MAPK6	BRCA2
MAPK6	UBE2O
MAPK6	RPS27A
MAPK6	SPART
MAPK6	FBXL16
MAPK6	HUWE1
MAPK6	DBN1
BRCA2	HSPB8
BRCA2	INTS4
BRCA2	RPS27A
BRCA2	TAF1
HSPA7	HYPK
HSPA7	BECN1
HSPA7	CD96
REPIN1	FOXO4
REPIN1	UBE2O
REPIN1	ARHGAP44
REPIN1	ACSL4
REPIN1	TEAD2
REPIN1	GNB2
REPIN1	HNF4A
REPIN1	FOXA1
REPIN1	DVL3
REPIN1	LENG9
PFN1	DVL3
PFN1	RPS27A
PFN1	HNF4A
PFN1	TAF1
PFN1	DBN1
PFN1	JUN
HSPB8	TNF
HSPB8	JUN
LENG9	FOXA1
LENG9	JUN
TRIM28	JUN
TRIM28	ZNF764
TRIM28	CHAF1A
TRIM28	IKBKE
TRIM28	HUWE1
TRIM28	HYPK
RFK	CYBB
RFK	GSTP1
RFK	GSTT1
RFK	TNF
GSTT1	TNF
GSTT1	HINT1
LELP1	SLC39A7
LELP1	SPRR2G
HYPK	SPART
SLC39A7	TAF1
SLC39A7	HNF4A
SLC39A7	FOXA1
SLC39A7	TNF
SLC39A7	FOXO4
SLC39A7	SLC39A1
DEUP1	FOXA1
DEUP1	JUN
DEUP1	FOXO4
ZFYVE9	JUN
ZFYVE9	FOXO4
ZFYVE9	SMAD5
ZFYVE9	SPART
UCHL3	HNF4A
UCHL3	DEK
UCHL3	JUN
UCHL3	HINT1
UCHL3	TNF
UCHL3	RPS27A
PRKCI	FOXO4
PRKCI	TNF
PRKCI	SSB
HOXA1	HNF4A
HOXA1	GSTP1
HOXA1	LASP1
BECN1	GSTP1
BECN1	ITCH
BECN1	TNF
BECN1	TEAD2
BECN1	CHAF1A
FOXA1	ARHGAP44
FOXA1	JUN
FOXA1	HNF4A
FOXA1	SMAD5
FOXA1	JUNB
FOXA1	DEK
TAF1	RABGEF1
TAF1	JUN
TAF1	TRRAP
TAF1	RPS27A
TAF1	SSB
TAF1	MSH2
DVL3	JUN
DVL3	HUWE1
DVL3	GNB2
DVL3	ZNF764
DVL3	ITCH
TRRAP	MSH2
TRRAP	TNF
JUN	GSTP1
JUN	ARPC5L
JUN	UBE2O
JUN	MSH2
JUN	ITCH
JUN	SMAD5
JUN	ACSL4
JUN	CX3CL1
JUN	CHAF1A
JUN	TNF
JUN	DBN1
JUN	TIPRL
JUN	SSB
JUN	DEK
JUN	JUNB
JUN	RPS27A
JUN	HNF4A
FOXO4	SMAD5
FOXO4	CD96
FOXO4	FBXL20
FOXO4	TEAD2
FOXO4	DCUN1D3
FOXO4	ACSL4
FOXO4	UBE2O
COMMD1	DCUN1D3
COMMD1	FBXL20
COMMD1	RPS27A
COMMD1	FBXL16
JUNB	ITCH
JUNB	SMAD5
JUNB	HNF4A
SPART	ITCH
SPART	ACSL4
AMPD1	HUWE1
AMPD1	ITCH
AMPD1	LEFTY1
AMPD1	ACSL4
AMPD1	FBXL20
AMPD1	RPS27A
AMPD1	FBXL16
ZNF764	RPS27A
ZNF764	LASP1
ZNF764	HNF4A
INTS4	ISLR
INTS4	HNF4A
ITCH	UBE2O
ITCH	RPS27A
HNF4A	DEK
HNF4A	TNF
HNF4A	TIPRL
HNF4A	CX3CL1
HNF4A	RPS27A
HNF4A	SLC39A1
HNF4A	RABGEF1
GSTP1	UBE2O
GSTP1	CYBB
GSTP1	MSH2
GSTP1	LASP1
GSTP1	DCUN1D3
GSTP1	TNF
GSTP1	SPRR2G
SMAD5	LEFTY1
SLC39A1	TNF
FBXL20	UBE2O
FBXL20	RPS27A
FBXL20	DCUN1D3
CHAF1A	TEAD2
SIKE1	IKBKE
DCUN1D3	FBXL16
UBE2O	FBXL16
UBE2O	RPS27A
UBE2O	HUWE1
TIPRL	HUWE1
TIPRL	MSH2
TIPRL	ARHGAP44
ACSL4	LEFTY1
RABGEF1	SSX4B
RABGEF1	RPS27A
IKBKE	TNF
IKBKE	GNB2
IKBKE	SSB
CCR6	GNB2
CCR6	CX3CL1
DEK	TNF
FBXL16	RPS27A
TEAD2	HUWE1
CYBB	TNF
ARPC5L	DBN1
HUWE1	SSB
HUWE1	RPS27A
DBN1	GNB2
GNB2	CX3CL1
RPS27A	TNF
TNF	CX3CL1
