#tail	head
GNG13	CXCL8
GNG13	ESR2
GNG13	ADORA2B
GNG13	SRC
GNG13	CDC42
GNG13	LPAR2
GNG13	GPER1
CXCL8	ADORA2B
CXCL8	ESR2
CXCL8	TNF
CXCL8	FLOT2
CXCL8	PLS3
CXCL8	SRC
CXCL8	MYC
CXCL8	LPAR2
CXCL8	SLC39A11
CXCL8	TRMT6
PRR7	MYC
PRR7	NFE2L1
GDNF	ADORA2B
GDNF	SRC
GDNF	GRB10
GDNF	TNF
ACSL5	LRRK2
ACSL5	PYCR2
SLC39A11	ZFP36
SLC39A11	DCD
SLC39A11	TNF
SLC39A11	MYC
SLC39A11	KRT6A
ELFN1	MYC
ZNF703	MYC
ZNF703	SAFB
ZNF703	SRC
ZNF703	SNRNP70
RPS8	RIOK3
RPS8	LRRK2
RPS8	DDX5
RPS8	TNF
LRRK2	TNF
LRRK2	CDC42
LRRK2	CKAP5
LRRK2	YWHAG
LRRK2	SAFB
LRRK2	DDX5
LRRK2	CDC25A
TLN2	TRMT6
TLN2	KRT6A
TLN2	PLA2G4F
TLN2	DCD
TLN2	ESR2
TLN2	SRC
TLN2	SLC1A5
TLN2	PCDH1
TLN2	KRT13
HSPA1L	UBASH3B
HSPA1L	ESR2
HSPA1L	SIRT6
MYC	CDC25A
MYC	MTTP
MYC	FAF1
MYC	ESR2
MYC	TNF
MYC	TRMT6
MYC	SIRT6
MYC	DDX5
MYC	FLOT2
MYC	RIOK3
MYC	PYCR2
MYC	SNRNP70
SNRPA1	DDX5
SNRPA1	ESR2
SNRPA1	THOC3
SNRPA1	HNRNPL
SNRPA1	PRPF40A
SNRPA1	SNRNP70
DCD	PLA2G4F
DCD	KRT13
DCD	UBASH3B
DCD	TNF
DCD	PCDH1
DCD	SLC1A5
DCD	ESR2
DCD	KRT6A
NFE2L1	FAF1
NFE2L1	KRT13
NFE2L1	YWHAG
SNRNP70	DDX5
SNRNP70	FLOT2
SNRNP70	HNRNPL
SNRNP70	SRC
SNRNP70	PLS3
SNRNP70	THOC3
SNRNP70	ESR2
SNRNP70	SAFB
SNRNP70	PRPF40A
PLS3	SAFB
PLS3	FLOT2
PLS3	SRC
CDH22	SRC
CDH22	CTNNAL1
MEF2A	SLC29A2
MEF2A	ESR2
MEF2A	YWHAG
MEF2A	GPER1
MEF2A	HNRNPL
PYCR2	ESR2
ADORA2B	TNF
ADORA2B	ESR2
ADORA2B	SLC29A2
FLOT2	KRT6A
FLOT2	SRC
FLOT2	ESR2
FLOT2	YWHAG
FLOT2	SAFB
SLC1A5	KRT6A
SLC1A5	PLA2G4F
SLC1A5	ESR2
SLC1A5	PCDH1
SLC1A5	KRT13
CTNNAL1	PCDH1
CTNNAL1	ESR2
PRPF40A	THOC3
PRPF40A	ESR2
PRPF40A	HNRNPL
PRPF40A	YWHAG
PRPF40A	DDX5
SRC	ESR2
SRC	SAFB
SRC	CDC42
SRC	YWHAG
SRC	CKAP5
SRC	DDX5
SRC	HNRNPL
SRC	GRB10
SRC	TNF
SRC	CDC25A
SRC	PCDH1
GRB10	ESR2
GRB10	HNRNPL
KRT6A	UBASH3B
KRT6A	TNF
KRT6A	KRT13
KRT6A	PCDH1
KRT6A	PLA2G4F
ESR2	CDC42
ESR2	YWHAG
ESR2	CKAP5
ESR2	SAFB
ESR2	KRT13
ESR2	ZFP36
ESR2	TNF
ESR2	THOC3
MT1G	GPER1
MT1G	TNF
CDC42	CKAP5
CDC42	TNF
CDC42	RIOK3
KRT13	PLA2G4F
KRT13	PCDH1
FAF1	SIRT6
FAF1	HNRNPL
DDX5	TNF
DDX5	TRMT6
DDX5	HNRNPL
DDX5	THOC3
DDX5	YWHAG
DDX5	SAFB
GPER1	TNF
GPER1	ZFP36
CDC25A	YWHAG
SLC29A2	TNF
TNF	ZFP36
TRMT6	CKAP5
YWHAG	CKAP5
YWHAG	ZFP36
PLA2G4F	PCDH1
SAFB	HNRNPL
HNRNPL	PCDH1
