#tail	head
CDCP1	GJC2
CDCP1	SH3BP5
CDCP1	HPX
CDCP1	NLRC4
KRT25	KRT86
SHC3	ERBB4
SHC3	NF1
SHC3	PRKCE
SHC3	MYL2
SHC3	KRT86
KRT86	FOXO4
FOXO4	SF3B4
FOXO4	CCDC71
FOXO4	SH3BP5
FOXO4	NF1
FOXO4	ERBB4
FOXO4	UBE2O
CCDC71	HNF4A
LTB4R2	VPS25
LTB4R2	GJC2
LTB4R2	HNF4A
HPX	SH3BP5
HPX	GJC2
HPX	NLRC4
HPX	HNF4A
HPX	MYL2
TIMM13	SF3B4
TIMM13	IST1
SF3B4	HNF4A
SF3B4	ETV7
VPS25	ETV7
SH3BP5	NLRC4
SH3BP5	GJC2
MYL2	LRRFIP2
MYL2	NF1
GJC2	NLRC4
SLC22A16	ADIPOR1
IST1	FZR1
MARK2	NF1
MARK2	HNF4A
MARK2	PRKCE
PRKCE	ERBB4
PRKCE	NF1
PRKCE	HNF4A
HNF4A	PARP9
HNF4A	DTX3L
HNF4A	ADIPOR1
CRYL1	PXYLP1
CRYL1	MYO5C
ERBB4	NF1
DTX3L	UBE2O
DTX3L	PARP9
PXYLP1	PARP9
LRRFIP2	MYO5C
LRRFIP2	NF1
FZR1	UBE2O
